Date,close
2021-02-12,11.367542266845703
2021-02-16,11.252252578735352
2021-02-17,11.113905906677246
2021-02-18,10.983244895935059
2021-02-19,11.621180534362793
2021-02-22,11.705723762512207
2021-02-23,11.682665824890137
2021-02-24,11.713410377502441
2021-02-25,11.321427345275879
2021-02-26,11.405972480773926
2021-03-01,11.567377090454102
2021-03-02,11.467460632324219
2021-03-03,11.505890846252441
2021-03-04,11.405972480773926
2021-03-05,11.58275032043457
2021-03-08,12.074651718139648
2021-03-09,11.951676368713379
2021-03-10,11.943989753723145
2021-03-11,11.943989753723145
2021-03-12,11.790271759033203
2021-03-15,11.859443664550781
2021-03-16,11.6672945022583
2021-03-17,11.95936107635498
2021-03-18,12.0900239944458
2021-03-19,12.059277534484863
2021-03-22,11.951676368713379
2021-03-23,11.413657188415527
2021-03-24,11.6672945022583
2021-03-25,11.87481689453125
2021-03-26,11.936304092407227
2021-03-29,11.713410377502441
2021-03-30,12.136140823364258
2021-03-31,12.02085018157959
2021-04-01,12.082338333129883
2021-04-05,12.328287124633789
2021-04-06,12.182254791259766
2021-04-07,12.0900239944458
2021-04-08,12.16688346862793
2021-04-09,12.013163566589355
2021-04-12,11.928618431091309
2021-04-13,12.059277534484863
2021-04-14,12.097709655761719
2021-04-15,12.059277534484863
2021-04-16,12.274486541748047
2021-04-19,11.919536590576172
2021-04-20,11.54753589630127
2021-04-21,11.787786483764648
2021-04-22,11.563035011291504
2021-04-23,11.958285331726074
2021-04-26,12.02028751373291
2021-04-27,12.051286697387695
2021-04-28,12.113286972045898
2021-04-29,11.919536590576172
2021-04-30,11.501035690307617
2021-05-03,11.826534271240234
2021-05-04,11.702535629272461
2021-05-05,12.12878704071045
2021-05-06,12.632537841796875
2021-05-07,13.06653881072998
2021-05-10,13.004538536071777
2021-05-11,12.764288902282715
2021-05-12,12.438787460327148
2021-05-13,12.810789108276367
2021-05-14,13.182790756225586
2021-05-17,13.492789268493652
2021-05-18,13.237040519714355
2021-05-19,12.80303955078125
2021-05-20,12.857288360595703
2021-05-21,12.981289863586426
2021-05-24,12.965788841247559
2021-05-25,12.981289863586426
2021-05-26,12.857288360595703
2021-05-27,13.38429069519043
2021-05-28,13.299040794372559
2021-06-01,13.562540054321289
2021-06-02,13.632290840148926
2021-06-03,13.694291114807129
2021-06-04,13.84154224395752
2021-06-07,14.004292488098145
2021-06-08,14.244543075561523
2021-06-09,13.872542381286621
2021-06-10,13.531539916992188
2021-06-11,13.539290428161621
2021-06-14,13.368790626525879
2021-06-15,13.461790084838867
2021-06-16,13.31454086303711
2021-06-17,12.996788024902344
2021-06-18,12.555038452148438
2021-06-21,12.717788696289062
2021-06-22,12.640289306640625
2021-06-23,12.508537292480469
2021-06-24,12.8185396194458
2021-06-25,12.896038055419922
2021-06-28,12.733288764953613
2021-06-29,12.834038734436035
2021-06-30,12.958038330078125
2021-07-01,12.94253921508789
2021-07-02,12.888290405273438
2021-07-06,12.624788284301758
2021-07-07,12.46978759765625
2021-07-08,12.066786766052246
2021-07-09,12.655790328979492
2021-07-12,12.8185396194458
2021-07-13,12.655790328979492
2021-07-14,12.578287124633789
2021-07-15,12.431036949157715
2021-07-16,12.206287384033203
2021-07-19,11.842035293579102
2021-07-20,12.136536598205566
2021-07-21,12.524038314819336
2021-07-22,12.353538513183594
2021-07-23,12.524038314819336
2021-07-26,12.67128849029541
2021-07-27,12.500787734985352
2021-07-28,12.524038314819336
2021-07-29,12.888290405273438
2021-07-30,13.051040649414062
2021-08-02,12.911538124084473
2021-08-03,13.07429027557373
2021-08-04,12.8185396194458
2021-08-05,12.98904037475586
2021-08-06,13.221542358398438
2021-08-09,13.06653881072998
2021-08-10,13.330039978027344
2021-08-11,13.547041893005371
2021-08-12,13.531539916992188
2021-08-13,13.368790626525879
2021-08-16,13.175040245056152
2021-08-17,12.888290405273438
2021-08-18,12.795289039611816
2021-08-19,12.423288345336914
2021-08-20,12.400036811828613
2021-08-23,12.524038314819336
2021-08-24,12.686789512634277
2021-08-25,12.950289726257324
2021-08-26,12.717788696289062
2021-08-27,13.027789115905762
2021-08-30,12.98904037475586
2021-08-31,12.779788970947266
2021-09-01,12.756538391113281
2021-09-02,12.903789520263672
2021-09-03,12.872788429260254
2021-09-07,12.733288764953613
2021-09-08,12.508537292480469
2021-09-09,12.283787727355957
2021-09-10,12.252787590026855
2021-09-13,12.609288215637207
2021-09-14,12.524038314819336
2021-09-15,12.772039413452148
2021-09-16,13.144039154052734
2021-09-17,13.043289184570312
2021-09-20,12.593788146972656
2021-09-21,12.694539070129395
2021-09-22,12.98904037475586
2021-09-23,13.353290557861328
2021-09-24,13.244790077209473
2021-09-27,13.306792259216309
2021-09-28,13.144039154052734
2021-09-29,13.06653881072998
2021-09-30,12.872788429260254
2021-10-01,13.035539627075195
2021-10-04,12.98904037475586
2021-10-05,13.151790618896484
2021-10-06,12.663537979125977
2021-10-07,12.834038734436035
2021-10-08,12.7875394821167
2021-10-11,12.493036270141602
2021-10-12,12.53953742980957
2021-10-13,12.508537292480469
2021-10-14,12.7875394821167
2021-10-15,13.089790344238281
2021-10-18,12.934788703918457
2021-10-19,13.136290550231934
2021-10-20,13.275790214538574
2021-10-21,13.368790626525879
2021-10-22,13.51604175567627
2021-10-25,13.764041900634766
2021-10-26,13.485040664672852
2021-10-27,13.213789939880371
2021-10-28,13.52379035949707
2021-10-29,13.26029109954834
2021-11-01,13.601290702819824
2021-11-02,13.733040809631348
2021-11-03,13.84154224395752
2021-11-04,13.810542106628418
2021-11-05,13.694291114807129
2021-11-08,13.578041076660156
2021-11-09,13.508291244506836
2021-11-10,13.562540054321289
2021-11-11,14.229043006896973
2021-11-12,14.492544174194336
2021-11-15,14.453795433044434
2021-11-16,14.546792984008789
2021-11-17,14.833545684814453
2021-11-18,14.546792984008789
2021-11-19,14.136043548583984
2021-11-22,13.950041770935059
2021-11-23,13.849292755126953
2021-11-24,13.84154224395752
2021-11-26,13.128539085388184
2021-11-29,13.082039833068848
2021-11-30,12.679039001464844
2021-12-01,12.810789108276367
2021-12-02,13.221542358398438
2021-12-03,12.981289863586426
2021-12-06,13.554792404174805
2021-12-07,13.911291122436523
2021-12-08,13.864791870117188
2021-12-09,13.818292617797852
2021-12-10,13.771791458129883
2021-12-13,13.601290702819824
2021-12-14,13.446290016174316
2021-12-15,13.58579158782959
2021-12-16,13.872542381286621
2021-12-17,13.72529125213623
2021-12-20,13.461790084838867
2021-12-21,13.97329330444336
2021-12-22,14.26004409790039
2021-12-23,14.639796257019043
2021-12-27,15.213294982910156
2021-12-28,14.973045349121094
2021-12-29,15.081546783447266
2021-12-30,14.880043983459473
2021-12-31,15.058296203613281
2022-01-03,14.906596183776855
2022-01-04,14.9600248336792
2022-01-05,14.639453887939453
2022-01-06,14.568216323852539
2022-01-07,14.38121509552002
2022-01-10,14.292166709899902
2022-01-11,14.479166984558105
2022-01-12,14.648360252380371
2022-01-13,14.737404823303223
2022-01-14,14.710691452026367
2022-01-18,14.54150104522705
2022-01-19,14.514785766601562
2022-01-20,14.301072120666504
2022-01-21,13.900357246398926
2022-01-24,13.59759521484375
2022-01-25,13.232498168945312
2022-01-26,13.52635669708252
2022-01-27,13.33935546875
2022-01-28,13.33935546875
2022-01-31,13.472928047180176
2022-02-01,13.731167793273926
2022-02-02,13.731167793273926
2022-02-03,13.401689529418945
2022-02-04,13.179069519042969
2022-02-07,13.223593711853027
2022-02-08,13.668832778930664
2022-02-09,14.363405227661133
2022-02-10,14.746310234069824
2022-02-11,14.38121509552002
2022-02-14,13.882547378540039
2022-02-15,14.354501724243164
2022-02-16,14.550406455993652
2022-02-17,14.167500495910645
2022-02-18,13.98940372467041
2022-02-22,13.285926818847656
2022-02-23,12.707118034362793
2022-02-24,12.609163284301758
2022-02-25,12.903019905090332
2022-02-28,12.760544776916504
2022-03-01,12.350924491882324
2022-03-02,12.796163558959961
2022-03-03,12.822877883911133
2022-03-04,12.083781242370605
2022-03-07,12.012543678283691
2022-03-08,12.582449913024902
2022-03-09,13.26811695098877
2022-03-10,13.18797492980957
2022-03-11,13.330451011657715
2022-03-14,13.499641418457031
2022-03-15,13.606499671936035
2022-03-16,13.748976707458496
2022-03-17,14.033929824829102
2022-03-18,13.998310089111328
2022-03-21,14.416833877563477
2022-03-22,14.719597816467285
2022-03-23,14.657261848449707
2022-03-24,14.844264030456543
2022-03-25,14.9600248336792
2022-03-28,14.870978355407715
2022-03-29,14.26545238494873
2022-03-30,14.26545238494873
2022-03-31,14.122976303100586
2022-04-01,14.069548606872559
2022-04-04,13.962691307067871
2022-04-05,13.52635669708252
2022-04-06,12.965354919433594
2022-04-07,12.956451416015625
2022-04-08,13.232498168945312
2022-04-11,13.517452239990234
2022-04-12,13.695547103881836
2022-04-13,14.096261978149414
2022-04-14,14.042834281921387
2022-04-18,14.1140718460083
2022-04-19,14.17943000793457
2022-04-20,14.36098575592041
2022-04-21,14.215742111206055
2022-04-22,13.534912109375
2022-04-25,13.090103149414062
2022-04-26,12.52728271484375
2022-04-27,12.854081153869629
2022-04-28,13.081024169921875
2022-04-29,12.881314277648926
2022-05-02,13.099180221557617
2022-05-03,13.3987455368042
2022-05-04,13.543989181518555
2022-05-05,13.135490417480469
2022-05-06,13.053792953491211
2022-05-09,12.409272193908691
2022-05-10,12.40019416809082
2022-05-11,12.509126663208008
2022-05-12,12.445582389831543
2022-05-13,13.053792953491211
2022-05-16,13.180880546569824
2022-05-17,13.66200065612793
2022-05-18,13.298890113830566
2022-05-19,13.416900634765625
2022-05-20,12.481893539428711
2022-05-23,13.180880546569824
2022-05-24,12.963014602661133
2022-05-25,13.117335319519043
2022-05-26,13.253501892089844
2022-05-27,13.525833129882812
2022-05-31,13.553067207336426
2022-06-01,13.40782356262207
2022-06-02,13.816322326660156
2022-06-03,13.698310852050781
2022-06-06,13.861710548400879
2022-06-07,13.95248794555664
2022-06-08,13.435056686401367
2022-06-09,12.972092628479004
2022-06-10,12.363883018493652
2022-06-13,11.683053016662598
2022-06-14,11.764753341674805
2022-06-15,11.93722915649414
2022-06-16,11.33809757232666
2022-06-17,11.329021453857422
2022-06-21,11.637663841247559
2022-06-22,11.301787376403809
2022-06-23,10.330469131469727
2022-06-24,10.911445617675781
2022-06-27,11.156543731689453
2022-06-28,11.038533210754395
2022-06-29,10.757122993469238
2022-06-30,10.521101951599121
2022-07-01,10.584646224975586
2022-07-05,10.09444808959961
2022-07-06,9.903816223144531
2022-07-07,10.475712776184082
2022-07-08,10.421245574951172
2022-07-11,10.030904769897461
2022-07-12,10.049059867858887
2022-07-13,10.058136940002441
2022-07-14,9.776726722717285
2022-07-15,9.985514640808105
2022-07-18,10.23061466217041
2022-07-19,10.838821411132812
2022-07-20,10.720812797546387
2022-07-21,10.866056442260742
2022-07-22,10.620957374572754
2022-07-25,10.856977462768555
2022-07-26,10.539257049560547
2022-07-27,10.820667266845703
2022-07-28,11.029455184936523
2022-07-29,11.72844123840332
2022-08-01,11.301787376403809
2022-08-02,11.093000411987305
2022-08-03,11.23824405670166
2022-08-04,11.483341217041016
2022-08-05,11.401642799377441
2022-08-08,11.474265098571777
2022-08-09,11.319942474365234
2022-08-10,11.70120906829834
2022-08-11,11.864606857299805
2022-08-12,11.919073104858398
2022-08-15,11.846451759338379
2022-08-16,11.873685836791992
2022-08-17,11.565041542053223
2022-08-18,11.664897918701172
2022-08-19,11.383487701416016
2022-08-22,11.111154556274414
2022-08-23,11.39256477355957
2022-08-24,11.428875923156738
2022-08-25,11.819219589233398
2022-08-26,11.201932907104492
2022-08-29,11.43795394897461
2022-08-30,11.192853927612305
2022-08-31,11.102075576782227
2022-09-01,10.866056442260742
2022-09-02,11.011300086975098
2022-09-06,10.902366638183594
2022-09-07,11.074844360351562
2022-09-08,10.92052173614502
2022-09-09,11.356253623962402
2022-09-12,11.619508743286133
2022-09-13,11.138388633728027
2022-09-14,11.074844360351562
2022-09-15,11.065765380859375
2022-09-16,10.738967895507812
2022-09-19,11.147465705871582
2022-09-20,10.838821411132812
2022-09-21,10.702656745910645
2022-09-22,10.466635704040527
2022-09-23,10.130758285522461
2022-09-26,9.994593620300293
2022-09-27,10.021825790405273
2022-09-28,10.375859260559082
2022-09-29,10.194303512573242
2022-09-30,10.139837265014648
2022-10-03,10.557412147521973
2022-10-04,11.229165077209473
2022-10-05,11.111154556274414
2022-10-06,10.956832885742188
2022-10-07,10.702656745910645
2022-10-10,10.766200065612793
2022-10-11,10.575568199157715
2022-10-12,10.457557678222656
2022-10-13,11.093000411987305
2022-10-14,10.92052173614502
2022-10-17,11.174698829650879
2022-10-18,11.419797897338867
2022-10-19,11.192853927612305
2022-10-20,11.111154556274414
2022-10-21,11.510576248168945
2022-10-24,11.33809757232666
2022-10-25,11.565041542053223
2022-10-26,11.628586769104004
2022-10-27,11.692130088806152
2022-10-28,11.737518310546875
2022-10-31,11.746597290039062
2022-11-01,11.692130088806152
2022-11-02,11.46518611907959
2022-11-03,11.555964469909668
2022-11-04,12.073395729064941
2022-11-07,12.209561347961426
2022-11-08,12.881314277648926
2022-11-09,12.9993257522583
2022-11-10,13.3987455368042
2022-11-11,14.00695514678955
2022-11-14,13.643845558166504
2022-11-15,13.76185417175293
2022-11-16,13.66200065612793
2022-11-17,13.725543975830078
2022-11-18,13.961565971374512
2022-11-21,13.898021697998047
2022-11-22,14.215742111206055
2022-11-23,14.651473999023438
2022-11-25,14.587929725646973
2022-11-28,14.351908683776855
2022-11-29,14.270209312438965
2022-11-30,14.560697555541992
2022-12-01,14.851184844970703
2022-12-02,15.141672134399414
2022-12-05,14.851184844970703
2022-12-06,14.678707122802734
2022-12-07,14.715017318725586
2022-12-08,14.715017318725586
2022-12-09,14.515308380126953
2022-12-12,14.506229400634766
2022-12-13,14.742250442504883
2022-12-14,14.724095344543457
2022-12-15,14.451764106750488
2022-12-16,14.36098575592041
2022-12-19,14.379141807556152
2022-12-20,14.533463478088379
2022-12-21,14.715017318725586
2022-12-22,14.478997230529785
2022-12-23,14.660552024841309
2022-12-27,14.778562545776367
2022-12-28,14.497153282165527
2022-12-29,14.715017318725586
2022-12-30,14.578851699829102
2023-01-03,14.624241828918457
2023-01-04,14.678707122802734
2023-01-05,14.687785148620605
2023-01-06,15.177982330322266
2023-01-09,15.150751113891602
2023-01-10,15.277837753295898
2023-01-11,15.359538078308105
2023-01-12,15.640947341918945
2023-01-13,15.867891311645508
2023-01-17,15.486624717712402
2023-01-18,15.504781723022461
2023-01-19,15.205215454101562
2023-01-20,15.45031452178955
2023-01-23,15.541093826293945
2023-01-24,15.613716125488281
2023-01-25,15.768036842346191
2023-01-26,15.831581115722656
2023-01-27,15.95866870880127
2023-01-30,16.00405502319336
2023-01-31,16.085756301879883
2023-02-01,16.249155044555664
2023-02-02,14.814872741699219
2023-02-03,14.624241828918457
2023-02-06,14.524385452270508
2023-02-07,14.615163803100586
2023-02-08,14.551619529724121
2023-02-09,14.524385452270508
2023-02-10,14.724095344543457
2023-02-13,14.896574020385742
2023-02-14,14.805795669555664
2023-02-15,14.95103931427002
2023-02-16,14.805795669555664
2023-02-17,15.187061309814453
2023-02-21,14.760406494140625
2023-02-22,14.896574020385742
2023-02-23,15.268760681152344
2023-02-24,14.969195365905762
2023-02-27,14.941960334777832
2023-02-28,14.95103931427002
2023-03-01,14.969195365905762
2023-03-02,15.168903350830078
2023-03-03,15.45031452178955
2023-03-06,15.187061309814453
2023-03-07,14.923806190490723
2023-03-08,14.987350463867188
2023-03-09,14.669629096984863
2023-03-10,14.00695514678955
2023-03-13,13.56214427947998
2023-03-14,13.725543975830078
2023-03-15,12.935781478881836
2023-03-16,12.926702499389648
2023-03-17,12.463737487792969
2023-03-20,12.817770004272461
2023-03-21,13.3987455368042
2023-03-22,13.208113670349121
2023-03-23,13.226268768310547
2023-03-24,13.244424819946289
2023-03-27,13.507678031921387
2023-03-28,13.462289810180664
2023-03-29,13.66200065612793
2023-03-30,13.852633476257324
2023-03-31,13.861710548400879
2023-04-03,13.798166275024414
2023-04-04,13.32612419128418
2023-04-05,12.463737487792969
2023-04-06,12.58174991607666
2023-04-10,12.808692932128906
2023-04-11,12.872237205505371
2023-04-12,13.081024169921875
2023-04-13,13.289813041687012
2023-04-14,13.289813041687012
2023-04-17,13.32612419128418
2023-04-18,13.40782356262207
2023-04-19,13.289813041687012
2023-04-20,13.253501892089844
2023-04-21,13.017481803894043
2023-04-24,13.181785583496094
2023-04-25,12.827035903930664
2023-04-26,12.864377975463867
2023-04-27,13.041753768920898
2023-04-28,13.163116455078125
2023-05-01,13.163116455078125
2023-05-02,13.135108947753906
2023-05-03,13.041753768920898
2023-05-04,12.724345207214355
2023-05-05,13.256470680236816
2023-05-08,13.47118854522705
2023-05-09,13.275141716003418
2023-05-10,13.275141716003418
2023-05-11,12.920391082763672
2023-05-12,13.135108947753906
2023-05-15,13.088431358337402
2023-05-16,12.715008735656738
2023-05-17,12.985738754272461
2023-05-18,13.079094886779785
2023-05-19,13.069759368896484
2023-05-22,13.060423851013184
2023-05-23,13.051088333129883
2023-05-24,12.518962860107422
2023-05-25,12.416271209716797
2023-05-26,12.518962860107422
2023-05-30,12.294910430908203
2023-05-31,11.977500915527344
2023-06-01,12.266902923583984
2023-06-02,12.724345207214355
2023-06-05,12.266902923583984
2023-06-06,12.453614234924316
2023-06-07,12.789693832397461
2023-06-08,12.939062118530273
2023-06-09,12.780357360839844
2023-06-12,12.985738754272461
2023-06-13,13.29381275177002
2023-06-14,13.387168884277344
2023-06-15,13.592550277709961
2023-06-16,13.564542770385742
2023-06-20,13.349825859069824
2023-06-21,13.639226913452148
2023-06-22,13.424510955810547
2023-06-23,12.817699432373047
2023-06-26,13.116436958312988
2023-06-27,13.247135162353516
2023-06-28,13.14444351196289
2023-06-29,13.191122055053711
2023-06-30,13.443180084228516
2023-07-03,13.58321475982666
2023-07-05,13.387168884277344
2023-07-06,13.163116455078125
2023-07-07,13.405838966369629
2023-07-10,13.47118854522705
2023-07-11,13.751254081726074
2023-07-12,13.86328125
2023-07-13,13.97530746459961
2023-07-14,13.965971946716309
2023-07-17,14.236701965332031
2023-07-18,14.414077758789062
2023-07-19,14.470090866088867
2023-07-20,14.516769409179688
2023-07-21,14.330058097839355
2023-07-24,14.591453552246094
2023-07-25,14.647466659545898
2023-07-26,14.479427337646484
2023-07-27,14.26470947265625
2023-07-28,13.396504402160645
2023-07-31,13.405838966369629
2023-08-01,13.592550277709961
2023-08-02,13.45251750946045
2023-08-03,13.116436958312988
2023-08-04,13.041753768920898
2023-08-07,13.069759368896484
2023-08-08,13.004411697387695
2023-08-09,13.107101440429688
2023-08-10,13.051088333129883
2023-08-11,12.948396682739258
2023-08-14,12.827035903930664
2023-08-15,12.36959457397461
2023-08-16,12.266902923583984
2023-08-17,12.257567405700684
2023-08-18,12.182883262634277
2023-08-21,12.238896369934082
2023-08-22,12.04284954071045
2023-08-23,12.192218780517578
2023-08-24,12.005507469177246
2023-08-25,12.136205673217773
2023-08-28,12.397601127624512
2023-08-29,12.668331146240234
2023-08-30,12.892385482788086
2023-08-31,12.864377975463867
2023-09-01,12.911054611206055
2023-09-05,13.051088333129883
2023-09-06,12.948396682739258
2023-09-07,12.77102279663086
2023-09-08,12.62165355682373
2023-09-11,12.640325546264648
2023-09-12,12.62165355682373
2023-09-13,12.276238441467285
2023-09-14,12.649660110473633
2023-09-15,12.584310531616211
2023-09-18,12.481620788574219
2023-09-19,11.902816772460938
2023-09-20,12.014842987060547
2023-09-21,11.6507568359375
2023-09-22,11.473381996154785
2023-09-25,11.426704406738281
2023-09-26,11.268000602722168
2023-09-27,11.333349227905273
2023-09-28,11.454710960388184
2023-09-29,11.296006202697754
2023-10-02,11.043947219848633
2023-10-03,10.885242462158203
2023-10-04,10.8385648727417
2023-10-05,10.89457893371582
2023-10-06,10.95992660522461
2023-10-09,11.071953773498535
2023-10-10,11.36135482788086
2023-10-11,11.342684745788574
2023-10-12,11.099960327148438
2023-10-13,10.969263076782227
2023-10-16,11.081289291381836
2023-10-17,11.183979988098145
2023-10-18,10.791887283325195
2023-10-19,10.661190032958984
2023-10-20,10.465143203735352
2023-10-23,10.343781471252441
2023-10-24,10.371787071228027
2023-10-25,10.343781471252441
2023-10-26,10.371787071228027
2023-10-27,10.138399124145508
2023-10-30,10.185076713562012
2023-10-31,10.250426292419434
2023-11-01,10.287769317626953
2023-11-02,10.511821746826172
2023-11-03,10.810559272766113
2023-11-06,10.586505889892578
2023-11-07,9.466239929199219
2023-11-08,9.568931579589844
2023-11-09,9.47557544708252
2023-11-10,9.298200607299805
2023-11-13,9.148832321166992
2023-11-14,9.52225399017334
2023-11-15,9.65295124053955
2023-11-16,9.354214668273926
2023-11-17,9.65295124053955
2023-11-20,9.64361572265625
2023-11-21,9.419563293457031
2023-11-22,9.428897857666016
2023-11-24,9.550259590148926
2023-11-27,9.774312973022461
2023-11-28,9.820991516113281
2023-11-29,9.979695320129395
2023-11-30,10.026372909545898
2023-12-01,10.43713665008545
2023-12-04,10.241089820861816
2023-12-05,10.231754302978516
2023-12-06,10.231754302978516
2023-12-07,10.194412231445312
2023-12-08,10.371787071228027
2023-12-11,10.353116989135742
2023-12-12,10.250426292419434
2023-12-13,10.651854515075684
2023-12-14,10.969263076782227
2023-12-15,10.717202186584473
2023-12-18,10.829229354858398
2023-12-19,11.118631362915039
2023-12-20,10.89457893371582
2023-12-21,11.109295845031738
2023-12-22,11.183979988098145
2023-12-26,11.230657577514648
2023-12-27,11.314678192138672
2023-12-28,11.277336120605469
2023-12-29,11.370691299438477
2024-01-02,11.352020263671875
2024-01-03,11.155973434448242
2024-01-04,11.109295845031738
2024-01-05,11.258665084838867
2024-01-08,11.473381996154785
2024-01-09,11.155973434448242
2024-01-10,11.034610748291016
2024-01-11,10.847900390625
2024-01-12,10.726537704467773
2024-01-16,10.698532104492188
2024-01-17,10.661190032958984
2024-01-18,10.80122184753418
2024-01-19,10.875906944274902
2024-01-22,10.950591087341309
2024-01-23,11.071953773498535
2024-01-24,11.043947219848633
2024-01-25,11.146637916564941
2024-01-26,11.137303352355957
2024-01-29,11.286670684814453
2024-01-30,11.268000602722168
2024-01-31,11.202651023864746
2024-02-01,11.482717514038086
2024-02-02,11.464046478271484
2024-02-05,11.342684745788574
2024-02-06,11.594743728637695
2024-02-07,11.548066139221191
2024-02-08,11.370691299438477
2024-02-09,11.286670684814453
2024-02-12,11.594743728637695
2024-02-13,11.034610748291016
2024-02-14,11.716106414794922
2024-02-15,11.52939510345459
2024-02-16,11.342684745788574
2024-02-20,11.146637916564941
2024-02-21,11.155973434448242
2024-02-22,11.137303352355957
2024-02-23,11.40803337097168
2024-02-26,11.211986541748047
2024-02-27,11.165307998657227
2024-02-28,11.118631362915039
2024-02-29,11.155973434448242
2024-03-01,11.258665084838867
2024-03-04,10.913249015808105
2024-03-05,10.997268676757812
2024-03-06,10.922584533691406
2024-03-07,11.025276184082031
2024-03-08,11.062618255615234
2024-03-11,11.296006202697754
2024-03-12,11.193315505981445
2024-03-13,11.464046478271484
2024-03-14,11.613414764404297
2024-03-15,11.520059585571289
2024-03-18,11.53873062133789
2024-03-19,11.622750282287598
2024-03-20,11.828132629394531
2024-03-21,11.996172904968262
2024-03-22,11.884145736694336
2024-03-25,11.68809986114502
2024-03-26,11.716106414794922
2024-03-27,12.09886360168457
2024-03-28,12.09886360168457
2024-04-01,11.874811172485352
2024-04-02,11.986837387084961
2024-04-03,12.126869201660156
2024-04-04,11.968165397644043
2024-04-05,11.968165397644043
2024-04-08,11.884145736694336
2024-04-09,12.257567405700684
2024-04-10,12.22022533416748
2024-04-11,12.09886360168457
2024-04-12,11.790790557861328
2024-04-15,11.856138229370117
2024-04-16,11.716106414794922
2024-04-17,11.53873062133789
2024-04-18,11.576072692871094
2024-04-19,11.492053031921387
2024-04-22,10.73587417602539
2024-04-23,10.810559272766113
2024-04-24,10.642518043518066
2024-04-25,10.623847961425781
2024-04-26,10.651854515075684
2024-04-29,10.950591087341309
2024-04-30,10.642518043518066
2024-05-01,10.577170372009277
2024-05-02,10.903914451599121
2024-05-03,10.717202186584473
2024-05-06,10.810559272766113
2024-05-07,11.109295845031738
2024-05-08,10.875906944274902
2024-05-09,11.025276184082031
2024-05-10,11.20028018951416
2024-05-13,11.141945838928223
2024-05-14,11.443342208862305
2024-05-15,11.511399269104004
2024-05-16,11.20028018951416
2024-05-17,11.132223129272461
2024-05-20,10.830826759338379
2024-05-21,10.684988975524902
2024-05-22,10.714158058166504
2024-05-23,10.383593559265137
2024-05-24,10.373870849609375
2024-05-28,10.334980964660645
2024-05-29,10.218311309814453
2024-05-30,10.305813789367676
2024-05-31,10.266923904418945
2024-06-03,10.101641654968262
2024-06-04,9.965527534484863
2024-06-05,10.014139175415039
2024-06-06,10.0238618850708
2024-06-07,10.0238618850708
2024-06-10,9.829412460327148
2024-06-11,9.683575630187988
2024-06-12,9.994694709777832
2024-06-13,10.111363410949707
2024-06-14,10.111363410949707
2024-06-17,10.150253295898438
2024-06-18,10.062751770019531
2024-06-20,9.897469520568848
2024-06-21,9.790522575378418
2024-06-24,9.916914939880371
2024-06-25,9.634963035583496
2024-06-26,9.87802505493164
2024-06-27,9.90719223022461
2024-06-28,9.848857879638672
2024-07-01,9.489127159118652
2024-07-02,9.479403495788574
2024-07-03,9.644685745239258
2024-07-05,9.38217830657959
2024-07-08,9.40162467956543
2024-07-09,9.207175254821777
2024-07-10,9.31412124633789
2024-07-11,9.741910934448242
2024-07-12,9.80024528503418
2024-07-15,9.955804824829102
2024-07-16,10.286368370056152
2024-07-17,10.364147186279297
2024-07-18,10.179421424865723
2024-07-19,10.13080883026123
2024-07-22,9.994694709777832
2024-07-23,9.790522575378418
2024-07-24,9.605795860290527
2024-07-25,9.955804824829102
2024-07-26,10.111363410949707
2024-07-29,9.83913516998291
2024-07-30,9.887747764587402
2024-07-31,10.354425430297852
2024-08-01,9.80024528503418
2024-08-02,9.625240325927734
2024-08-05,9.479403495788574
2024-08-06,9.33356761932373
2024-08-07,9.304398536682129
2024-08-08,9.576628684997559
2024-08-09,9.411347389221191
2024-08-12,9.187729835510254
2024-08-13,9.353011131286621
2024-08-14,9.40162467956543
2024-08-15,9.741910934448242
2024-08-16,9.566905975341797
2024-08-19,9.683575630187988
2024-08-20,9.518293380737305
2024-08-21,9.848857879638672
2024-08-22,9.771078109741211
2024-08-23,9.916914939880371
2024-08-26,9.955804824829102
2024-08-27,9.858579635620117
2024-08-28,9.771078109741211
2024-08-29,9.829412460327148
2024-08-30,10.05302906036377
2024-09-03,9.809967994689941
2024-09-04,9.829412460327148
2024-09-05,9.848857879638672
2024-09-06,9.790522575378418
2024-09-09,10.228034019470215
2024-09-10,9.946081161499023
2024-09-11,9.887747764587402
2024-09-12,9.780800819396973
2024-09-13,10.062751770019531
2024-09-16,9.994694709777832
2024-09-17,10.208588600158691
2024-09-18,10.286368370056152
2024-09-19,10.646099090576172
2024-09-20,10.52942943572998
2024-09-23,10.500263214111328
2024-09-24,10.937773704528809
2024-09-25,10.655821800231934
2024-09-26,10.918327331542969
2024-09-27,11.01555347442627
2024-09-30,10.791936874389648
2024-10-01,10.791936874389648
2024-10-02,10.772491455078125
2024-10-03,10.578042030334473
2024-10-04,10.694711685180664
2024-10-07,10.782214164733887
2024-10-08,10.675267219543457
2024-10-09,10.850271224975586
2024-10-10,10.811381340026855
2024-10-11,10.937773704528809
2024-10-14,10.830826759338379
2024-10-15,10.655821800231934
2024-10-16,10.840548515319824
2024-10-17,10.791936874389648
2024-10-18,10.850271224975586
2024-10-21,10.665544509887695
2024-10-22,10.675267219543457
2024-10-23,10.743324279785156
2024-10-24,10.86971664428711
2024-10-25,10.889161109924316
2024-10-28,11.09333324432373
