doc_id,url,status,has_text,bucket,doc_prefix
20011398,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011398.pdf,ok,True,lisible,2
20011641,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011641.pdf,ok,True,lisible,2
20011820,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011820.pdf,ok,True,lisible,2
20011982,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011982.pdf,ok,True,lisible,2
20012044,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012044.pdf,ok,True,lisible,2
20012180,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012180.pdf,ok,True,lisible,2
20012330,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012330.pdf,ok,True,lisible,2
20012430,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012430.pdf,ok,True,lisible,2
20012554,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012554.pdf,ok,True,lisible,2
20012702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012702.pdf,ok,True,lisible,2
9115167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115167.pdf,ok,False,non_lisible,9
8216636,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216636.pdf,ok,False,non_lisible,8
20010982,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010982.pdf,ok,True,lisible,2
20011169,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011169.pdf,ok,True,lisible,2
20011282,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011282.pdf,ok,True,lisible,2
20011444,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011444.pdf,ok,True,lisible,2
20011693,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011693.pdf,ok,True,lisible,2
20011856,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011856.pdf,ok,True,lisible,2
20012014,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012014.pdf,ok,True,lisible,2
20012167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012167.pdf,ok,True,lisible,2
20012328,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012328.pdf,ok,True,lisible,2
20012470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012470.pdf,ok,True,lisible,2
20012619,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012619.pdf,ok,True,lisible,2
20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,ok,True,lisible,2
9114374,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114374.pdf,ok,False,non_lisible,9
9114798,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114798.pdf,ok,False,non_lisible,9
9115521,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115521.pdf,ok,False,non_lisible,9
8216838,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216838.pdf,ok,False,non_lisible,8
8216909,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216909.pdf,ok,False,non_lisible,8
20011058,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011058.pdf,ok,True,lisible,2
20011302,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011302.pdf,ok,True,lisible,2
20008517,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20008517.pdf,ok,True,lisible,2
9114435,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114435.pdf,ok,False,non_lisible,9
9114471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114471.pdf,ok,False,non_lisible,9
9114566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114566.pdf,ok,False,non_lisible,9
9114648,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114648.pdf,ok,False,non_lisible,9
9115042,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115042.pdf,ok,False,non_lisible,9
9115181,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115181.pdf,ok,False,non_lisible,9
8216803,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216803.pdf,ok,False,non_lisible,8
8216910,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216910.pdf,ok,False,non_lisible,8
9114360,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114360.pdf,ok,False,non_lisible,9
9114373,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114373.pdf,ok,False,non_lisible,9
9114456,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114456.pdf,ok,False,non_lisible,9
9114525,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114525.pdf,ok,False,non_lisible,9
9115038,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115038.pdf,ok,False,non_lisible,9
9115196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115196.pdf,ok,False,non_lisible,9
9114372,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114372.pdf,ok,False,non_lisible,9
9114396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114396.pdf,ok,False,non_lisible,9
9114457,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114457.pdf,ok,False,non_lisible,9
9114526,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114526.pdf,ok,False,non_lisible,9
9114649,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114649.pdf,ok,False,non_lisible,9
9115039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115039.pdf,ok,False,non_lisible,9
9115123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115123.pdf,ok,False,non_lisible,9
9115234,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115234.pdf,ok,False,non_lisible,9
9115384,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115384.pdf,ok,False,non_lisible,9
9115484,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115484.pdf,ok,False,non_lisible,9
8216662,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216662.pdf,ok,False,non_lisible,8
8216805,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216805.pdf,ok,False,non_lisible,8
20010270,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010270.pdf,ok,True,lisible,2
20011696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011696.pdf,ok,True,lisible,2
9114536,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114536.pdf,ok,False,non_lisible,9
9114539,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114539.pdf,ok,False,non_lisible,9
8216804,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216804.pdf,ok,False,non_lisible,8
8216875,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216875.pdf,ok,False,non_lisible,8
9114304,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114304.pdf,ok,False,non_lisible,9
9114413,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114413.pdf,ok,False,non_lisible,9
9114469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114469.pdf,ok,False,non_lisible,9
9114505,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114505.pdf,ok,False,non_lisible,9
9114645,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114645.pdf,ok,False,non_lisible,9
9115278,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115278.pdf,ok,False,non_lisible,9
8216681,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216681.pdf,ok,False,non_lisible,8
20011055,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011055.pdf,ok,True,lisible,2
20011246,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011246.pdf,ok,True,lisible,2
20011335,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011335.pdf,ok,True,lisible,2
20011457,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011457.pdf,ok,True,lisible,2
20011500,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011500.pdf,ok,True,lisible,2
20011561,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011561.pdf,ok,True,lisible,2
20011621,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011621.pdf,ok,True,lisible,2
20011728,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011728.pdf,ok,True,lisible,2
20011911,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011911.pdf,ok,True,lisible,2
20011936,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011936.pdf,ok,True,lisible,2
20012122,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012122.pdf,ok,True,lisible,2
20012164,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012164.pdf,ok,True,lisible,2
20012208,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012208.pdf,ok,True,lisible,2
20012249,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012249.pdf,ok,True,lisible,2
20012270,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012270.pdf,ok,True,lisible,2
20012349,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012349.pdf,ok,True,lisible,2
20012448,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012448.pdf,ok,True,lisible,2
20012499,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012499.pdf,ok,True,lisible,2
20012558,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012558.pdf,ok,True,lisible,2
20012662,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012662.pdf,ok,True,lisible,2
20012688,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012688.pdf,ok,True,lisible,2
20013816,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013816.pdf,ok,True,lisible,2
9114359,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114359.pdf,ok,False,non_lisible,9
9114443,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114443.pdf,ok,False,non_lisible,9
9114549,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114549.pdf,ok,False,non_lisible,9
9115182,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115182.pdf,ok,False,non_lisible,9
9115324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115324.pdf,ok,False,non_lisible,9
9115407,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115407.pdf,ok,False,non_lisible,9
9115441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115441.pdf,ok,False,non_lisible,9
8216717,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216717.pdf,ok,False,non_lisible,8
8216749,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216749.pdf,ok,False,non_lisible,8
20012269,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012269.pdf,ok,True,lisible,2
20007477,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20007477.pdf,ok,True,lisible,2
20011203,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011203.pdf,ok,True,lisible,2
20011262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011262.pdf,ok,True,lisible,2
20011411,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011411.pdf,ok,True,lisible,2
20011607,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011607.pdf,ok,True,lisible,2
20011814,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011814.pdf,ok,True,lisible,2
20012111,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012111.pdf,ok,True,lisible,2
20012262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012262.pdf,ok,True,lisible,2
20012436,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012436.pdf,ok,True,lisible,2
20012566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012566.pdf,ok,True,lisible,2
20010942,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010942.pdf,ok,True,lisible,2
20011434,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011434.pdf,ok,True,lisible,2
20011595,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011595.pdf,ok,True,lisible,2
20011923,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011923.pdf,ok,True,lisible,2
20011952,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011952.pdf,ok,True,lisible,2
20012420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012420.pdf,ok,True,lisible,2
20012580,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012580.pdf,ok,True,lisible,2
20012694,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012694.pdf,ok,True,lisible,2
9114292,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114292.pdf,ok,False,non_lisible,9
9114358,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114358.pdf,ok,False,non_lisible,9
9115152,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115152.pdf,ok,False,non_lisible,9
20011035,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011035.pdf,ok,True,lisible,2
20011036,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011036.pdf,ok,True,lisible,2
20011126,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011126.pdf,ok,True,lisible,2
20011127,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011127.pdf,ok,True,lisible,2
20011128,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011128.pdf,ok,True,lisible,2
20011191,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011191.pdf,ok,True,lisible,2
20011192,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011192.pdf,ok,True,lisible,2
20011193,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011193.pdf,ok,True,lisible,2
20011194,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011194.pdf,ok,True,lisible,2
20011195,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011195.pdf,ok,True,lisible,2
20011196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011196.pdf,ok,True,lisible,2
20011197,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011197.pdf,ok,True,lisible,2
20011308,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011308.pdf,ok,True,lisible,2
20011309,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011309.pdf,ok,True,lisible,2
20011310,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011310.pdf,ok,True,lisible,2
20011311,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011311.pdf,ok,True,lisible,2
20011338,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011338.pdf,ok,True,lisible,2
20011339,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011339.pdf,ok,True,lisible,2
20011507,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011507.pdf,ok,True,lisible,2
20011508,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011508.pdf,ok,True,lisible,2
20011509,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011509.pdf,ok,True,lisible,2
20011551,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011551.pdf,ok,True,lisible,2
20011552,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011552.pdf,ok,True,lisible,2
20011553,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011553.pdf,ok,True,lisible,2
20011556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011556.pdf,ok,True,lisible,2
20011703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011703.pdf,ok,True,lisible,2
20011704,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011704.pdf,ok,True,lisible,2
20011705,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011705.pdf,ok,True,lisible,2
20011757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011757.pdf,ok,True,lisible,2
20011758,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011758.pdf,ok,True,lisible,2
20011759,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011759.pdf,ok,True,lisible,2
20011761,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011761.pdf,ok,True,lisible,2
20011831,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011831.pdf,ok,True,lisible,2
20011832,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011832.pdf,ok,True,lisible,2
20011833,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011833.pdf,ok,True,lisible,2
20011913,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011913.pdf,ok,True,lisible,2
20011928,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011928.pdf,ok,True,lisible,2
20012068,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012068.pdf,ok,True,lisible,2
20012069,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012069.pdf,ok,True,lisible,2
20012070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012070.pdf,ok,True,lisible,2
20012141,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012141.pdf,ok,True,lisible,2
20012142,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012142.pdf,ok,True,lisible,2
20012143,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012143.pdf,ok,True,lisible,2
20012238,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012238.pdf,ok,True,lisible,2
20012239,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012239.pdf,ok,True,lisible,2
20012240,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012240.pdf,ok,True,lisible,2
20012353,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012353.pdf,ok,True,lisible,2
20012354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012354.pdf,ok,True,lisible,2
20012355,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012355.pdf,ok,True,lisible,2
20012422,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012422.pdf,ok,True,lisible,2
20012423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012423.pdf,ok,True,lisible,2
20012424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012424.pdf,ok,True,lisible,2
20012449,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012449.pdf,ok,True,lisible,2
20012450,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012450.pdf,ok,True,lisible,2
20012451,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012451.pdf,ok,True,lisible,2
20012582,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012582.pdf,ok,True,lisible,2
20012586,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012586.pdf,ok,True,lisible,2
20012587,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012587.pdf,ok,True,lisible,2
20012589,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012589.pdf,ok,True,lisible,2
20012663,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012663.pdf,ok,True,lisible,2
20012664,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012664.pdf,ok,True,lisible,2
20012665,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012665.pdf,ok,True,lisible,2
20012705,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012705.pdf,ok,True,lisible,2
20013770,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013770.pdf,ok,True,lisible,2
20013771,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013771.pdf,ok,True,lisible,2
20013782,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013782.pdf,ok,True,lisible,2
20013783,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013783.pdf,ok,True,lisible,2
20013784,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013784.pdf,ok,True,lisible,2
20010975,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010975.pdf,ok,True,lisible,2
20010996,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010996.pdf,ok,True,lisible,2
8219061,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8219061.pdf,ok,False,non_lisible,8
20011020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011020.pdf,ok,True,lisible,2
20011160,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011160.pdf,ok,True,lisible,2
20011694,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011694.pdf,ok,True,lisible,2
20012023,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012023.pdf,ok,True,lisible,2
20012504,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012504.pdf,ok,True,lisible,2
20012621,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012621.pdf,ok,True,lisible,2
9114458,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114458.pdf,ok,False,non_lisible,9
9114535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114535.pdf,ok,False,non_lisible,9
9115168,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115168.pdf,ok,False,non_lisible,9
9115391,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115391.pdf,ok,False,non_lisible,9
8216718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216718.pdf,ok,False,non_lisible,8
8216921,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216921.pdf,ok,False,non_lisible,8
20011448,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011448.pdf,ok,True,lisible,2
20011828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011828.pdf,ok,True,lisible,2
20012700,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012700.pdf,ok,True,lisible,2
20010968,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010968.pdf,ok,True,lisible,2
20011103,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011103.pdf,ok,True,lisible,2
20011284,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011284.pdf,ok,True,lisible,2
20011470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011470.pdf,ok,True,lisible,2
20011639,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011639.pdf,ok,True,lisible,2
20012261,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012261.pdf,ok,True,lisible,2
20012405,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012405.pdf,ok,True,lisible,2
20012546,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012546.pdf,ok,True,lisible,2
9114418,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114418.pdf,ok,False,non_lisible,9
9114492,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114492.pdf,ok,False,non_lisible,9
9114567,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114567.pdf,ok,False,non_lisible,9
9114757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114757.pdf,ok,False,non_lisible,9
9115083,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115083.pdf,ok,False,non_lisible,9
9115183,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115183.pdf,ok,False,non_lisible,9
9115315,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115315.pdf,ok,False,non_lisible,9
9115485,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115485.pdf,ok,False,non_lisible,9
8216661,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216661.pdf,ok,False,non_lisible,8
8216839,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216839.pdf,ok,False,non_lisible,8
8216935,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216935.pdf,ok,False,non_lisible,8
20010918,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010918.pdf,ok,True,lisible,2
20011072,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011072.pdf,ok,True,lisible,2
20011351,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011351.pdf,ok,True,lisible,2
20011581,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011581.pdf,ok,True,lisible,2
20012105,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012105.pdf,ok,True,lisible,2
20012245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012245.pdf,ok,True,lisible,2
20012286,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012286.pdf,ok,True,lisible,2
20012542,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012542.pdf,ok,True,lisible,2
20011954,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011954.pdf,ok,True,lisible,2
20010930,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010930.pdf,ok,True,lisible,2
20011154,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011154.pdf,ok,True,lisible,2
20011466,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011466.pdf,ok,True,lisible,2
20011279,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011279.pdf,ok,True,lisible,2
20011965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011965.pdf,ok,True,lisible,2
20012127,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012127.pdf,ok,True,lisible,2
20012288,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012288.pdf,ok,True,lisible,2
20012343,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012343.pdf,ok,True,lisible,2
