bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-12,2024-01-12,DVA,Davita Healthcare Partners Inc  Option Type: Put Strike price: $100.00  Expires: 07/19/2024,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,47567e5eb86339003ed1773b93fc3f69407eaed244f9829e99b27fe5910ad2e3,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-13,2024-01-12,CVX,Chevron Corp,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,faa6b2d10a952e4a2f6ad383b407227a69ffb6dabfe1e5c4494b954c6bc6ebe3,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-14,2024-01-12,CVX,Chevron Corp,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,211f8d68371feaa53a0ab54d36a4355c6aa384baedc9a0e04c7fb251d5a068d4,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-18,2024-01-12,GOLD,Barrick Gold Corp  Option Type: Call Strike price: $20.00  Expires: 01/17/2025,Option,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,3888a536bae113bf7afed3fbd29e833c7ab131f9874c57dfd9485905f1167515,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-18,2024-01-12,CVX,Chevron Corp  Option Type: Call Strike price: $160.00  Expires: 06/21/2024,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,9ee18034ab750784b9108ca6429fa0152f2832c67e0124ad21d2ba29bf59e7fb,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-18,2024-01-12,GOLD,Barrick Gold Corp  Option Type: Put Strike price: $17.00  Expires: 01/17/2025,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,c138613c6272f3089929c670be6bba7bb7e3c8185c310125239547e348df82de,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-18,2024-01-12,GOLD,Barrick Gold Corp,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,3fb12aac6291b67655f6ad8285d86d04a5efaeda47ab4dbb9bb375918b2407e8,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-18,2024-01-12,CVX,Chevron Corp  Option Type: Put Strike price: $145.00  Expires: 09/20/2024,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,daadf352cf1664e083525d57e53995dcefbf60a260c7e975aea4c840046a36d3,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-19,2024-01-12,UAA,Under Armour,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,187138d352f5739539c1e5c9868d043a906bbddc275c066fd93d72e277437639,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-26,2024-01-12,RF,Regions Financial Corp,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,4d87f7255bc8c02c89b7cd6e3b98ef195425d06112fac510b79f7b4eca225ea0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-26,2024-01-12,KEY,Keycorp,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,c9862c487b7695a228520b68afd154cc49405841d099772cebbf8a35aed13370,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-26,2024-01-12,PARA,Paramount Global Cl B,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,4b3e1c7661cff1ce00ad5e6805d5939d5a0396b950eb594480111f068bba9036,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-12-26,2024-01-12,VZ,Verizon Communications Inc,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,99b8e5a1-b98a-4083-a6c8-8cd634a14378,https://efdsearch.senate.gov/search/view/ptr/99b8e5a1-b98a-4083-a6c8-8cd634a14378/,65af49dca259b29a333d8b8b3e82728f66b40ab9abf5dbabdb0fe09a760ba6b6,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,GOOGL,Alphabet Inc. - Class A Common Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,a69f7550dd7886d92cacb8e98e371079db899054c8726856111551e8532a0d57,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,AAPL,Apple Inc. - Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,46e45f67560e2ff4b75103f1dbc228f77ff4529e576af804350bf9c41466e081,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,BMY,Bristol-Myers Squibb Company Common Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,7d80636f4030b5a96731ac79b0b2c7ea09302790bcf02f08f8a92c03094e8a47,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,LLY,Eli Lilly and Company Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,8d545c696c507234c0fc0c535431fa6596344a89ee6250b27d5a906a60d92686,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,MSFT,Microsoft Corporation - Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,e3a66efdf445f03cbe16e6bff963e043fdfebb217cbd48766cd3591d53411e4a,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,ORCL,Oracle Corporation Common Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,b926f14fbd5382541fd4e2b7ecb4b6c7e456c7c3acd906b9bc4d829101ce361d,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,SLF,Sun Life Financial Inc. Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,4f7432de1609aefec5dc629dc346c7ab0a748b69a3407c2820eea07878b1e58d,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,DGX,Quest Diagnostics Incorporated Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,65b30ee62a7849470b07c4e1a96973ab9884b068dd6132e387ea4a2c4273f4a0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-03,2024-02-14,UNP,Union Pacific Corporation Common Stock,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,d48627ee98780ebadff162eb79d7e375f276fe73ccade1a2a4aeb42d5cb53eb9,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-10,2024-02-14,AAPL,Apple Inc. - Common Stock  Option Type: Put Strike price: $165.00  Expires: 03/15/2024,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,65540056cdea5dfcf0fe327219d8f1afdf83777ccf1ea8bb725d8094baa3c5ab,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,IBM,International Business Machines Corporation Common,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,0d1631a87b05a9c389c07d8eba20111af07346ef0917ce37c962bef04d3d5448,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,GNTX,Gentex Corporation - Common Stock,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,d5b3f4b2a41000d60fbcc271b155120c9303f023b65ddfefc4484acdc5f3e8d4,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,NVO,Novo Nordisk A/S Common Stock,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,bcff4a69bb0c01c8c628185b776683a6f6bdaf09435193affc79be54f4425912,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,CFG,"Citizens Financial Group, Inc. Common Stock",Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,f3143b25ff6afed93073e6093e4581b841e2d5385e7038bd14dc942deb214405,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,ADSK,"Autodesk, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,a5b4d48dcca437962f1168776397b8f1733841830c6d7b30272e171fadcc8419,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,AMAT,"Applied Materials, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,a12f6a8d699c058c53f7763a6fc7e0a06e5de5b99957e2de64133dc78bcc6b43,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,AAPL,Apple Inc. - Common Stock,Stock,Sale (Full),"$250,001 - $500,000",375000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,8fc2090f6ad054874577d5b74a325718b5b321ddfe831b44e4b1fc4807e7f378,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,ADI,"Analog Devices, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,23fd8641dba22f1f1c054026fa1a73a96bf3c620b7836f29e398930be33622a0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,APH,Amphenol Corporation Common Stock,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,55e67f351264d61bd7529645b6d54480103ba3eab9e9b260e47cb1c14518dd3a,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,AMGN,Amgen Inc. - Common Stock,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,2510b43478c0b1dda89f2aeb96b839aa79d269252db0986e145192a98565e3c2,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,AME,"AMETEK, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,14fe171edd737a767d6c02c337abbfb1e058acdcd37d6a1c096133475afee03e,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,GOOGL,Alphabet Inc. - Class A Common Stock,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,517e577015fff1c7bbe1e7d8c5b9fd1c3f7a71cb0416f7553f113a5fafb76718,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2024-01-19,2024-02-14,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,3dabcae6-b7fd-4dd0-9ece-e936d07def11,https://efdsearch.senate.gov/search/view/ptr/3dabcae6-b7fd-4dd0-9ece-e936d07def11/,b3ac31aa3b2b966fc3f24c91b33f0ba40f69058532ac40c0d5d2700cd7788a64,senate-efd-electronic,explicit,0
