year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2015,P,12/11/2015,2015-12-11,20004186,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004186.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/13/2015,2015-04-13,9106266,Dent,Charles W.,Charles W. Dent,PA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106266.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/12/2015,2015-05-12,9106479,Dent,Charles W.,Charles W. Dent,PA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106479.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/22/2015,2015-07-22,9107330,Dent,Charles W.,Charles W. Dent,PA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107330.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/26/2015,2015-02-26,9106097,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106097.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/17/2015,2015-03-17,9106174,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106174.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/17/2015,2015-03-17,9106175,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106175.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/16/2015,2015-04-16,9106288,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106288.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/14/2015,2015-05-14,20002625,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002625.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/4/2015,2015-06-04,20003165,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003165.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/21/2015,2015-07-21,20003371,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003371.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/24/2015,2015-09-24,20003788,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003788.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/30/2015,2015-09-30,20003845,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003845.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/3/2015,2015-11-03,9107855,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107855.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/3/2015,2015-11-03,20003995,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003995.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/18/2015,2015-11-18,20004117,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004117.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/9/2015,2015-01-09,20002366,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002366.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/6/2015,2015-03-06,20002685,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002685.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/9/2015,2015-04-09,20002841,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002841.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/9/2015,2015-06-09,20003229,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003229.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/9/2015,2015-07-09,20003383,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003383.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/4/2015,2015-09-04,20003730,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003730.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/6/2015,2015-10-06,20003900,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003900.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/7/2015,2015-12-07,20004206,Doggett,Lloyd,Lloyd Doggett,TX35,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004206.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/15/2015,2015-05-15,20003000,Duckworth,Tammy,Tammy Duckworth,IL08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003000.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/8/2015,2015-10-08,20003840,Duckworth,Tammy,Tammy Duckworth,IL08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003840.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/17/2015,2015-11-17,20004004,Duckworth,Tammy,Tammy Duckworth,IL08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004004.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/10/2015,2015-09-10,9107576,Emmer,Thomas Earl,Thomas Earl Emmer,MN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107576.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/6/2015,2015-10-06,20003905,Engel,Eliot L.,Eliot L. Engel,NY16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003905.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/21/2015,2015-10-21,9107759,Farr,Sam,Sam Farr,CA20,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107759.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/19/2015,2015-02-19,20002547,Fitzpatrick,Michael G.,Michael G. Fitzpatrick,PA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002547.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/8/2015,2015-05-08,20003044,Fitzpatrick,Michael G.,Michael G. Fitzpatrick,PA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003044.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/12/2015,2015-02-12,9106064,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106064.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/18/2015,2015-03-18,9106173,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106173.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/16/2015,2015-04-16,9106287,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106287.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/13/2015,2015-05-13,9106480,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106480.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/20/2015,2015-08-20,9107513,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107513.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/17/2015,2015-09-17,9107637,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107637.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/27/2015,2015-10-27,9107824,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107824.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/17/2015,2015-11-17,9107921,Fleischmann,"Charles J. ""Chuck""","Charles J. ""Chuck"" Fleischmann",TN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107921.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/12/2015,2015-01-12,20002378,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002378.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/10/2015,2015-02-10,20002543,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002543.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/11/2015,2015-03-11,20002702,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002702.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/11/2015,2015-03-11,20002703,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002703.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/14/2015,2015-04-14,20002873,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002873.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/12/2015,2015-06-12,20003248,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003248.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/8/2015,2015-07-08,20003359,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003359.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/1/2015,2015-08-01,20003520,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003520.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/4/2015,2015-08-04,20003530,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003530.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/16/2015,2015-11-16,20004110,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004110.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/16/2015,2015-11-16,20004111,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004111.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/16/2015,2015-11-16,20004112,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004112.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/10/2015,2015-12-10,20004223,Flores,Bill,Bill Flores,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004223.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/8/2015,2015-01-08,20002345,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002345.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/9/2015,2015-02-09,20002527,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002527.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/9/2015,2015-03-09,20002654,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002654.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/3/2015,2015-04-03,20002821,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002821.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/7/2015,2015-05-07,20002991,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002991.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/12/2015,2015-08-12,20003542,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003542.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/8/2015,2015-09-08,20003697,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003697.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/6/2015,2015-10-06,20003889,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003889.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/3/2015,2015-12-03,20004181,Foxx,Virginia,Virginia Foxx,NC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004181.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/20/2015,2015-01-20,20002421,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002421.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/18/2015,2015-02-18,20002588,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002588.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/24/2015,2015-03-24,20002718,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002718.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/22/2015,2015-04-22,20002925,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002925.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/27/2015,2015-05-27,20003137,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003137.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/19/2015,2015-06-19,20003272,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003272.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/20/2015,2015-07-20,20003442,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003442.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/18/2015,2015-08-18,20003621,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003621.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/25/2015,2015-09-25,20003813,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003813.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/19/2015,2015-10-19,20003964,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003964.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/30/2015,2015-11-30,20004123,Frankel,Lois,Lois Frankel,FL22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/3/2015,2015-02-03,9105968,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105968.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/14/2015,2015-04-14,9106286,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106286.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/18/2015,2015-05-18,9106567,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106567.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/23/2015,2015-06-23,9107201,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107201.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/10/2015,2015-08-10,9107430,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107430.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/9/2015,2015-09-09,9107578,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107578.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/9/2015,2015-09-09,9107579,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107579.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/9/2015,2015-09-09,9107580,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107580.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/18/2015,2015-09-18,9107636,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107636.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/9/2015,2015-10-09,9107694,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/22/2015,2015-10-22,9107795,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107795.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/22/2015,2015-10-22,9107796,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107796.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/22/2015,2015-10-22,9107797,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107797.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/2/2015,2015-11-02,9107853,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107853.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/1/2015,2015-12-01,9107985,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107985.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/15/2015,2015-12-15,9108059,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108059.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/5/2016,2016-01-05,9108101,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108101.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/12/2016,2016-01-12,9108161,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108161.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/13/2016,2016-01-13,9108190,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108190.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/29/2016,2016-02-29,9108394,Frelinghuysen,Rodney P.,Rodney P. Frelinghuysen,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108394.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/8/2015,2015-04-08,20002838,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002838.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/21/2015,2015-04-21,20002919,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002919.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/10/2015,2015-05-10,20003050,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003050.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/10/2015,2015-05-10,20003051,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003051.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/20/2015,2015-06-20,20003282,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003282.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/22/2015,2015-11-22,20004146,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004146.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/30/2015,2015-11-30,20004168,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004168.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
