bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,,2021-02-10,,John Boozman IRA,,Sale,,,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,45d111979fc964d2aaffc4d3173495b502c541af198548ed492a71c36e07fe90,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Accenture PLC Ireland Shs Cl A,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,9279a5b5caf59eb33b9e2b0e2075c6ea874074a64804ca87bf181d5cc5fb57be,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Apple Computer Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,2e11b6187be2a3f6c2571979522329104563460105ff52d588e6301f661715c4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Bank of Amer Corp Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,1423b348ba492fc48fe7753cd45a138e25e70ced64dedd9ccd4f8c89f49f3674,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Capital One Financial Corp,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,602f2e052d770152176845b08783898a47faa376968ce35b5624535ea29aa9b7,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Cisco Systems Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,1e592ade562b196cef731365d6fd5339c1ce1d31a4ce3088a711d607e749f6d9,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Colgate Palmolive Co,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,dce53f67de7f863cacd6429ad8bfda3e2908f1af9450d88e1b25cb98040ee545,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Comcast Corp New Cl A,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,716056806cbc6e94a1f5cd246a79237d3eb886e29167f63ff0c601b27219d2c5,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Disney Com Stk,,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,aad155e501e3a8d4b691da4e1342e89d25d267c69594ef2697d1b81c615184d6,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Dte Energy Co,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,36a9d1b22c747347772a97a46dfd7de9db764019e28b1c7fbf362fc6c3fa1f72,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Ebay Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,4e7be5268657a82a09f0ee31efeb24e1e3b727bb6bb6cd78e177f999eb67e5a2,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Ecolab Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,3d0f28908d96078b398747a2ea65d66c53b463544d50c48e7aae18d5bdf51b5b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Fiserv Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,c17cedb46c6911b2235ad84902054c7b9e0c9403a9969e15d478a86a52d06d35,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Fortune Brands Home & Sec In Com,,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,ceef808e928dcd2bc47b968a1b301fde24061d410b8e9ae7be7292181e50ac3c,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,General Dynamics Corp Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,b7dadebcec82e3679304b1c348c8dd9446e9691d1eca8af38419f58d0ee86267,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Gilead Sciences Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,536a0775d40c6b53d29faae048243cbb9367251748252bfc30f0695424cf2866,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Hasbro Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,d94b67980ef64521e944aa41eb80605330060ad431cc8bd7881e958968df2d55,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Hess Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,1f8b16706b1dd0d980c4428b61c96060e7e4452ce55395ee662f6b89a9253fe4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Honeywell Intl Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,6b3b40ce2e1e3917fecfe30931d7507ff90c6fb375e31a76e046c61c247a28fc,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,HP Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,a9e679aeebbbf15045089b1e3fb5db416cfe3edf83d0d5e3ca57f6173ead6191,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Intel Corp,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,52123516b27686cf717a860d9d07d709a8b33ff1f688ece5ce8570905499a301,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Invesco QQQ Tr Unit Ser 1,,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,bdfe224ce080d082eab9f88a576ea77265601d0f0bfda23e6e622d600bdd95b7,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Iqvia Hldgs Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,90a76c74ff21bf3e826a8e9c11dc1e620db7b1faaa1dfc547be65b9b43c8be80,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,iShared Barclays Mbs Bond Fd,Corporate Bond,Sale,"$15,001 - $50,000",32500.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,ec9faa86abf42419be1d66ff54794ccae43717549900bee0be2637b25c703c23,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,iShares Tr MSCI EAFE Index Fd MFC,,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,73ff00fe8c65b30671edbb68c03fb5aa4f2a146cc4a533b6555db81553122261,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,iShares Tr Rssll 2000 Indx MFC,,Sale,"$15,001 - $50,000",32500.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,f3df33d1b5ca4c43cf3756b45f394659275796675d09406f05c96ad925619154,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,J P Morgan Chase & Co Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,af09e9f6b0dd5eb194d26b03e9d1c212d03eaf7b69fabbc69ebbf27cc5a59663,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Johnson & Johnson,,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,24ba3c2452ed1a8bd6024f3bb039989c6b38970cdc98dd77a53fad5ab86b479b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Kimberly Clark Corp,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,bfb588cef16f333576ea907b457287428315163ddb03b9a8c0cd28ee286487c4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Lam Research Corp Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,d8d687749071211f2cecaeb6863a4dcb6554f59bf46976224451d247619a6c4e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Lowes Cos Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,36e75bbd9b4cb2c7d89a1a0dd745ee6eb0a208ec71c6520b4bda786749371cf5,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Micron Technology Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,2632c6bf5ed688b552f3706f25fab5e3ff7406ae0c2a148ff5dc3589f3fd74ff,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Mngd Port Ser Tortoise Nram Pl,,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,3fe4dd8c848ef39418692072c1535667c11005b88e61883f0d7d74193258533e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2021-01-22,2021-02-10,,Mondelez Intl Inc Cl A,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,ba1163f0-8d19-41a2-8745-83028a346a62,https://efdsearch.senate.gov/search/view/paper/ba1163f0-8d19-41a2-8745-83028a346a62/,395abbd0610c4978ff2cdc6f3b7c5d2941d02914b051d3c8867c3d078cf7958a,senate-efd-ocr,explicit,0
