bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-02,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,ef8521dc3569f3a0d5c23078c6fd753220f1b78736757bd2b9a8872bbbfb77c5,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-03,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,5808bd1622197b130b60a9aca80882236fe9429d31a036a815413551c79312fa,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-04,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,e9be6b1b84cf9326c1f6a39d2e45dddcacd78ffb86cac520ccf3f5dc5ad56022,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-05,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,f4a34a9cd083f9469769ee34332fd67a8b7b2c8860fc0ec632bd377717b73447,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-08,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,f671735b1cab7c3ca8a83c271865c45732e97df3241f4491d00521a792667a2d,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-09,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,dc48e71f8770ef3c163937f5368a9c40b250e2eb8e46db4502a23fa115bd4248,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-10,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,20afd385dad86ff74b4939560ecc610cada500903ff4fd76a2a15187c1bc4ce4,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-11,2022-09-07,RADI,Peter L Malkin Family 2000 LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,d8c9a3d4ba439bfa7f0e839c8b57619725e18ae8f22e9d62d3996fd3f4f16cbc,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-11,2022-09-07,HOOD,Peter L Malkin Family 2000 LLC: Robinhood Markets (Stock) (HOOD),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,5bc9a8564efae574f6a2c5949f9c86cd975046e0741fd796de98ea50b5b903ba,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-01,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,62f59cbd54e97d55fd0566f4fb7b13e82e9d94f2065f7cbefee130cc0164b9dd,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-02,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,4545b325935f5fb3a73b64c1d1f59db8c254f0f90b1fc68d314d5345333cf971,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-03,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,8060e2e1119da7db060ca667ff64e6d1e8d423ed3e31b25b5c4add1743233cf6,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-04,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,f9e79bf2420ff117158b6b9536c7abe627cc580e6a22ac97729613056bb95cb8,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-05,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,7405afa227c1d13b49e73e3dd61deda9cd16ab499076e789a8a645fe00695ece,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-08,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,5b093452cc745e1f16c16920ee209fb7386c5325024c9dff8a5dc613d5566d22,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-09,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,0a4ee9af266d7b13df44e7452f3851b3cb5cce12940ed7b6ddeec1c43462470d,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-10,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$50,001 - $100,000",75000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,a493d60430c3e4894ebda1182d9e8cd78108a0f57bbce6b61986e9bb5ba46f02,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-11,2022-09-07,RADI,Larry Mae LLC: Radius Global Infrastructure Inc. (RADI),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,c5f1cb119bdb3384b490e4d429ef9719114378b0a5b0e9e7487763ef73a16b65,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-07-27,2022-09-07,,Peter L Malkin Family 9 LLC - 3M's Partners LLC: Irenic Capital Evergreen US Fund LP,Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,49460ef92507e8533eebdffc19e869f088b715e7a74c12af2bd02297c795d569,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-07-27,2022-09-07,,3M's Partners LLC: Irenic Capital Evergreen US Fund LP,Other,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,0a0ce2b85aa857b98e29f6466588c510813e8aed531ef5f861857e24982aa6f1,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-01,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,6f7cd40e717f994ca6855dee5a1b9d24aac52eb29f83adce74a0d8664eb24c0e,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-02,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,6fc139e847e03ba9b5bd17e28d443e5bb179a81cf8a81958534ce72fb59fe85e,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-03,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,6c2273a75ae9f6fbdf50f0da5f8f440fcb729518b1472a02acb7fc6bf6cb6106,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-04,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,2bc2c68cc2fd551b89e2b9cba52819c669f62cbacf7c182596885d6b67477c85,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-05,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,2817a2717deb7ca6fc9315bf4b0445a1616a31ae271e3f11564dfce03eb5c56f,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-08,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,0905de6e16ea2e7b8a8aacbd93a230ae154191f1be129b37e342b684fa74cad3,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-09,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,b013e21b9fc63fe9c293272ccf40811b37038094c0027656efa132189e6d5dab,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-10,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,953aa390bcd771519f0ebd9bcd6587be0399193fb5bd29e3b892871ff1a20aae,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-08-11,2022-09-07,RADI,Radius Global Infrastructure Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,Spouse,7f733a14-a6be-4cc1-af27-c4f059fedb3f,https://efdsearch.senate.gov/search/view/paper/7f733a14-a6be-4cc1-af27-c4f059fedb3f/,27983d9378b097d97b306a63225c3e4acfff1c119851734c666f663a4f49d141,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-07-27,2022-08-25,GBIL,Goldman Sachs Treas Acct ETF,,Sale,"$15,001 - $50,000",32500.5,False,Self,56ee8988-3c92-4408-a148-e65a0f4c3576,https://efdsearch.senate.gov/search/view/paper/56ee8988-3c92-4408-a148-e65a0f4c3576/,9bbcb32c5bf5a13b39d9e96289f669db79b7e4f0c059ca5e182aefbb2a117e3d,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-07-27,2022-08-25,IEI,iShares Barclays 3-7 Yr Tsy Bd Fd,,Sale,"$1,001 - $15,000",8000.5,False,Self,56ee8988-3c92-4408-a148-e65a0f4c3576,https://efdsearch.senate.gov/search/view/paper/56ee8988-3c92-4408-a148-e65a0f4c3576/,11b26bb5d7d208e0c30dd68660d4cdfb6b82c863079fa56f483b0f319220825a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-07-27,2022-08-25,TLT,iShares Barclays 20 Plus Year Treasury Bond Fund,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,56ee8988-3c92-4408-a148-e65a0f4c3576,https://efdsearch.senate.gov/search/view/paper/56ee8988-3c92-4408-a148-e65a0f4c3576/,808398fd86ab7b463456edb1e67673e0cc5f61a37e73977d11b54b17b16257ec,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-07-27,2022-08-25,TLH,iShares Tr Barclays 10-20 Yr,,Purchase,"$1,001 - $15,000",8000.5,False,Self,56ee8988-3c92-4408-a148-e65a0f4c3576,https://efdsearch.senate.gov/search/view/paper/56ee8988-3c92-4408-a148-e65a0f4c3576/,3fbffd6ba7072c450a4f0803d6847fb1163f80d750f93f330ad90bc689ae5371,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-23,2022-07-27,APG,API Group Corp (Stock),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,51db5c16bcbdfa33385064d58e76eab5586958e695a04f992475fd62e12db63e,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-15,2022-07-27,,Penn Engineering & Manufacturing Common Stock,Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,084a0f6b747a5c0b1fa4828e4935b652859b1638d873a9c28835ca5f986688d6,senate-efd-ocr,explicit,0
