bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,VGK,Vanguard FTSE Europe ETF,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,b998e3665712c6c7f607d6080ddef970ba89d80f92dd2d81823616766ba5bf3d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,WEC,"WEC Energy Group, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,2d646c93b3cd3c8451365b8f2f0564004bc2b4b7166cb5b8a6d4cc3eece32a0b,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,WMT,Walmart Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,dacf5abc64177204c06c9ee6746f000309732daa4916468af6ba03304e05100b,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,VFC,V.F. Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,bf7a39fce1f6e0731b1834294fb41fa26f255801d42de38d89bb778ac99e6bd5,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,USB,U.S. Bancorp,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,d4c7e262c756549c70edc7cce51aa7c9e8fdfb7e81b0274ef2b4837bbe44542f,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,MMM,3M Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,a064981c10e4f5d181f54632663e843bebf61ed320dee040785704ac801962ce,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,TGT,Target Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,a84acd2b89ce0d9980f18c948c0518b0493c53bd199e854604eb912fed5fd55c,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,SYY,Sysco Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,79fbc21175aa3a46a94b5fca26d9274dc9b0a2a1ed6b7a06228801d339ee8d0d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,QCOM,QUALCOMM Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,fb91af20bef33e4c1e3869ff9cff81a3bac20dd41e1fe7a94c490964de0683fb,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,PG,The Procter & Gamble Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,e28cd7dbd857a8f732745445ef5a8b4b809cd51e63a16420068b815b02080cfd,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,PX,"Praxair, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,6b5b540dd20e0357fb192c2b70aec2853003cc19d14a712184a18bebf6c3ae0a,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,PII,Polaris Industries Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,ec5ec307cc2154e88c3b2debbf29470902f84e2d7cb13709e706d68c5d7d3e9e,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,PEP,"PepsiCo, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,d6e346ff2e15add01bb63f424b743854049d539cce005b368256c005741385d9,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,AFL,Aflac Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,539677b95367573a15089092fba4d1a77ab4c0b76724a60fc0c2f11d5c46cbba,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,PSX,Phillips 66,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,d95aa648bc09ac855380df4aea26d3dc4aa3b20cb9aad6f08cb3a1fc91518f4b,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,UTX,United Technologies Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,4a61c6976746cfc53db1c0088214179b00fb3fde229167bb800157b5c390a8ab,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,PAYX,"Paychex, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,375305c9acdbea24eb80b1bd65bb8e80b30cd71dc9ef87072ac4af51273c2408,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,ES,Eversource Energy,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,de0c94edbd1b3b4f920fdbbda3d488a3fc026304cd47ab357a4bdd19aa3ab12f,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,EV,Eaton Vance Corp.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,86fc9c0797a9f96c1e50b6bba48dfbf0a4682f3eca23c9878c4965b00ad3e100,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,CL,Colgate-Palmolive Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,45b5d13a5630d20a6917768349b18ca56b6bc4a7ba8fb6fe7d170450caa57182,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,CLX,The Clorox Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,d3792ad3b43d5f4e2e38a921a45300f4ab916549ec73eed38bf4227335f1e54b,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,CSCO,"Cisco Systems, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,16fe69cda3f2acc710b3a88f84a3647d4f5304ddbc5a279734cf5ee9a6f7aa73,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,CB,Chubb Limited,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,0181ba430af5c7268ac914da2660bfcad7e9030ab0b6ebf7a7b0edc9e577f1c8,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,CVX,Chevron Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,b2160ce5455c805e932624ce9a5741788bca68b1b159d14ca029c3d60fd1b125,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,BLK,"BlackRock, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,0cec2135081db4f71d07682509cdd7959b088ec1a2cdb1e7102dd8c6cd9dbd9e,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,NVS,Novartis AG,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,1587698a88df8698a387132d1ca75207567a293abbf8c6aa394fd54005ce1bf9,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,ADP,"Automatic Data Processing, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,6f8ddc8673bcbe6fb7cf329d7254a1a20cef770fadad45f17fed69bcce7e3a46,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,ADI,"Analog Devices, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,dd9ff138e649b9aab0da77089a693ed26404ea4a38f686bf523b5483eb6cbe67,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,AMGN,Amgen Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,de9874e649137a97f3187daa228d373ef6f1c94a61ed4a1dbea61d688f04db8a,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,APD,"Air Products and Chemicals, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,f05ae3131ee9dfc4dbaebe6da858c2b67eb8f31ca003c426b2172b686a7b428d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,ACN,Accenture plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,361e6099158d8dacf099a10473beefb5af90ed41a7bc1e23ad87fd951ee5e2cc,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,ABT,Abbott Laboratories,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,7d1deaf162dc4b69f18f3b66ed7252aadb2e39e2509d1283d05a7eadddae2ee9,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,T,AT&T Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,2b998fa5b05548ede030daa45e642247e6938766a336f289e28b14adf24ebd75,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,EMR,Emerson Electric Co.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,2254712ec14602afe37c44c77b91af65f90ebbaaa81ef3f3eb0fe3445fa16550,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,BDX,"Becton, Dickinson and Company",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,d14f3916f160a2b1bad7b1dacbdfebcd23070d99d0dccb470978b4bb53e321a6,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2018-04-24,2019-05-09,XOM,Exxon Mobil Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,ff931edc-194d-48dc-98bf-ddef7f4d0e45,https://efdsearch.senate.gov/search/view/ptr/ff931edc-194d-48dc-98bf-ddef7f4d0e45/,d6623682a7be52572749d2bca97611a1f81fa783b94bb539aeed63fae6e65cdd,senate-efd-electronic,explicit,0
