year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2016,P,7/20/2016,2016-07-20,9109677,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109677.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/3/2016,2016-08-03,9109789,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109789.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/30/2016,2016-08-30,9109952,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109952.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/6/2016,2016-09-06,9109974,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109974.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/21/2016,2016-09-21,9110043,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110043.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/5/2016,2016-10-05,9110089,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110089.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/18/2016,2016-10-18,9110139,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110139.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/7/2016,2016-11-07,9110188,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110188.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/17/2016,2016-11-17,9110226,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110226.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/6/2016,2016-12-06,9110263,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110263.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/20/2016,2016-12-20,9110307,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110307.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,1/5/2017,2017-01-05,9110323,Renacci,James B.,James B. Renacci,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110323.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,1/22/2016,2016-01-22,20004463,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004463.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/26/2016,2016-02-26,20004658,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004658.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/24/2016,2016-03-24,20004804,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004804.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/28/2016,2016-04-28,20004999,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004999.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/9/2016,2016-05-09,20005069,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005069.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/27/2016,2016-05-27,20005243,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005243.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/29/2016,2016-06-29,20005423,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005423.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/26/2016,2016-08-26,20005774,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005774.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/28/2016,2016-10-28,20006112,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006112.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/23/2016,2016-12-23,20006425,Rigell,E. Scott,E. Scott Rigell,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006425.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/3/2016,2016-02-03,9108252,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108252.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/15/2016,2016-03-15,9108458,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108458.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/14/2016,2016-04-14,9108559,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108559.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/12/2016,2016-05-12,9108795,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108795.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/13/2016,2016-06-13,9109472,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109472.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/17/2016,2016-08-17,9109921,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109921.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/16/2016,2016-09-16,9110023,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110023.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/14/2016,2016-10-14,9110124,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110124.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/14/2016,2016-11-14,9110187,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110187.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/16/2016,2016-12-16,9110297,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110297.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,1/18/2017,2017-01-18,9110363,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110363.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/11/2016,2016-02-11,9108305,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108305.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/4/2016,2016-03-04,9108428,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108428.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/12/2016,2016-04-12,9108560,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108560.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/11/2016,2016-05-11,9108794,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108794.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/8/2016,2016-06-08,9109454,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109454.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,7/8/2016,2016-07-08,9109607,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109607.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/8/2016,2016-08-08,9109808,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109808.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/9/2016,2016-09-09,9109984,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109984.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/14/2016,2016-10-14,9110123,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/10/2016,2016-11-10,9110186,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110186.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/7/2016,2016-12-07,9110262,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110262.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,1/6/2017,2017-01-06,9110322,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110322.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/15/2016,2016-06-15,20005337,Rothfus,Keith J.,Keith J. Rothfus,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005337.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/22/2016,2016-11-22,20006243,Rothfus,Keith J.,Keith J. Rothfus,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006243.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/18/2016,2016-02-18,20004462,Sanchez,Linda T.,Linda T. Sanchez,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004462.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/4/2016,2016-08-04,20005523,Sanchez,Linda T.,Linda T. Sanchez,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005523.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/14/2016,2016-09-14,20005876,Sanchez,Linda T.,Linda T. Sanchez,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005876.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/16/2016,2016-03-16,9108457,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108457.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/27/2016,2016-04-27,9108652,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108652.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/27/2016,2016-04-27,9108653,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108653.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/11/2016,2016-05-11,9108792,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108792.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/9/2016,2016-06-09,9109453,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109453.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/21/2016,2016-06-21,9109543,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109543.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/7/2016,2016-09-07,9109973,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109973.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/1/2016,2016-11-01,9110168,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110168.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/16/2016,2016-12-16,9110296,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110296.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/10/2016,2016-02-10,9108304,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108304.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/22/2016,2016-03-22,9108472,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108472.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/13/2016,2016-04-13,9108561,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108561.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/11/2016,2016-05-11,9108793,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108793.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/9/2016,2016-06-09,9109451,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109451.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,7/15/2016,2016-07-15,9109668,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109668.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,8/24/2016,2016-08-24,9109941,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109941.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/9/2016,2016-09-09,9109983,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109983.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/14/2016,2016-10-14,9110122,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110122.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/15/2016,2016-11-15,9110212,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110212.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/12/2016,2016-12-12,9110277,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110277.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,1/10/2017,2017-01-10,9110346,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110346.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/20/2016,2016-04-20,9108591,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108591.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,7/8/2016,2016-07-08,9109605,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109605.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,7/8/2016,2016-07-08,9109606,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109606.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/23/2016,2016-09-23,9110041,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110041.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/30/2016,2016-11-30,9110248,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110248.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/16/2016,2016-09-16,9110022,Sensenbrenner,F. James,F. James Sensenbrenner,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110022.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/12/2016,2016-02-12,9108320,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108320.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/9/2016,2016-03-09,9108426,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108426.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/5/2016,2016-04-05,9108525,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108525.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/28/2016,2016-04-28,9108654,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108654.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/18/2016,2016-05-18,20003197,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20003197.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/27/2016,2016-05-27,20005202,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005202.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,7/5/2016,2016-07-05,20005294,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005294.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,7/25/2016,2016-07-25,20005586,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005586.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/4/2016,2016-10-04,20005606,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005606.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,10/31/2016,2016-10-31,20006123,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/9/2016,2016-11-09,20006168,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006168.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,11/9/2016,2016-11-09,20006170,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006170.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/23/2016,2016-12-23,20006414,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006414.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/14/2016,2016-03-14,20004748,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004748.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/11/2016,2016-04-11,20004890,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004890.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/3/2016,2016-03-03,20004694,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/13/2016,2016-05-13,20005133,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005133.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,6/2/2016,2016-06-02,20005262,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005262.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,9/2/2016,2016-09-02,20005809,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005809.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,12/5/2016,2016-12-05,20006310,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006310.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,1/12/2016,2016-01-12,20004375,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004375.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,2/9/2016,2016-02-09,20004518,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004518.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,3/15/2016,2016-03-15,20004725,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004725.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,4/12/2016,2016-04-12,20004888,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004888.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/5/2016,2016-05-05,20005036,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005036.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
2016,P,5/10/2016,2016-05-10,20005045,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005045.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2016FD.xml
