bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-18,2015-04-07,IEX,IDEX CORPORATION (IEX),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,a8a42069475de10b34fe2c36bf93049d2a192279bd29c8aa7f5635f4330dd503,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-18,2015-04-07,GGG,GRACO INCORPORATED (GGG),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,258c029e0e3e6e6594df1c2416a7b8632420bc843a5da44211d73b550546e8c9,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-18,2015-04-07,KBCSY,KBC GROUP NV ADR (BELGIUM) (KBCSY),,Financials,XLF,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,418b1eea065481141456623ffedb64ea19be4eeb2df0e4f80de7c4f4864c3e89,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-18,2015-04-07,IWD,ISHARES TR RUS 1000 VAL ETF (IWD),Mutual Fund,,,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,f2a25a44edab577674f2a4e4605528c94a4eba185d3c23eae1d9d2a8101207c2,0,house-pdf-ocr,plausible,explicit,none,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-19,2015-04-07,CYBX,CYBERONICS INCORPORATED (CYBX),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,e22967858ccac5da9b995296fe4e913208a8f981c1f94080469420789a432df6,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-20,2015-04-07,AKRX,AKORN INCORPORATED (AKRX),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,b5580ce6ae6ebe453d70b2e8b95b72a61b53a6b6acd2146e34da39e331b53587,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-20,2015-04-07,RDEIY,RED ELECTRICA CORPORACION SA ADR (SPAIN) (RDEIY),Stock,Utilities,XLU,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,b2182af45a764df91583371f6fb5b07266eaf273649963b43d1c2166c1096703,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-20,2015-04-07,BIIB,BIOGEN INCORPORATED (BIIB),Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,9263db09bdbfb6da568721eff08001144ce87cf03724f08adadd58aec543e655,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-23,2015-04-07,MNK,MALLINCKRODT PUB LIMITED COMPANY SHS (IRELAND) (MNK),Stock,Health Care,XLV,Sale,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,60c39fd81dc7b37d9146e3b8c3ce5e8150e22fa341d32b26f5fd2bd53a5f418a,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-24,2015-04-07,SLLDY,SANLAM LIMITED SPONSORED ADR (SOUTH AFRICA) (SLLDY),,Financials,XLF,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,033004b64a21b1ebf4e574b8eb611fa887df87108b7b2ca9143d3017bc4b48bf,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-24,2015-04-07,GOOGL,GOOGLE INCORPORATED CLASS A (GOOGL),Stock,Communication Services,XLC,Sale,"$50,001 - $100,000",75000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,a5c80a4fe88d34539033872a019529a8ee8a0c15df25bbeecc2bcba2b227ca16,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-24,2015-04-07,GOOG,GOOGLE INCORPORATED CLASS C (GOOG),Stock,Communication Services,XLC,Purchase,"$50,001 - $100,000",75000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,3065dcbf893d0b0db7634e7f5c96742e2e97414949888a67abd92bd734c302f6,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-25,2015-04-07,SAGE,SAGE THERAPEUTICS INCORPORATED (SAGE),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,3bf13501de0e6e122c94eea4364062a9fc783ac6c6110c19bdce4bd237051f51,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-25,2015-04-07,CORE,CORE MARK HOLDING COMPANY INCORPORATED (CORE),Stock,Consumer Staples,XLP,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,bacfc5b704354e00bad9f25abca1d9597dcee3b7b8c31d67139013c674212cae,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-26,2015-04-07,HCSG,HEALTHCARE SVCS GRP INCORPORATED (HCSG),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,2f82e6d9bc2d5d3cef1fd5b5f5215d643e37bf8a84efb6b0c7803b78afa94d1a,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-26,2015-04-07,PSO,PEARSON PLC SPONSORED ADR (UNITED KINGDOM) (PSO),Stock,Communication Services,XLC,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,e10c2a1c8e06241917d29beab12ac51253a4d3178c07a38effb0e821c085c1f5,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-27,2015-04-07,BCPC,BALCHEM CORPORATION (BCPC),Stock,Materials,XLB,Sale,"$15,001 - $50,000",32500.0,False,SELF,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,bc869f43503e4fac8aead903458c73877929317b8e81bf6934767569146c27bc,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-30,2015-04-07,OII,OCEANEERING INTERNATIONAL INCORPORATED (OII),Stock,Energy,XLE,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,e1b5647a872bc827761f9abcb661809baf183a93baf9242f2240fc8668a5a1cf,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-30,2015-04-07,CGNX,COGNEX CORPORATION (CGNX),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,5a8a5e57e22988d8948d8e34efcb7e20eda877515e517dab190daabb7b706a1f,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,PRIM,PRIMORIS SVCS CORPORATION (PRIM),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,70c1e45c8509fd992ab905ab11b7558283a6a4ef75c2712600d5ce6f0b18581d,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,SWGAY,SWATCH GROUP AG ADR (SWITZERLAND) (SWGAY),,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,83b5cdce05b5f70166522ba230400d072bd1a5b8216bb7824505a7e9a0a85427,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,KMTUY,KOMATSU LIMITED SPON ADR NEW (JAPAN) (KMTUY),,Industrials,XLI,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,e5d15e6be82e8f84248ea1adddef9918f38f9d8cc13e0254837900fb341f5e1d,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,WOSYY,WOLSELEY PLC JERSEY SPONSORED ADR 20 (JERSEY) (WOSYY),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,e42cff11ff16497a35ce3acb8a72dcc789e98adab503d0c98fd4fa32cd59480d,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,KBCSY,KBC GROUP NV ADR (BELGIUM) (KBCSY),,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,5a7456c0dfd61430db193db5ef88edeacc1d2bdfa002949195b684c289d738d6,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,ASHTY,ASHTEAD GROUP PLC ADR (UNITED KINGDOM) (ASHTY),Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,6a2f223f53ceda0a7a89966600d52f24cc9fa8c2bf934a72289793ad362efbbd,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-03-31,2015-04-07,ALIOY,ACTELION LIMITED SPONSORED ADR (SWITZERLAND) (ALIOY),,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,31d217cb30ac6969c0f61b08af901e3b963c7c5a6a7fe48c8f2287b63ecfffb8,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,CMCSA,COMCAST CORPORATION NEW CLASS A (CMCSA),Stock,Communication Services,XLC,Sale,"$15,001 - $50,000",32500.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,8f02f352efc21dbfbb70faa7116bfd458d652e88cf04589aca3758aac3f66016,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,CMCSA,COMCAST CORPORATION NEW CLASS A (CMCSA),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,7622a6320bf8f78b056a992fafe199475fc38d46b86e312b6c82d3b2cd59d7de,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,CP,CANADIAN PAC RY LIMITED (CANADA) (CP),,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,ddc75a8bc15418012c23c60156445457cf6db38171d73a3e75fad7d2ccb3cfe5,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,CP,CANADIAN PAC RY LIMITED (CANADA) (CP),,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,ddc75a8bc15418012c23c60156445457cf6db38171d73a3e75fad7d2ccb3cfe5,1,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,ZTS,ZOETIS INCORPORATED CLASS A (ZTS),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,27f29250deb5d76a01d1ae7e8423543029a419f1cfdd952ef74315fad5aa271b,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,V,VISA INCORPORATED COM CLASS A (V),Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,744fbe97a7a9b6a7a74273a51a276f3b6ef1296173d422e09752769bc1c54ca9,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,UNP,UNION PAC CORPORATION (UNP),Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,0cfaafa128de14e5ffad0ec876ac24186d12ce4b4f6f29c58ec0747e87389412,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,TJX,TJX COMPANIES INCORPORATED NEW (TJX),Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,60d0d4374867e56561559df27d054a232ce3cca90c89b8a805985dcbcf427563,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-17,2015-03-04,GOOGL,GOOGLE INCORPORATED CLASS A (GOOGL),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,d25e59cc06d716c966020a8fc4e2704d4e597a8611793c0122815c13bbb02bce,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-18,2015-03-04,CMCSA,COMCAST CORPORATION NEW CLASS A (CMCSA),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,4b1f8292e01473d1d1ac19d18c12e7f7f584850ef5a77fd8949c78ccafcced73,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-18,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,d78e032a51510c5b49afdf371888bdd2ae284ac87d8294016f79f46fffaf7d76,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-18,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,d78e032a51510c5b49afdf371888bdd2ae284ac87d8294016f79f46fffaf7d76,1,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,efd15127f803cbfc17fe27f47dd19b5d0b5c99e74a6fd3e5cce035307c018f8c,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,efd15127f803cbfc17fe27f47dd19b5d0b5c99e74a6fd3e5cce035307c018f8c,1,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,efd15127f803cbfc17fe27f47dd19b5d0b5c99e74a6fd3e5cce035307c018f8c,2,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,efd15127f803cbfc17fe27f47dd19b5d0b5c99e74a6fd3e5cce035307c018f8c,3,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,efd15127f803cbfc17fe27f47dd19b5d0b5c99e74a6fd3e5cce035307c018f8c,4,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,AKAM,AKAMAI TECHNOLOGIES INCORPORATED (AKAM),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,90da99e58a71ebb5de938673f65827efb4671ad53cf75fe7b2aba2bb50808853,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,AKAM,AKAMAI TECHNOLOGIES INCORPORATED (AKAM),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,6bb976fe60631cff723deb334d14ee1af8051bcb5d686aa1c43e94f21083cdb2,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,AKAM,AKAMAI TECHNOLOGIES INCORPORATED (AKAM),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,6bb976fe60631cff723deb334d14ee1af8051bcb5d686aa1c43e94f21083cdb2,1,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-19,2015-03-04,AKAM,AKAMAI TECHNOLOGIES INCORPORATED (AKAM),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,6bb976fe60631cff723deb334d14ee1af8051bcb5d686aa1c43e94f21083cdb2,2,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,MU,MICRON TECHNOLOGY INCORPORATED (MU),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,be3426cd739ced8981c7f5cb7a3ec7ac1950d5c778aa58715e7c0967b7596120,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,MU,MICRON TECHNOLOGY INCORPORATED (MU),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,be3426cd739ced8981c7f5cb7a3ec7ac1950d5c778aa58715e7c0967b7596120,1,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,CMCSA,COMCAST CORPORATION NEW CLASS A (CMCSA),Stock,Communication Services,XLC,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,e01065052e1690f62d4b5424b6d792633c49779c9bd9b2a100b505f11c689720,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,CMCSA,COMCAST CORPORATION NEW CLASS A (CMCSA),Stock,Communication Services,XLC,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,e01065052e1690f62d4b5424b6d792633c49779c9bd9b2a100b505f11c689720,1,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,CMCSA,COMCAST CORPORATION NEW CLASS A (CMCSA),Stock,Communication Services,XLC,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,e01065052e1690f62d4b5424b6d792633c49779c9bd9b2a100b505f11c689720,2,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,3f68b5e53d14b588f08e0aac71c18502845282c278e9c10d813fabcd5278c66b,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,3f68b5e53d14b588f08e0aac71c18502845282c278e9c10d813fabcd5278c66b,1,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,ENDP,ENDO INTERNATIONAL PLC SHS (IRELAND) (ENDP),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,3f68b5e53d14b588f08e0aac71c18502845282c278e9c10d813fabcd5278c66b,2,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,WDC,WESTERN DIGITAL CORPORATION (WDC),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,8f6d4e9d0b33c26320f9af42cd48f0a0ca88aab6d562c16b3271bfd9be8875ea,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-02-20,2015-03-04,UNP,UNION PAC CORPORATION (UNP),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,ebbf85b6bb09fdbc8d603262708e245ae5579d6227e5db9f0c626086365fe632,0,house-pdf-ocr,plausible,explicit,yfinance,4
