doc_id,url,status,has_text,bucket,doc_prefix
20003063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003063.pdf,ok,True,lisible,2
20003126,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003126.pdf,ok,True,lisible,2
20003144,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003144.pdf,ok,True,lisible,2
20003251,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003251.pdf,ok,True,lisible,2
20003341,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003341.pdf,ok,True,lisible,2
20003429,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003429.pdf,ok,True,lisible,2
20003441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003441.pdf,ok,True,lisible,2
20003468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003468.pdf,ok,True,lisible,2
20003516,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003516.pdf,ok,True,lisible,2
20003551,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003551.pdf,ok,True,lisible,2
20004108,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004108.pdf,ok,True,lisible,2
20004277,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004277.pdf,ok,True,lisible,2
20002403,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002403.pdf,ok,True,lisible,2
20002500,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002500.pdf,ok,True,lisible,2
20002796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002796.pdf,ok,True,lisible,2
20003859,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003859.pdf,ok,True,lisible,2
20004199,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004199.pdf,ok,True,lisible,2
20002425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002425.pdf,ok,True,lisible,2
9107994,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107994.pdf,ok,False,non_lisible,9
9105895,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105895.pdf,ok,False,non_lisible,9
9107703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107703.pdf,ok,False,non_lisible,9
20002351,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002351.pdf,ok,True,lisible,2
20003320,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003320.pdf,ok,True,lisible,2
20003475,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003475.pdf,ok,True,lisible,2
20002353,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002353.pdf,ok,True,lisible,2
20002520,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002520.pdf,ok,True,lisible,2
20002836,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002836.pdf,ok,True,lisible,2
20003064,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003064.pdf,ok,True,lisible,2
20003204,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003204.pdf,ok,True,lisible,2
20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,ok,True,lisible,2
20003617,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003617.pdf,ok,True,lisible,2
20003741,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003741.pdf,ok,True,lisible,2
20003941,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003941.pdf,ok,True,lisible,2
9105978,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105978.pdf,ok,False,non_lisible,9
9106054,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106054.pdf,ok,False,non_lisible,9
9106166,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106166.pdf,ok,False,non_lisible,9
9106242,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106242.pdf,ok,False,non_lisible,9
9106468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106468.pdf,ok,False,non_lisible,9
9107180,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107180.pdf,ok,False,non_lisible,9
9107265,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107265.pdf,ok,False,non_lisible,9
9107266,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107266.pdf,ok,False,non_lisible,9
9107492,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107492.pdf,ok,False,non_lisible,9
9107633,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107633.pdf,ok,False,non_lisible,9
9107677,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107677.pdf,ok,False,non_lisible,9
9107793,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107793.pdf,ok,False,non_lisible,9
9107912,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107912.pdf,ok,False,non_lisible,9
9108063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108063.pdf,ok,False,non_lisible,9
9108223,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108223.pdf,ok,False,non_lisible,9
20002497,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002497.pdf,ok,True,lisible,2
20002645,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002645.pdf,ok,True,lisible,2
9106475,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106475.pdf,ok,False,non_lisible,9
20003611,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003611.pdf,ok,True,lisible,2
20003800,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003800.pdf,ok,True,lisible,2
20003862,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003862.pdf,ok,True,lisible,2
20004040,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004040.pdf,ok,True,lisible,2
9105977,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105977.pdf,ok,False,non_lisible,9
9107076,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107076.pdf,ok,False,non_lisible,9
9107264,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107264.pdf,ok,False,non_lisible,9
9107460,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107460.pdf,ok,False,non_lisible,9
9108050,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108050.pdf,ok,False,non_lisible,9
9108195,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108195.pdf,ok,False,non_lisible,9
20002391,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002391.pdf,ok,True,lisible,2
9105892,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105892.pdf,ok,False,non_lisible,9
9105976,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105976.pdf,ok,False,non_lisible,9
9106067,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106067.pdf,ok,False,non_lisible,9
9106080,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf,ok,False,non_lisible,9
9106159,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106159.pdf,ok,False,non_lisible,9
9106236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf,ok,False,non_lisible,9
9106322,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106322.pdf,ok,False,non_lisible,9
9106391,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106391.pdf,ok,False,non_lisible,9
9106896,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106896.pdf,ok,False,non_lisible,9
9107071,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107071.pdf,ok,False,non_lisible,9
9107140,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107140.pdf,ok,False,non_lisible,9
9107236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107236.pdf,ok,False,non_lisible,9
9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,ok,False,non_lisible,9
9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,ok,False,non_lisible,9
9107529,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107529.pdf,ok,False,non_lisible,9
9107588,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107588.pdf,ok,False,non_lisible,9
9107656,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107656.pdf,ok,False,non_lisible,9
9107702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107702.pdf,ok,False,non_lisible,9
9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,ok,False,non_lisible,9
9107904,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107904.pdf,ok,False,non_lisible,9
9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,ok,False,non_lisible,9
9108020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108020.pdf,ok,False,non_lisible,9
9108070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108070.pdf,ok,False,non_lisible,9
9108094,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108094.pdf,ok,False,non_lisible,9
9105894,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105894.pdf,ok,False,non_lisible,9
20002866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002866.pdf,ok,True,lisible,2
20003114,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003114.pdf,ok,True,lisible,2
20003265,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003265.pdf,ok,True,lisible,2
20003447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003447.pdf,ok,True,lisible,2
20003625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003625.pdf,ok,True,lisible,2
20003861,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003861.pdf,ok,True,lisible,2
20003986,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003986.pdf,ok,True,lisible,2
20004154,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004154.pdf,ok,True,lisible,2
9106066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106066.pdf,ok,False,non_lisible,9
9106165,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106165.pdf,ok,False,non_lisible,9
9106241,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106241.pdf,ok,False,non_lisible,9
9106553,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106553.pdf,ok,False,non_lisible,9
9107139,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107139.pdf,ok,False,non_lisible,9
9107263,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107263.pdf,ok,False,non_lisible,9
9107423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107423.pdf,ok,False,non_lisible,9
9107609,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107609.pdf,ok,False,non_lisible,9
9107722,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107722.pdf,ok,False,non_lisible,9
9107911,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107911.pdf,ok,False,non_lisible,9
9108049,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108049.pdf,ok,False,non_lisible,9
9108197,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108197.pdf,ok,False,non_lisible,9
9105961,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105961.pdf,ok,False,non_lisible,9
9106117,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106117.pdf,ok,False,non_lisible,9
9106269,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106269.pdf,ok,False,non_lisible,9
9106490,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106490.pdf,ok,False,non_lisible,9
9107120,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107120.pdf,ok,False,non_lisible,9
9107262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107262.pdf,ok,False,non_lisible,9
9107422,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107422.pdf,ok,False,non_lisible,9
9107590,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107590.pdf,ok,False,non_lisible,9
9107701,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107701.pdf,ok,False,non_lisible,9
9107847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107847.pdf,ok,False,non_lisible,9
9108019,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108019.pdf,ok,False,non_lisible,9
9108151,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108151.pdf,ok,False,non_lisible,9
20002432,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002432.pdf,ok,True,lisible,2
20003115,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003115.pdf,ok,True,lisible,2
20004003,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004003.pdf,ok,True,lisible,2
9106087,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106087.pdf,ok,False,non_lisible,9
9107910,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107910.pdf,ok,False,non_lisible,9
9108148,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108148.pdf,ok,False,non_lisible,9
20002402,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002402.pdf,ok,True,lisible,2
9106557,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106557.pdf,ok,False,non_lisible,9
9105975,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105975.pdf,ok,False,non_lisible,9
9106164,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106164.pdf,ok,False,non_lisible,9
9106276,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106276.pdf,ok,False,non_lisible,9
9106485,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106485.pdf,ok,False,non_lisible,9
9107178,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107178.pdf,ok,False,non_lisible,9
9107260,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107260.pdf,ok,False,non_lisible,9
9107420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107420.pdf,ok,False,non_lisible,9
9107589,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107589.pdf,ok,False,non_lisible,9
9107700,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107700.pdf,ok,False,non_lisible,9
9107846,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107846.pdf,ok,False,non_lisible,9
9108048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108048.pdf,ok,False,non_lisible,9
9108149,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108149.pdf,ok,False,non_lisible,9
9106374,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106374.pdf,ok,False,non_lisible,9
9107240,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107240.pdf,ok,False,non_lisible,9
20001382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20001382.pdf,ok,True,lisible,2
9106275,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106275.pdf,ok,False,non_lisible,9
9107323,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107323.pdf,ok,False,non_lisible,9
20003069,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003069.pdf,ok,True,lisible,2
20002370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002370.pdf,ok,True,lisible,2
20002572,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002572.pdf,ok,True,lisible,2
20002862,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002862.pdf,ok,True,lisible,2
20003013,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003013.pdf,ok,True,lisible,2
20003060,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003060.pdf,ok,True,lisible,2
20003231,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003231.pdf,ok,True,lisible,2
20003616,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003616.pdf,ok,True,lisible,2
20003773,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003773.pdf,ok,True,lisible,2
20003779,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003779.pdf,ok,True,lisible,2
20003891,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003891.pdf,ok,True,lisible,2
20003892,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003892.pdf,ok,True,lisible,2
20003938,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003938.pdf,ok,True,lisible,2
20003198,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003198.pdf,ok,True,lisible,2
20003743,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003743.pdf,ok,True,lisible,2
20004182,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004182.pdf,ok,True,lisible,2
20002324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002324.pdf,ok,True,lisible,2
20002501,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002501.pdf,ok,True,lisible,2
20002696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002696.pdf,ok,True,lisible,2
20002840,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002840.pdf,ok,True,lisible,2
20003021,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003021.pdf,ok,True,lisible,2
20003233,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003233.pdf,ok,True,lisible,2
20003353,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003353.pdf,ok,True,lisible,2
20003532,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003532.pdf,ok,True,lisible,2
20003712,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003712.pdf,ok,True,lisible,2
20003903,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003903.pdf,ok,True,lisible,2
20004044,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004044.pdf,ok,True,lisible,2
20004207,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004207.pdf,ok,True,lisible,2
9106201,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106201.pdf,ok,False,non_lisible,9
9107549,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107549.pdf,ok,False,non_lisible,9
9107699,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107699.pdf,ok,False,non_lisible,9
9106086,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106086.pdf,ok,False,non_lisible,9
9106240,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106240.pdf,ok,False,non_lisible,9
9106279,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106279.pdf,ok,False,non_lisible,9
9108047,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108047.pdf,ok,False,non_lisible,9
9107792,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107792.pdf,ok,False,non_lisible,9
9108046,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108046.pdf,ok,False,non_lisible,9
20002445,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002445.pdf,ok,True,lisible,2
20002631,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002631.pdf,ok,True,lisible,2
20002788,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002788.pdf,ok,True,lisible,2
20002881,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002881.pdf,ok,True,lisible,2
20003179,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003179.pdf,ok,True,lisible,2
20003323,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003323.pdf,ok,True,lisible,2
20003538,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003538.pdf,ok,True,lisible,2
20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,ok,True,lisible,2
20003875,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003875.pdf,ok,True,lisible,2
20004033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004033.pdf,ok,True,lisible,2
20004177,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004177.pdf,ok,True,lisible,2
9106200,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106200.pdf,ok,False,non_lisible,9
9107362,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107362.pdf,ok,False,non_lisible,9
9107655,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107655.pdf,ok,False,non_lisible,9
9107909,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107909.pdf,ok,False,non_lisible,9
9108194,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108194.pdf,ok,False,non_lisible,9
9107955,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107955.pdf,ok,False,non_lisible,9
9107548,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107548.pdf,ok,False,non_lisible,9
9106394,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106394.pdf,ok,False,non_lisible,9
9107119,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107119.pdf,ok,False,non_lisible,9
9107238,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107238.pdf,ok,False,non_lisible,9
9107382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107382.pdf,ok,False,non_lisible,9
20000883,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20000883.pdf,ok,True,lisible,2
20003402,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003402.pdf,ok,True,lisible,2
20003667,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003667.pdf,ok,True,lisible,2
20003704,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003704.pdf,ok,True,lisible,2
9105958,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105958.pdf,ok,False,non_lisible,9
9106116,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106116.pdf,ok,False,non_lisible,9
9106393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106393.pdf,ok,False,non_lisible,9
9107072,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107072.pdf,ok,False,non_lisible,9
9107237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107237.pdf,ok,False,non_lisible,9
9107381,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107381.pdf,ok,False,non_lisible,9
9107591,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107591.pdf,ok,False,non_lisible,9
9107697,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107697.pdf,ok,False,non_lisible,9
9107844,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107844.pdf,ok,False,non_lisible,9
9108018,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108018.pdf,ok,False,non_lisible,9
9108091,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108091.pdf,ok,False,non_lisible,9
20002325,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002325.pdf,ok,True,lisible,2
20002711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002711.pdf,ok,True,lisible,2
20002865,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002865.pdf,ok,True,lisible,2
20003045,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003045.pdf,ok,True,lisible,2
20003390,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003390.pdf,ok,True,lisible,2
20003527,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003527.pdf,ok,True,lisible,2
20003784,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003784.pdf,ok,True,lisible,2
20003946,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003946.pdf,ok,True,lisible,2
20004222,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004222.pdf,ok,True,lisible,2
20003895,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003895.pdf,ok,True,lisible,2
20004084,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004084.pdf,ok,True,lisible,2
20003062,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003062.pdf,ok,True,lisible,2
20003066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003066.pdf,ok,True,lisible,2
20003453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003453.pdf,ok,True,lisible,2
20003972,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003972.pdf,ok,True,lisible,2
20002630,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002630.pdf,ok,True,lisible,2
20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,ok,True,lisible,2
20003974,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003974.pdf,ok,True,lisible,2
20002446,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002446.pdf,ok,True,lisible,2
20002793,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002793.pdf,ok,True,lisible,2
