bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-02,2015-07-16,plausible,KMG,KMG CHEMICALS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,a83c401537f187d4a345106828fb866257b7727abea0d0e2dd1b5d153e8de76b,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-15,2015-07-16,plausible,KAI,KADANT INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,081dcf1b18628f422d77cbbc86aa87272fcf7a7d398407626b9d238bb02e31cb,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-01,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,15445e0092c8a800484ef1b1d376d9d544c0c60b4125fb8c5b6c42484e3cfbe6,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-09,2015-07-16,plausible,DENN,DENNYS CORPORATION,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,9ae5156eaa737b251d1bc05dd6d09dee021991fa1533f02859ffd68bf02d1034,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-03,2015-07-16,plausible,,FARMERS CAPITAL BANK CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,480c381cde30220b9a579d0c52ae9ffd824a3b067937dd489903338e64e963aa,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-10,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,24149644955f64a13fd302731d8a1f289b1e578b1dd65311f6e5367bc90752c6,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-05,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,7a92d923d810c1be6276fd8053504dd6ab9fb8120924a0075f635acb7ccb11ef,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-03,2015-07-16,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,f8fa2e818a34da00661ba5ef701f90f7ee4402e49e681d2ab1892ec97a80fb4b,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-15,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,9131a3f18d39235d5eb010f2d4d23d32eac6be345d1852fb4f03be95db4aabeb,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-17,2015-07-16,plausible,BR,BROADRIDGE FINANCIAL SOLUTIONSINC,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,f11ec101e7eeb1acc9b90d609be31177d62e7268ca1979f2496d2092158a31be,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-10,2015-07-16,plausible,DENN,DENNYS CORPORATION,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,8fd37eac1150935edfdab09a7bbec05121442d9ceeea3b285cd29a8247e9e095,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-04,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,17d86420e8265d3554a8af62867ecc2fabf6465cc42389761466a6f75aafad4f,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-10,2015-07-16,plausible,BR,BROADRIDGE FINANCIAL SOLUTIONSINC,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,d6a4abead89c1ce609fb88d99446d7d36b6fde476052383f8127c94eff9be230,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-08,2015-07-16,plausible,CULP,CULP INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,01e25646fdb135dd5867c6138d89e8a3dd80a028eb6a98c01293c0e0d3d6e9c2,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-08,2015-07-16,plausible,OCFC,OCEANFIRST FINANCIAL CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,9a4238fa9e77d8d082a583227dfebd2db422f5f8dce718974f17da4efa88e888,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-02,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,49b206ac160ebc12dbf18d5735a64ffbc2dc9096805f0ce58bf8de49acfb95f5,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-16,2015-07-16,plausible,DENN,DENNYS CORPORATION,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,fb49b0642d6d15422b4ab9792e997cd6179e0625c8034e95db0c388d1e826458,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-30,2015-07-16,plausible,,FARMERS CAPITAL BANK CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,1c05ff668d439ae524b50804b8ff4adc3e33d2913590c74a0d3f5912ed10b53f,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-03,2015-07-16,plausible,CCG,CAMPUS CREST COMMUNITIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,6e2291b15b2dfb4686d7b0f227cace23d744c2af3714f648825ab715168d663f,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-01,2015-07-16,plausible,STRZA,STARZ,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,083b44e795cffac33572c0566889633eb827edd13134f151e9046c3477927c29,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-02,2015-07-16,plausible,KAI,KADANT INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,4d970ff3d60a72a0dd2223cfa443d577173ac142197fe425b140981996479a9b,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-17,2015-07-16,plausible,STRZA,STARZ,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,8d465328c889cc16d56b606d9d4b065272fbf61f48d582f95ab91a60dbb89879,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-19,2015-07-16,plausible,NPO,ENPRO INDUSTRIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,86c087c3ada3834a6d292cb03d447053df0e0876ec65fa7761a4b5aa4dcf7fd3,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-08,2015-07-16,plausible,DENN,DENNYS CORPORATION,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,5e60b682db491477ed62af7b1c480933ce214baf9d173d3f4491b07824d4d978,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-18,2015-07-16,plausible,TRS,TRIMAS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,36b2062ae2bd949109308fca235bb6b873700039073dc5a3ddf1ecc35942811b,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-22,2015-07-16,plausible,CLGX,CORELOGIC INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,9845bffe114e89bd2a1b2e2d4f3ab52cbe89bee96093a7b8388024eb72bc2493,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-23,2015-07-16,plausible,CLGX,CORELOGIC INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,8a50002f70cf309b5707bc524a68ecbdbb5f48931603b40191d8b9848bc2ddef,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-17,2015-07-16,plausible,TRS,TRIMAS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,59cdc5f1b1a81a6bf574c9e1564d1732f60f9a00d22e396104fe89e16cdc9987,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-22,2015-07-16,plausible,NPO,ENPRO INDUSTRIES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,339f63162c850c67daefb85676ec99e8af48feba236bb2d636750b248896b5fb,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-03,2015-07-16,plausible,STRZA,STARZ,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,a966bf5dbf8ce54cabd1ab3c00c16467edb9cd59b3e7a657ca0bd3691dedbdfe,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-17,2015-07-16,plausible,DENN,DENNYS CORPORATION,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,2a77b53514a7f0896d983f83e1fca8b7108ac0d55352c0f3856e3b6948492331,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-10,2015-07-16,plausible,AAPL,APPLE INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,657f73c2c568570f38e2db06409e2f2f6168eb238baf5a0a6716d8f008a8342c,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-18,2015-07-16,plausible,BR,BROADRIDGE FINANCIAL SOLUTIONSINC,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,2a39149df6df2475ef4fc954559feb879c5ceead33669878e4cd0fb0fbfbd555,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-11,2015-07-16,plausible,BR,BROADRIDGE FINANCIAL SOLUTIONSINC,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,2bef947c0544e631bf41335473412e362d89c407a4de9730d8eac1b589da03a4,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-22,2015-07-16,plausible,MMS,MAXIMUS INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,226c16ef00475fc645a8c0d1bc280f4e80a1e36304fbe6c4ced6b75a85fc2294,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-10,2015-07-16,plausible,GILD,GILEAD SCIENCES INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,5c4cf6d81fcd4e92e1c10cd227a9a5c8daec672f4223743a561e28190fac975c,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-08,2015-07-16,plausible,TRS,TRIMAS CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,7c3200e9fa982da7006c0e93cdd525f57a6cba2c3207dac7a2517747c38f2a82,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-10,2015-07-16,plausible,V,VISA INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,7719222e4053be872460e9b49d0165519032f37d3075943de479fd6e2e96a4bd,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-01,2015-07-16,plausible,,DAVIESS CNTY KY SCH DIST FIN C SCH BLDG,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,37f94ac923c42841d8374ba4f844360698baabe478ca020f55ffe84c9592b9a4,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-26,2015-07-16,plausible,,CYPRESS-FAIRBANKS TEX INDPT SC,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,de23890906dabb78c12849de06f3d9a0391c794e83da33716e26150a8f97ad4a,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-22,2015-07-16,plausible,WFM,WHOLE FOODS MARKET INC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,54d15d4459d123773aabfd5afcfe7a2ed3f01c928d680b47d3761f5d370a0d59,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-24,2015-07-16,plausible,,DEUTSCHE POST AG,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,58bc5fbfe22f78cb204be0292a3dca876c0b2febb5f76fefbafd097df92edeed,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-01,2015-07-16,plausible,,WINSTON-SALEM N C WTR & SWR SY,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,cdf63ad11dacba56064880137c23a91a77632eedf7dcbb3145cccd6d8db60110,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-26,2015-07-16,plausible,,KING CNTY WASH,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,70638ba8f50568ec5d7f534c1088dcd71f9d31ba76cce4f4bf56574def2a80cb,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-01,2015-07-16,plausible,,PRIVATE COLLEGES & UNIVS FACS REV BDS,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,e218b0b4bd5e5146f1be0f9e5c0bf0e86a386006061c232ffc1fabdf191c7a6b,none,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-24,2015-07-16,plausible,ABT,ABBOTT LABS,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,8405832e6b16f420abfd767fba7d061b50bc1f52033de8c336c17a8f50595dce,llm,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-24,2015-07-16,plausible,AAPL,APPLE INC,Stock,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,064e890cf7ed508719e7e83778e9ccc98711545277f18668ac8c093a1ab1dbb7,elec_dict,house-pdf-ocr,0
M001157,Michael T. McCaul,house,Republican,TX10,HSFA05; HSFA14; House Committee on Foreign Affairs; House Committee on Homeland Security,False,2015-06-18,2015-07-16,plausible,NXPI,NXP SEMICONDUCTORS NV,,Sale,"$15,001 - $50,000",32500.0,False,Dependent Child,9107305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,35f7a25700d3bbaaa3b5fa2b5faa60c21fabbfbd13363820e2fb1f10fe2aa50f,llm,house-pdf-ocr,0
