bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-03,2014-07-23,SBUX,Starbucks Corporation (NASDAQ),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,a473837b-327f-44e4-8d92-406b81eeadec,https://efdsearch.senate.gov/search/view/ptr/a473837b-327f-44e4-8d92-406b81eeadec/,5e369399ab94273279d33863eed6f0b27e1bf685655103a59ea5e13148e1cc7b,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-07,2014-07-23,BIDU,"Baidu, Inc. (NASDAQ)",nan,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,a473837b-327f-44e4-8d92-406b81eeadec,https://efdsearch.senate.gov/search/view/ptr/a473837b-327f-44e4-8d92-406b81eeadec/,85b6c89b170100b553a8e1fb7c2aa1dad386c0d82e1cd296aa7a5c5195c07343,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-07,2014-07-23,NFLX,"Netflix, Inc. (NASDAQ)",nan,Sale (Full),"$50,001 - $100,000",75000.5,False,Spouse,a473837b-327f-44e4-8d92-406b81eeadec,https://efdsearch.senate.gov/search/view/ptr/a473837b-327f-44e4-8d92-406b81eeadec/,b468c226c2f56bec51cf51f3aa856a6085958ea3c315f3df7350a1838d1ee506,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-07,2014-07-23,AFL,AFLAC Inc. (NYSE),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,a473837b-327f-44e4-8d92-406b81eeadec,https://efdsearch.senate.gov/search/view/ptr/a473837b-327f-44e4-8d92-406b81eeadec/,2f071acc2c9d099607cea2b3dcb7bb1b6797a8db9a86a5f2e6c5a6a0c3dbe246,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-21,2014-07-23,FB,"Facebook, Inc. (NASDAQ)",nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,a473837b-327f-44e4-8d92-406b81eeadec,https://efdsearch.senate.gov/search/view/ptr/a473837b-327f-44e4-8d92-406b81eeadec/,7232bbb4fda13dcb48fdbe13fde56a661c3b74fdba0ec8860ed0ab0ff6a24fcc,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-22,2014-07-23,TWTR,"Twitter, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,a473837b-327f-44e4-8d92-406b81eeadec,https://efdsearch.senate.gov/search/view/ptr/a473837b-327f-44e4-8d92-406b81eeadec/,f3a0e19b0b460e7ff50be409524292f3197cf5410a26ca52d921ce3ad1c11506,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-23,2014-08-12,FB,"Facebook, Inc. (NASDAQ)",nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,0deb4ff2-088b-4dd3-9cc1-58f5b600b39b,https://efdsearch.senate.gov/search/view/ptr/0deb4ff2-088b-4dd3-9cc1-58f5b600b39b/,c4def502f4e90ad4a0439c5e75b09651fb8032341966b76ea9dded4564dff9cc,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-30,2014-08-12,AAPL,Apple Inc. (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0deb4ff2-088b-4dd3-9cc1-58f5b600b39b,https://efdsearch.senate.gov/search/view/ptr/0deb4ff2-088b-4dd3-9cc1-58f5b600b39b/,a34a7bf833fd2411e4046466c1f70e3b08d7bf9f85e8249767d6bd68c89b3333,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-07-30,2014-08-12,BIDU,"Baidu, Inc. (NASDAQ)",nan,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,0deb4ff2-088b-4dd3-9cc1-58f5b600b39b,https://efdsearch.senate.gov/search/view/ptr/0deb4ff2-088b-4dd3-9cc1-58f5b600b39b/,8bf3777ff111ed91224a464374e642dd20f801ced288fdd89def87f7cd3a9047,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-08-01,2014-08-12,AAPL,Apple Inc. (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,0deb4ff2-088b-4dd3-9cc1-58f5b600b39b,https://efdsearch.senate.gov/search/view/ptr/0deb4ff2-088b-4dd3-9cc1-58f5b600b39b/,ea00a360cc49a786fce2459d6e6d0d92412295831454e471671b4697bb3ac058,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-08-26,2014-09-02,TWTR,"Twitter, Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,30b754b9-ef64-4993-91ff-1fa1078e1c05,https://efdsearch.senate.gov/search/view/ptr/30b754b9-ef64-4993-91ff-1fa1078e1c05/,527f5c6519ac0192d55c50c65991888e94c9cd809eab4730f64ea63737740b89,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-08-26,2014-09-02,COST,Costco Wholesale Corporation (NASDAQ),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,30b754b9-ef64-4993-91ff-1fa1078e1c05,https://efdsearch.senate.gov/search/view/ptr/30b754b9-ef64-4993-91ff-1fa1078e1c05/,3fad62ea4289cac35311349943e0c39502adca5714ad5adf2295d985ad628330,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-08-26,2014-09-02,BAC,Bank of America Corporation (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,30b754b9-ef64-4993-91ff-1fa1078e1c05,https://efdsearch.senate.gov/search/view/ptr/30b754b9-ef64-4993-91ff-1fa1078e1c05/,ff9e1b546a2781571e3fc31c6ea0ef0f450419f7689ba8435d0e40e6fa8cf961,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-08-26,2014-09-02,AAPL,Apple Inc. (NASDAQ),nan,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,30b754b9-ef64-4993-91ff-1fa1078e1c05,https://efdsearch.senate.gov/search/view/ptr/30b754b9-ef64-4993-91ff-1fa1078e1c05/,421e0805fcda9acd2049793ce6703cfbb0e7155cebda2515bd76d4f17a1e256f,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-08-26,2014-09-02,KSU,Kansas City Southern (NYSE),nan,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,30b754b9-ef64-4993-91ff-1fa1078e1c05,https://efdsearch.senate.gov/search/view/ptr/30b754b9-ef64-4993-91ff-1fa1078e1c05/,3ba767fd2e401b16cb6b573af43eafc30aabcb99470b294ef0cbbebcb712ae2f,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-09-02,2014-10-06,NFLX,"Netflix, Inc. (NASDAQ)",nan,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,78c3b60a-532e-4dc8-8c68-760bd9718ab5,https://efdsearch.senate.gov/search/view/ptr/78c3b60a-532e-4dc8-8c68-760bd9718ab5/,e66b3d1ef041e3a5e748d0fe36c72e22529f2cc35ad8e2a1a8ee25f15e3dba52,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-09-02,2014-10-06,AAPL,Apple Inc. (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,78c3b60a-532e-4dc8-8c68-760bd9718ab5,https://efdsearch.senate.gov/search/view/ptr/78c3b60a-532e-4dc8-8c68-760bd9718ab5/,0a9e3302c36f12e3bccd2b38385c4574ed30a9f67424d8fc60cb473f98764806,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-09-03,2014-10-06,AAPL,Apple Inc. (NASDAQ),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,78c3b60a-532e-4dc8-8c68-760bd9718ab5,https://efdsearch.senate.gov/search/view/ptr/78c3b60a-532e-4dc8-8c68-760bd9718ab5/,2e4817211094abe61e0702ae71bc479996afa8fe194257c4e8dabe3d396614c9,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-09-12,2014-10-06,AAPL,Apple Inc. (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,78c3b60a-532e-4dc8-8c68-760bd9718ab5,https://efdsearch.senate.gov/search/view/ptr/78c3b60a-532e-4dc8-8c68-760bd9718ab5/,4e71e8b737f60346f7d189176097d0ee102a22b881fb62e0606a1b2a49e46136,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-09-12,2014-10-06,NFLX,"Netflix, Inc. (NASDAQ)",nan,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,78c3b60a-532e-4dc8-8c68-760bd9718ab5,https://efdsearch.senate.gov/search/view/ptr/78c3b60a-532e-4dc8-8c68-760bd9718ab5/,3c6309bbd209b3b48dd4438c199a2c417dda08b389db8187d03a019834328ae8,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-09-22,2014-10-06,NFLX,"Netflix, Inc. (NASDAQ)",nan,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,78c3b60a-532e-4dc8-8c68-760bd9718ab5,https://efdsearch.senate.gov/search/view/ptr/78c3b60a-532e-4dc8-8c68-760bd9718ab5/,825260df68d9e8e68cb6b2ebf7125a9ccb815e84789e421a707f26b8287a9a56,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-11-07,2014-12-03,NFLX,"Netflix, Inc. (NASDAQ)",nan,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,203e3dbb-63d3-415c-a541-b3ca2c5d18e0,https://efdsearch.senate.gov/search/view/ptr/203e3dbb-63d3-415c-a541-b3ca2c5d18e0/,d95a53372f0260b2433ffead0d338f0a6d095bbfec75fa04a8eb58ca1fce863d,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-11-07,2014-12-03,ZNGA,"Zynga, Inc. (NASDAQ)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,203e3dbb-63d3-415c-a541-b3ca2c5d18e0,https://efdsearch.senate.gov/search/view/ptr/203e3dbb-63d3-415c-a541-b3ca2c5d18e0/,40b05cc5b37ff4412a0ef897aa8b5f71bb7cad37f5f83f157d9178acc1f6cbae,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-11-13,2014-12-03,BIDU,"Baidu, Inc. (NASDAQ)",nan,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,203e3dbb-63d3-415c-a541-b3ca2c5d18e0,https://efdsearch.senate.gov/search/view/ptr/203e3dbb-63d3-415c-a541-b3ca2c5d18e0/,825b448a4a1edd9173ed02a5bdf0be7f84feb4158121ba7dabccea3d194816bc,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-11-13,2014-12-03,CEA,China Eastern Airlines Corp. Ltd. (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,203e3dbb-63d3-415c-a541-b3ca2c5d18e0,https://efdsearch.senate.gov/search/view/ptr/203e3dbb-63d3-415c-a541-b3ca2c5d18e0/,2147e7a0b71b69afe5194bba3b2642c88555abc9ad333bf69ddc36d010b1b11e,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2014-11-17,2014-12-03,KSU,Kansas City Southern (NYSE),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,203e3dbb-63d3-415c-a541-b3ca2c5d18e0,https://efdsearch.senate.gov/search/view/ptr/203e3dbb-63d3-415c-a541-b3ca2c5d18e0/,e69232ba3a2891e3c9f240df208bec29979731a8bd4cb7b538d276f9cfa005dd,senate-efd-electronic,explicit,1
R000307,Pat Roberts,senate,Republican,KS,,False,2014-11-17,2014-12-03,KSU,Kansas City Southern (NYSE),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,203e3dbb-63d3-415c-a541-b3ca2c5d18e0,https://efdsearch.senate.gov/search/view/ptr/203e3dbb-63d3-415c-a541-b3ca2c5d18e0/,e69232ba3a2891e3c9f240df208bec29979731a8bd4cb7b538d276f9cfa005dd,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-05,2014-06-18,GLD,SPDR Gold Shares,nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,b0714c20b8bfdbd24564ef2a76b31c9edb0045654c283b9468169dcdebbef17a,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-05,2014-06-18,PPL,PPL Corporation (NYSE),nan,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,004e7399f5550ffdd18c7a928873660c94345127a769bc08fc1d9436d32a9398,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-10,2014-06-18,,Team Capitol Bank,nan,Exchange,"$500,001 - $1,000,000",750000.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,0be4310c42079a4c56bf5c3681a42f26ab516bc03aa2c60063731b3ad5da932f,senate-efd-electronic,none,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-11,2014-06-18,LGP,Lehigh Gas Partners LP (NYSE),nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,6ec4e313de54e12d98f6b7ddd8b5b199ad4a90ccd14906be936f912654dbaf95,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-12,2014-06-18,DBP,PowerShares DB Precious Metals,nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,899eb6c28f5d4bbcbc6745a32301fdf87bb5bbb2ea416d84445e3b2c642accee,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-12,2014-06-18,PFS,"Provident Financial Services, Inc. (NYSE)",nan,Exchange,"$250,001 - $500,000",375000.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,a9bd6bc7b2e3d4967f5d0a068ddc1599858b7ffae538abf03d1cc42f3c67f4d6,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-12,2014-06-18,VIXY,ProShares VIX Short-Term Futures ETF,nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,223c257d-c473-401f-bcf1-d76494f15a9d,https://efdsearch.senate.gov/search/view/ptr/223c257d-c473-401f-bcf1-d76494f15a9d/,ffd483fc5af68efcba2fdb9bd2abc6d6391bb4823110ba1231cff5662471da6a,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-24,2014-06-26,AMLP,ALPS Alerian MLP ETF,nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,bc5abd7e-9920-40bf-91ed-0c3cc78ca5f5,https://efdsearch.senate.gov/search/view/ptr/bc5abd7e-9920-40bf-91ed-0c3cc78ca5f5/,1271b0b5a9f6c833229086c406f191ec03a0f66433453a5eaf46a33a22c91b64,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-08-07,2014-08-15,LGP,Lehigh Gas Partners LP (NYSE),nan,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,53509c9e-b701-403e-b900-fd3a0db40067,https://efdsearch.senate.gov/search/view/ptr/53509c9e-b701-403e-b900-fd3a0db40067/,42f3a7d0219b7304f4bcb4426efc17dc22d7d2706cf32c35f08c1a15ed62fe01,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,AMLP,Alerian MLP ETF (NYSEArca),nan,Purchase,"$1,001 - $15,000",8000.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,488c8ad6861a283ed6b51d33f7b0efb7635134e8ba1905504748ec7e55f69fff,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,EPP,iShares MSCI Pacific ex Japan (NYSEArca),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,ea28dc05e162c540d9933fbc8431eec3abb1e40c4792e58428596773c8d84c7f,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,ILF,iShares Latin America 40 (NYSEArca),nan,Purchase,"$1,001 - $15,000",8000.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,58b0c61abee3666c0e10a9c75699563ddee97e04429153f41640dd140e073039,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,DWX,SPDR S&P International Dividend ETF (NYSEArca),nan,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,e0e4926479df25751bc7bff5f8961073f9434b08fc5e73812ac5a33ac00675e2,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,SDY,SPDR S&P Dividend ETF (NYSEArca),nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,4b2b33893da9244c53386071d3928712a9706f9f0b4588e279a183455200af6d,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,IDV,iShares International Select Dividend (NYSEArca),nan,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,5ace7350ed1a54330119741ab9266759cc6e701d48e53f2de3c0fd1177053eb1,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2014-09-09,IXP,iShares Global Telecom (NYSEArca),nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,0d097cc014215435b30919e87198561459e4012436e8d28fff21d4a2b801af70,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-04,2014-09-09,IJH,iShares Core S&P Mid-Cap (NYSEArca),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,187b14c94d39ad522eeea7826c2cd7e604aef026b48ff684c96bec4cac18c6f5,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-04,2014-09-09,RSP,Guggenheim S&P 500 Equal Weight ETF (NYSEArca),nan,Purchase,"$1,001 - $15,000",8000.5,False,Self,df1f5423-6aa5-4b12-a044-283ee7422965,https://efdsearch.senate.gov/search/view/ptr/df1f5423-6aa5-4b12-a044-283ee7422965/,b78461cab39d8861e917b8e6cdd5376a1e6b44c104540538e6a01480da67c9cd,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-10-01,2014-10-30,VIXY,ProShares VIX Short-Term Futures (NYSEArca),nan,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,6daf2369-34e9-4df7-a327-d9498fa21c84,https://efdsearch.senate.gov/search/view/ptr/6daf2369-34e9-4df7-a327-d9498fa21c84/,f99ba6431909bab1a74b762af26e245bf809f94b1df88441b88f3f97160fe873,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-11-30,2014-11-05,PFS,"Provident Financial Services, Inc. (NYSE)",nan,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,7d2bc1ec-5ae5-4073-aaa6-07e8cfbcd6a2,https://efdsearch.senate.gov/search/view/ptr/7d2bc1ec-5ae5-4073-aaa6-07e8cfbcd6a2/,a6f4aac5a46260bc888a29fb339b033964ef898c703ddf357ae04d6579246dbc,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-17,2014-12-29,PFS,"Provident Financial Services, Inc. (NYSE)",nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,afa826b7-2b0a-400a-8023-c94dcae64f6b,https://efdsearch.senate.gov/search/view/ptr/afa826b7-2b0a-400a-8023-c94dcae64f6b/,9c59bbac4adc826c005f43e3253d05140a2c105f37fc5b46e58cbf0cef02d1ab,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-18,2014-12-29,T,"AT&T, Inc. (NYSE)",nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,afa826b7-2b0a-400a-8023-c94dcae64f6b,https://efdsearch.senate.gov/search/view/ptr/afa826b7-2b0a-400a-8023-c94dcae64f6b/,270ee259c9e5978ebec2827120702c62bcb62147516302f6b26b44844015b9dc,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-18,2014-12-29,PFS,"Provident Financial Services, Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,afa826b7-2b0a-400a-8023-c94dcae64f6b,https://efdsearch.senate.gov/search/view/ptr/afa826b7-2b0a-400a-8023-c94dcae64f6b/,2d5aed61fe8181eb296ebfdccda4a05665fc1a273fa510fe6c68a5ee060b2345,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-18,2014-12-29,ESV,Ensco plc (NYSE),nan,Purchase,"$15,001 - $50,000",32500.5,False,Self,afa826b7-2b0a-400a-8023-c94dcae64f6b,https://efdsearch.senate.gov/search/view/ptr/afa826b7-2b0a-400a-8023-c94dcae64f6b/,90ae3bde143e51b0cd525c2fc312ecbe3dd71a425b5a68a24529960c4dcb74db,senate-efd-electronic,explicit,0
C001098,Rafael E Cruz,senate,Republican,TX,"SSCM33; SSCM34; SSCM35; SSCM36; SSCM37; SSCM38; SSFR06; SSFR07; SSFR09; SSJU04; SSJU21; SSJU22; SSJU25; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Foreign Relations; Senate Committee on Rules and Administration; Senate Committee on the Judiciary",False,2014-02-06,2014-02-27,BFK,BlackRock Municipal Income Trust (NYSE),nan,Purchase,"$15,001 - $50,000",32500.5,False,Joint,2720c946-d861-4079-b392-d2d4bc8af95c,https://efdsearch.senate.gov/search/view/ptr/2720c946-d861-4079-b392-d2d4bc8af95c/,77a7e85868ecc4e05383f2579b8bb52adf45abe58f1cdb7674ded6d03d2580da,senate-efd-electronic,explicit,0
C001098,Rafael E Cruz,senate,Republican,TX,"SSCM33; SSCM34; SSCM35; SSCM36; SSCM37; SSCM38; SSFR06; SSFR07; SSFR09; SSJU04; SSJU21; SSJU22; SSJU25; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Foreign Relations; Senate Committee on Rules and Administration; Senate Committee on the Judiciary",False,2014-02-21,2014-02-27,EPD,Enterprise Products Partners L.P. (NYSE),nan,Purchase,"$50,001 - $100,000",75000.5,False,Joint,2720c946-d861-4079-b392-d2d4bc8af95c,https://efdsearch.senate.gov/search/view/ptr/2720c946-d861-4079-b392-d2d4bc8af95c/,371aa282480b04892784a6775a4d11b21ad1e82cf9ba12bebae3629a180835d9,senate-efd-electronic,explicit,0
W000779,Ron Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2013-08-07,2014-07-02,,new york st dorm auth lease bond fund,nan,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,94cdb35a-a771-4aa7-a7f7-fef0082343e5,https://efdsearch.senate.gov/search/view/ptr/94cdb35a-a771-4aa7-a7f7-fef0082343e5/,e3c94940e4255a8a1fe7ea7aef1334b433ffd3729960d0f31c5eadb8d02d94a9,senate-efd-electronic,none,0
