year,filing_type,filing_date,doc_id,last_name,first_name,state_dst,pdf_url
2016,P,11/29/2016,9110250,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110250.pdf
2016,P,12/16/2016,20006381,Lawrence,Brenda Lulenar,MI14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006381.pdf
2016,P,7/20/2016,20005557,LoBiondo,Frank A.,NJ02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005557.pdf
2016,P,12/20/2016,20006399,LoBiondo,Frank A.,NJ02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006399.pdf
2016,P,1/22/2016,20004440,Lofgren,Zoe,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004440.pdf
2016,P,3/8/2016,20004716,Lofgren,Zoe,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004716.pdf
2016,P,5/11/2016,20005120,Lofgren,Zoe,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005120.pdf
2016,P,10/24/2016,20006093,Lofgren,Zoe,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006093.pdf
2016,P,12/28/2016,20006431,Lofgren,Zoe,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006431.pdf
2016,P,2/3/2016,9108249,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108249.pdf
2016,P,3/2/2016,9108405,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108405.pdf
2016,P,4/15/2016,9108568,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108568.pdf
2016,P,6/15/2016,9109506,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109506.pdf
2016,P,9/27/2016,9110066,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110066.pdf
2016,P,9/28/2016,9110065,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110065.pdf
2016,P,1/4/2017,9110328,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110328.pdf
2016,P,1/10/2016,20004369,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004369.pdf
2016,P,1/13/2016,20004386,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004386.pdf
2016,P,1/14/2016,20004409,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004409.pdf
2016,P,1/21/2016,20004449,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004449.pdf
2016,P,1/25/2016,20004468,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004468.pdf
2016,P,2/12/2016,20004593,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004593.pdf
2016,P,2/17/2016,20004608,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004608.pdf
2016,P,2/17/2016,20004609,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004609.pdf
2016,P,3/5/2016,20004710,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004710.pdf
2016,P,3/19/2016,20004790,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004790.pdf
2016,P,4/2/2016,20004847,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004847.pdf
2016,P,4/3/2016,20004851,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004851.pdf
2016,P,4/19/2016,20004942,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004942.pdf
2016,P,4/30/2016,20005014,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005014.pdf
2016,P,5/9/2016,20005072,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005072.pdf
2016,P,5/17/2016,20005188,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005188.pdf
2016,P,5/17/2016,20005189,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005189.pdf
2016,P,5/17/2016,20005190,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005190.pdf
2016,P,5/20/2016,20005204,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005204.pdf
2016,P,6/4/2016,20005281,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005281.pdf
2016,P,6/24/2016,20005395,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005395.pdf
2016,P,7/3/2016,20005443,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005443.pdf
2016,P,7/23/2016,20005587,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005587.pdf
2016,P,8/13/2016,20005703,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005703.pdf
2016,P,9/3/2016,20005814,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005814.pdf
2016,P,9/22/2016,20005927,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005927.pdf
2016,P,9/30/2016,20005970,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005970.pdf
2016,P,10/15/2016,20006066,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006066.pdf
2016,P,11/5/2016,20006154,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006154.pdf
2016,P,11/21/2016,20006236,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006236.pdf
2016,P,12/11/2016,20006341,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006341.pdf
2016,P,1/6/2016,20004333,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004333.pdf
2016,P,2/6/2016,20004510,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004510.pdf
2016,P,3/3/2016,20004691,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004691.pdf
2016,P,4/5/2016,20004868,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004868.pdf
2016,P,5/9/2016,20005044,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005044.pdf
2016,P,6/4/2016,20005260,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005260.pdf
2016,P,7/8/2016,20005481,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005481.pdf
2016,P,8/6/2016,20005638,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005638.pdf
2016,P,9/10/2016,20005842,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005842.pdf
2016,P,11/7/2016,20005997,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005997.pdf
2016,P,12/2/2016,20006290,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006290.pdf
2016,P,5/26/2016,20005221,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005221.pdf
2016,P,6/15/2016,20005336,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005336.pdf
2016,P,7/25/2016,20005556,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005556.pdf
2016,P,8/30/2016,20005750,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005750.pdf
2016,P,11/15/2016,20005955,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005955.pdf
2016,P,11/15/2016,20006194,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006194.pdf
2016,P,12/29/2016,20006403,Maloney,Carolyn B.,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006403.pdf
2016,P,1/20/2016,9108196,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108196.pdf
2016,P,2/18/2016,9108309,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108309.pdf
2016,P,3/21/2016,9108476,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108476.pdf
2016,P,4/19/2016,9108580,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108580.pdf
2016,P,5/5/2016,9108688,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108688.pdf
2016,P,6/6/2016,9109458,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109458.pdf
2016,P,7/6/2016,9109568,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109568.pdf
2016,P,8/3/2016,9109762,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109762.pdf
2016,P,9/6/2016,9109975,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109975.pdf
2016,P,10/12/2016,9110127,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110127.pdf
2016,P,11/15/2016,9110214,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110214.pdf
2016,P,12/21/2016,9110305,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110305.pdf
2016,P,8/8/2017,9111559,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9111559.pdf
2016,P,8/17/2017,9111640,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9111640.pdf
2016,P,8/17/2017,9111641,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9111641.pdf
2016,P,8/17/2017,9111642,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9111642.pdf
2016,P,3/1/2016,9108384,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108384.pdf
2016,P,3/18/2016,9108468,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108468.pdf
2016,P,4/20/2016,9108579,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108579.pdf
2016,P,5/25/2016,9109038,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109038.pdf
2016,P,6/16/2016,9109515,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109515.pdf
2016,P,7/15/2016,9109669,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109669.pdf
2016,P,8/16/2016,9109903,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109903.pdf
2016,P,9/23/2016,9110046,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110046.pdf
2016,P,10/14/2016,9110126,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110126.pdf
2016,P,11/17/2016,9110230,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110230.pdf
2016,P,12/21/2016,9110306,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110306.pdf
2016,P,1/31/2017,9110400,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110400.pdf
2016,P,1/13/2016,20004385,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004385.pdf
2016,P,2/24/2016,20004652,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004652.pdf
2016,P,3/17/2016,20004760,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004760.pdf
2016,P,5/17/2016,20005186,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005186.pdf
2016,P,10/17/2016,20006069,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006069.pdf
2016,P,11/16/2016,20006215,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006215.pdf
2016,P,12/13/2016,9110286,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110286.pdf
2016,P,1/19/2017,9110381,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110381.pdf
2016,P,4/1/2016,20004839,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004839.pdf
2016,P,8/5/2016,20005608,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005608.pdf
2016,P,10/4/2016,20005989,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005989.pdf
2016,P,11/1/2016,20006106,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006106.pdf
2016,P,5/11/2016,9108788,Meadows,Mark R,NC11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108788.pdf
2016,P,6/30/2016,20005429,Meadows,Mark R,NC11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005429.pdf
2016,P,11/15/2016,9110213,Meadows,Mark R,NC11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110213.pdf
2016,P,5/16/2016,20005180,Meng,Grace,NY06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005180.pdf
2016,P,2/8/2016,20003690,Miller,Candice S.,MI10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20003690.pdf
2016,P,7/5/2016,20005451,Moulton,Seth,MA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005451.pdf
2016,P,7/3/2016,20005444,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005444.pdf
2016,P,7/22/2016,20005585,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005585.pdf
2016,P,9/16/2016,20005895,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005895.pdf
2016,P,11/16/2016,20006210,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006210.pdf
2016,P,12/14/2016,20006366,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006366.pdf
2016,P,11/25/2016,20006202,Murphy,Patrick Erin,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006202.pdf
2016,P,1/28/2016,20004474,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004474.pdf
2016,P,3/24/2016,20004795,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004795.pdf
2016,P,4/3/2016,20004848,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004848.pdf
2016,P,4/19/2016,20004934,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004934.pdf
2016,P,6/4/2016,20005282,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005282.pdf
2016,P,6/16/2016,20005348,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005348.pdf
2016,P,6/23/2016,20005387,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005387.pdf
2016,P,6/28/2016,20005418,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005418.pdf
2016,P,6/30/2016,20005427,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005427.pdf
2016,P,7/9/2016,20005489,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005489.pdf
2016,P,7/20/2016,20005527,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005527.pdf
2016,P,8/28/2016,20005777,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005777.pdf
2016,P,10/19/2016,20006067,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006067.pdf
2016,P,11/14/2016,20006191,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006191.pdf
2016,P,7/5/2016,20005447,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005447.pdf
2016,P,9/1/2016,20005793,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005793.pdf
2016,P,2/2/2016,20004503,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004503.pdf
2016,P,2/17/2016,20004596,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004596.pdf
2016,P,5/24/2016,20005096,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005096.pdf
2016,P,8/17/2016,20005689,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005689.pdf
2016,P,1/22/2016,20004433,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004433.pdf
2016,P,2/10/2016,20004514,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004514.pdf
2016,P,3/18/2016,20004744,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004744.pdf
2016,P,5/13/2016,20005066,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005066.pdf
2016,P,6/14/2016,20005319,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005319.pdf
2016,P,7/23/2016,20005542,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005542.pdf
2016,P,8/10/2016,20005695,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005695.pdf
2016,P,9/12/2016,20005858,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005858.pdf
2016,P,9/14/2016,20005873,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005873.pdf
2016,P,11/11/2016,20006169,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006169.pdf
2016,P,2/11/2016,9108302,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108302.pdf
2016,P,3/16/2016,9108459,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108459.pdf
2016,P,4/19/2016,9108590,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108590.pdf
2016,P,5/11/2016,9108797,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108797.pdf
2016,P,6/9/2016,9109456,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109456.pdf
2016,P,7/19/2016,9109680,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109680.pdf
2016,P,8/12/2016,9109844,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109844.pdf
2016,P,9/9/2016,9109985,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109985.pdf
2016,P,10/12/2016,9110125,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110125.pdf
2016,P,11/9/2016,9110189,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110189.pdf
2016,P,11/18/2016,9110228,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110228.pdf
2016,P,12/14/2016,9110285,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110285.pdf
2016,P,1/13/2017,9110364,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110364.pdf
2016,P,6/12/2017,9111260,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9111260.pdf
2016,P,1/28/2016,20004478,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004478.pdf
2016,P,1/28/2016,20004479,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004479.pdf
2016,P,5/3/2016,20005030,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005030.pdf
2016,P,5/27/2016,20005245,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005245.pdf
2016,P,8/12/2016,20005700,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005700.pdf
2016,P,8/24/2016,20005764,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005764.pdf
2016,P,11/22/2016,20006241,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006241.pdf
2016,P,11/23/2016,20006249,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006249.pdf
2016,P,12/22/2016,20006409,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006409.pdf
2016,P,2/17/2016,9108321,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108321.pdf
2016,P,3/17/2016,9108474,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108474.pdf
2016,P,4/15/2016,9108588,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108588.pdf
2016,P,5/11/2016,9108796,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108796.pdf
2016,P,9/12/2016,9110002,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110002.pdf
2016,P,1/27/2016,9108214,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108214.pdf
2016,P,2/8/2016,9108265,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108265.pdf
2016,P,2/25/2016,9108364,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108364.pdf
2016,P,3/4/2016,9108417,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108417.pdf
2016,P,3/23/2016,9108473,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108473.pdf
2016,P,4/11/2016,9108564,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108564.pdf
2016,P,4/19/2016,9108592,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108592.pdf
2016,P,5/5/2016,9108687,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108687.pdf
2016,P,5/23/2016,9109037,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109037.pdf
2016,P,6/7/2016,9109455,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109455.pdf
2016,P,6/17/2016,9109514,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109514.pdf
2016,P,7/6/2016,9109571,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109571.pdf
2016,P,7/20/2016,9109677,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109677.pdf
2016,P,8/3/2016,9109789,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109789.pdf
2016,P,8/30/2016,9109952,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109952.pdf
2016,P,9/6/2016,9109974,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109974.pdf
2016,P,9/21/2016,9110043,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110043.pdf
2016,P,10/5/2016,9110089,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110089.pdf
2016,P,10/18/2016,9110139,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110139.pdf
2016,P,11/7/2016,9110188,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110188.pdf
