year,filing_type,filing_date,doc_id,last_name,first_name,state_dst,pdf_url
2015,P,3/13/2015,9106171,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106171.pdf
2015,P,3/18/2015,9106170,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106170.pdf
2015,P,3/30/2015,9106208,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106208.pdf
2015,P,5/1/2015,9106400,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106400.pdf
2015,P,5/18/2015,9106562,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106562.pdf
2015,P,5/22/2015,9106898,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106898.pdf
2015,P,6/4/2015,9107080,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107080.pdf
2015,P,8/27/2015,9107543,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107543.pdf
2015,P,12/9/2015,9108022,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108022.pdf
2015,P,12/23/2015,9108097,Larson,John B.,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108097.pdf
2015,P,10/9/2015,9107690,Lawrence,Brenda Lulenar,MI14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107690.pdf
2015,P,8/19/2015,20003622,Lofgren,Zoe,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003622.pdf
2015,P,3/6/2015,9106121,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106121.pdf
2015,P,6/17/2015,9107167,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107167.pdf
2015,P,11/3/2015,9107852,Long,Billy,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107852.pdf
2015,P,1/14/2015,20002395,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002395.pdf
2015,P,1/25/2015,20002447,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002447.pdf
2015,P,2/10/2015,20002538,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002538.pdf
2015,P,2/22/2015,20002593,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002593.pdf
2015,P,3/1/2015,20002636,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002636.pdf
2015,P,3/16/2015,20002742,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002742.pdf
2015,P,3/22/2015,20002752,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002752.pdf
2015,P,4/12/2015,20002861,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002861.pdf
2015,P,5/1/2015,20002982,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002982.pdf
2015,P,5/2/2015,20002986,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002986.pdf
2015,P,5/5/2015,20003003,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003003.pdf
2015,P,5/10/2015,20003052,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003052.pdf
2015,P,5/23/2015,20003171,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003171.pdf
2015,P,6/13/2015,20003252,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003252.pdf
2015,P,6/19/2015,20003281,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003281.pdf
2015,P,7/25/2015,20003469,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf
2015,P,8/5/2015,20003535,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003535.pdf
2015,P,8/18/2015,20003623,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003623.pdf
2015,P,8/29/2015,20003691,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003691.pdf
2015,P,9/18/2015,20003803,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003803.pdf
2015,P,10/8/2015,20003912,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003912.pdf
2015,P,10/31/2015,20004016,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004016.pdf
2015,P,11/2/2015,20004035,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004035.pdf
2015,P,11/19/2015,20004120,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004120.pdf
2015,P,12/5/2015,20004202,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004202.pdf
2015,P,12/10/2015,20004218,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004218.pdf
2015,P,12/10/2015,20004219,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004219.pdf
2015,P,12/23/2015,20004303,Lowenthal,Alan S.,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004303.pdf
2015,P,3/23/2015,20002754,Lowey,Nita M.,NY17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002754.pdf
2015,P,3/5/2015,20002595,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002595.pdf
2015,P,3/11/2015,20002684,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002684.pdf
2015,P,4/11/2015,20002797,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002797.pdf
2015,P,5/13/2015,20003077,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003077.pdf
2015,P,6/7/2015,20003193,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003193.pdf
2015,P,7/11/2015,20003329,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003329.pdf
2015,P,8/6/2015,20003531,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003531.pdf
2015,P,9/8/2015,20003739,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf
2015,P,10/8/2015,20003902,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003902.pdf
2015,P,11/3/2015,20004036,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004036.pdf
2015,P,12/6/2015,20004178,MacArthur,Thomas,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004178.pdf
2015,P,2/11/2015,9105974,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105974.pdf
2015,P,3/9/2015,9106120,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106120.pdf
2015,P,4/2/2015,9106243,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106243.pdf
2015,P,5/5/2015,9106399,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106399.pdf
2015,P,6/2/2015,9107077,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107077.pdf
2015,P,7/8/2015,9107241,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107241.pdf
2015,P,8/13/2015,9107477,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107477.pdf
2015,P,9/17/2015,9107634,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107634.pdf
2015,P,10/6/2015,9107689,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107689.pdf
2015,P,11/13/2015,9107905,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107905.pdf
2015,P,12/15/2015,9108054,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108054.pdf
2015,P,8/17/2017,9111643,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9111643.pdf
2015,P,8/17/2017,9111644,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9111644.pdf
2015,P,8/17/2017,9111645,Marchant,Kenny,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9111645.pdf
2015,P,2/12/2015,9105973,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf
2015,P,3/18/2015,9106161,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106161.pdf
2015,P,4/16/2015,9106277,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106277.pdf
2015,P,5/14/2015,9106473,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106473.pdf
2015,P,6/16/2015,9107166,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107166.pdf
2015,P,7/10/2015,9107269,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107269.pdf
2015,P,7/16/2015,9107305,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf
2015,P,8/24/2015,9107533,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf
2015,P,9/25/2015,9107657,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107657.pdf
2015,P,10/21/2015,9107756,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107756.pdf
2015,P,11/19/2015,9107906,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107906.pdf
2015,P,12/16/2015,9108071,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108071.pdf
2015,P,2/3/2016,9108260,McCaul,Michael T.,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108260.pdf
2015,P,1/14/2015,20002387,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002387.pdf
2015,P,5/5/2015,20003009,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003009.pdf
2015,P,6/18/2015,20003271,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003271.pdf
2015,P,7/16/2015,20003432,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003432.pdf
2015,P,10/8/2015,20003913,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003913.pdf
2015,P,12/9/2015,20004216,McDermott,Jim,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004216.pdf
2015,P,4/30/2015,20002960,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002960.pdf
2015,P,6/1/2015,20003192,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003192.pdf
2015,P,10/5/2015,20003833,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003833.pdf
2015,P,11/2/2015,20004012,McKinley,David B.,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004012.pdf
2015,P,9/8/2015,9107585,Meadows,Mark R,NC11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107585.pdf
2015,P,5/15/2015,20003123,Meng,Grace,NY06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003123.pdf
2015,P,2/4/2015,20002498,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002498.pdf
2015,P,6/15/2015,20003255,Mulvaney,Mick,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003255.pdf
2015,P,1/30/2015,20002481,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002481.pdf
2015,P,2/2/2015,20002483,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002483.pdf
2015,P,3/10/2015,20002698,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002698.pdf
2015,P,4/11/2015,20002860,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002860.pdf
2015,P,4/22/2015,20002926,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002926.pdf
2015,P,5/11/2015,20003063,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003063.pdf
2015,P,5/15/2015,20003126,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003126.pdf
2015,P,5/20/2015,20003144,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003144.pdf
2015,P,6/13/2015,20003251,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003251.pdf
2015,P,7/8/2015,20003341,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003341.pdf
2015,P,7/16/2015,20003429,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003429.pdf
2015,P,7/21/2015,20003441,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003441.pdf
2015,P,7/25/2015,20003468,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003468.pdf
2015,P,8/1/2015,20003516,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003516.pdf
2015,P,8/7/2015,20003551,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003551.pdf
2015,P,11/30/2015,20004108,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004108.pdf
2015,P,12/18/2015,20004277,Neugebauer,Randy,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004277.pdf
2015,P,1/16/2015,20002403,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002403.pdf
2015,P,2/5/2015,20002500,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002500.pdf
2015,P,3/31/2015,20002796,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002796.pdf
2015,P,9/30/2015,20003859,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003859.pdf
2015,P,12/4/2015,20004199,Norton,Eleanor Holmes,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004199.pdf
2015,P,1/19/2015,20002425,O'Rourke,Beto,TX16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002425.pdf
2015,P,12/1/2015,9107994,Palmer,Gary,AL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107994.pdf
2015,P,1/22/2015,9105895,Paulsen,Erik,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105895.pdf
2015,P,10/8/2015,9107703,Paulsen,Erik,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107703.pdf
2015,P,1/12/2015,20002351,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002351.pdf
2015,P,7/7/2015,20003320,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003320.pdf
2015,P,7/28/2015,20003475,Pelosi,Nancy,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003475.pdf
2015,P,1/12/2015,20002353,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002353.pdf
2015,P,2/12/2015,20002520,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002520.pdf
2015,P,4/14/2015,20002836,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002836.pdf
2015,P,5/12/2015,20003064,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003064.pdf
2015,P,6/11/2015,20003204,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003204.pdf
2015,P,7/28/2015,20003431,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf
2015,P,8/16/2015,20003617,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003617.pdf
2015,P,9/12/2015,20003741,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003741.pdf
2015,P,10/14/2015,20003941,Peters,Scott H.,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003941.pdf
2015,P,2/12/2015,9105978,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105978.pdf
2015,P,2/20/2015,9106054,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106054.pdf
2015,P,3/18/2015,9106166,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106166.pdf
2015,P,4/10/2015,9106242,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106242.pdf
2015,P,5/14/2015,9106468,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106468.pdf
2015,P,6/19/2015,9107180,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107180.pdf
2015,P,7/15/2015,9107265,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107265.pdf
2015,P,7/15/2015,9107266,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107266.pdf
2015,P,8/17/2015,9107492,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107492.pdf
2015,P,9/21/2015,9107633,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107633.pdf
2015,P,9/30/2015,9107677,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107677.pdf
2015,P,10/22/2015,9107793,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107793.pdf
2015,P,11/18/2015,9107912,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107912.pdf
2015,P,12/14/2015,9108063,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108063.pdf
2015,P,1/27/2016,9108223,Polis,Jared,CO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108223.pdf
2015,P,2/4/2015,20002497,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002497.pdf
2015,P,3/3/2015,20002645,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002645.pdf
2015,P,5/14/2015,9106475,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106475.pdf
2015,P,8/14/2015,20003611,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003611.pdf
2015,P,9/17/2015,20003800,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003800.pdf
2015,P,9/30/2015,20003862,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003862.pdf
2015,P,11/3/2015,20004040,Price,David E.,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004040.pdf
2015,P,2/10/2015,9105977,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105977.pdf
2015,P,6/4/2015,9107076,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107076.pdf
2015,P,7/10/2015,9107264,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107264.pdf
2015,P,8/13/2015,9107460,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107460.pdf
2015,P,12/11/2015,9108050,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108050.pdf
2015,P,1/19/2016,9108195,Price,Tom,GA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108195.pdf
2015,P,1/14/2015,20002391,Rahall,Nick J.,WV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002391.pdf
2015,P,1/26/2015,9105892,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105892.pdf
2015,P,2/10/2015,9105976,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105976.pdf
2015,P,2/18/2015,9106067,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106067.pdf
2015,P,3/4/2015,9106080,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106080.pdf
2015,P,3/18/2015,9106159,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106159.pdf
2015,P,4/7/2015,9106236,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106236.pdf
2015,P,4/22/2015,9106322,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106322.pdf
2015,P,5/5/2015,9106391,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106391.pdf
2015,P,5/22/2015,9106896,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106896.pdf
2015,P,6/3/2015,9107071,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107071.pdf
2015,P,6/15/2015,9107140,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107140.pdf
2015,P,7/7/2015,9107236,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107236.pdf
2015,P,7/22/2015,9107324,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf
2015,P,8/11/2015,9107424,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf
2015,P,8/25/2015,9107529,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107529.pdf
2015,P,9/8/2015,9107588,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107588.pdf
2015,P,9/24/2015,9107656,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107656.pdf
2015,P,10/5/2015,9107702,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107702.pdf
2015,P,10/20/2015,9107755,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf
2015,P,11/13/2015,9107904,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107904.pdf
2015,P,11/23/2015,9107956,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf
2015,P,12/7/2015,9108020,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108020.pdf
2015,P,12/21/2015,9108070,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108070.pdf
2015,P,1/6/2016,9108094,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108094.pdf
2015,P,1/28/2015,9105894,Richmond,Cedric L.,LA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105894.pdf
2015,P,4/13/2015,20002866,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002866.pdf
2015,P,5/15/2015,20003114,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003114.pdf
2015,P,6/16/2015,20003265,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003265.pdf
2015,P,7/20/2015,20003447,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003447.pdf
2015,P,8/18/2015,20003625,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003625.pdf
2015,P,9/30/2015,20003861,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003861.pdf
2015,P,10/23/2015,20003986,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003986.pdf
2015,P,11/25/2015,20004154,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004154.pdf
