bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,Greater Orlando Aviation Authority Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2038,Municipal Security,Sale (Full),"$100,001 - $250,000",175000.5,False,Spouse,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,79454f8990e89b2d1a8ae75b14768630e3c8eca8b8724ef4682f8d052442db66,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,Metropolitan Nashville Airport Auth Revenue Bond  Rate/Coupon: 5.0%  Matures: 07/01/2036,Municipal Security,Sale (Full),"$500,001 - $1,000,000",750000.5,False,Spouse,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,b17e29874f7d1800e757cd24fe571cacab923a66d78ed2b47e775eaef86b9503,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,Greater Orlando Aviation Authority Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2038,Municipal Security,Sale (Full),"$500,001 - $1,000,000",750000.5,False,Spouse,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,12a771f17e8d4beadbb0352d0f3111a17d1346360605cf140c43bac1b4b2c1e2,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,Metropolitan Nashville Airport Auth Revenue Bond  Rate/Coupon: 5.0%  Matures: 07/01/2036,Municipal Security,Sale (Full),"$100,001 - $250,000",175000.5,False,Self,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,e3609924f205de5c9382003ed3a6da913522e59307d97c29bf1da77c6f6fa56a,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,Greater Orlando Aviation Authority Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2038,Municipal Security,Sale (Full),"$500,001 - $1,000,000",750000.5,False,Spouse,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,12a771f17e8d4beadbb0352d0f3111a17d1346360605cf140c43bac1b4b2c1e2,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,City of Chicago Chicago O'Hare Intl Airport Revenue Bond  Rate/Coupon: 5.0%  Matures: 01/01/2026,Municipal Security,Sale (Full),"$500,001 - $1,000,000",750000.5,False,Spouse,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,c4158ae5518878652ea5ad0e3af710e46c4c16c93ed6006428e4af513571d1e4,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,City of Chicago Chicago O'Hare Intl Airport Revenue Bond  Rate/Coupon: 5.0%  Matures: 01/01/2026,Municipal Security,Sale (Full),"$100,001 - $250,000",175000.5,False,Self,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,a52c00fc7bef515f7755ace4780d77695a8c9b35095e2bb8625008c44cb7f127,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-02,2020-06-12,,City of Chicago Chicago O'Hare Intl Airport Revenue Bond  Rate/Coupon: 5.0%  Matures: 01/01/2026,Municipal Security,Sale (Full),"$250,001 - $500,000",375000.5,False,Spouse,e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f,https://efdsearch.senate.gov/search/view/ptr/e3a4defa-79b2-4dd2-8ab5-9b17124c6e2f/,28acae253a2ab85c3171d96b372a20d5ed4c6591b11e29e5fdbf81df79d8149e,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-09,2020-07-13,,Ysleta Texas Independent School District Ref Bond  Rate/Coupon: 4.0%  Matures: 08/15/2031,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,98fe5365-9847-440a-95d9-cc5a2be582de,https://efdsearch.senate.gov/search/view/ptr/98fe5365-9847-440a-95d9-cc5a2be582de/,648da272e1132c8adbd8c3fa3790da2dce496fff86327f6e637a56ace65ba40f,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-09,2020-07-13,,Ysleta Texas Independent School District Ref Bond  Rate/Coupon: 4.0%  Matures: 08/15/2031,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,98fe5365-9847-440a-95d9-cc5a2be582de,https://efdsearch.senate.gov/search/view/ptr/98fe5365-9847-440a-95d9-cc5a2be582de/,648da272e1132c8adbd8c3fa3790da2dce496fff86327f6e637a56ace65ba40f,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-06-18,2020-07-13,,New York State Dorm Auth Personal Income Tax Revenue Bond  Rate/Coupon: 5.0%  Matures: 03/15/2031,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Self,98fe5365-9847-440a-95d9-cc5a2be582de,https://efdsearch.senate.gov/search/view/ptr/98fe5365-9847-440a-95d9-cc5a2be582de/,1eca4a757ee29a3b29c717e79ec3d868d35ed1f5a1829709cc635eed522a2970,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-07-01,2020-07-13,,King County Washington Sewer Revenue Bond  Rate/Coupon: 0.875%  Matures: 01/01/2042,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Self,98fe5365-9847-440a-95d9-cc5a2be582de,https://efdsearch.senate.gov/search/view/ptr/98fe5365-9847-440a-95d9-cc5a2be582de/,0d93df0fc2fad0cbc1e5ed99f22251799c0e0b3e6d402e58362923ae4bcc5597,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-07-01,2020-07-13,,King County Washington Sewer Revenue Bond  Rate/Coupon: 0.875%  Matures: 01/01/2042,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,98fe5365-9847-440a-95d9-cc5a2be582de,https://efdsearch.senate.gov/search/view/ptr/98fe5365-9847-440a-95d9-cc5a2be582de/,877a9bee69a7ca33c1b648b7dce102f875f942830086401aaf57c3c50fb5a240,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-07-15,2020-08-13,,Tampa Bay Water Florida Regional Water Supply Auth Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2037,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,c3fe07f1-d6ac-4dde-b5ce-c8678a61f0d4,https://efdsearch.senate.gov/search/view/ptr/c3fe07f1-d6ac-4dde-b5ce-c8678a61f0d4/,626ef3d144418d328c543bfdc7d2f7df90580f5e08cdff20b289aebccf29a7bb,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-08-26,2020-09-26,,Ysleta Texas Independent School District Ref Bond (Exchanged)  Ysleta Texas Independent School District Ref Bond (Received)  Rate/Coupon: 4.0%  Matures: 08/15/2031,Municipal Security,Exchange,"$250,001 - $500,000",375000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,d577c1fbd3e88eb22dfbe7da62aef18f54b5f6c0547215b78c53e4c6951be975,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-08-26,2020-09-26,,Ysleta Texas Independent School District Ref Bond (Exchanged)  Ysleta Texas Independent School District Ref Bond (Received)  Rate/Coupon: 4.0%  Matures: 08/15/2031,Municipal Security,Exchange,"$500,001 - $1,000,000",750000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,b9a163da21643d1c51909c543fd196e0516cfef3eb7b74a81972181a869a24cf,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-08-27,2020-09-26,,Ysleta Texas Independent School District Ref Bond (Exchanged)  Ysleta Texas Independent School District Ref Bond (Received)  Rate/Coupon: 4.0%  Matures: 08/15/2031,Municipal Security,Exchange,"$1,001 - $15,000",8000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,d3425262debc5c91f0b9a32e9369898eb0778f8c7a65272586e0fed5232090b8,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-08-27,2020-09-26,,Ysleta Texas Independent School District Ref Bond (Exchanged)  Ysleta Texas Independent School District Ref Bond (Received)  Rate/Coupon: 4.0%  Matures: 08/15/2031,Municipal Security,Exchange,"$1,001 - $15,000",8000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,d3425262debc5c91f0b9a32e9369898eb0778f8c7a65272586e0fed5232090b8,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-03,2020-09-26,,New York State Dorm Auth State Personal Income Tax Revenue Bond  Rate/Coupon: 5.0%  Matures: 12/15/2027,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,ebd5b1d51cc0d96d7e892513525b04618ccd1c32577b4458e6515747705d9917,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-16,2020-09-26,,New York State Urban Development Corp Revenue Bond  Rate/Coupon: 5.0%  Matures: 03/15/2037,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,374e012cc619f030aee3a8d57e84cabc80d29055b7d9a4f575be65af2d415aeb,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-16,2020-09-26,,New York State Urban Development Corp Revenue Bond  Rate/Coupon: 5.0%  Matures: 03/15/2037,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,f5be69bbb33f52bb083b4e7b5457704e2fc575d26345dc02bc0293fc162c6187,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-16,2020-09-26,,New York State Urban Development Corp Revenue Bond  Rate/Coupon: 5.0%  Matures: 03/15/2037,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,374e012cc619f030aee3a8d57e84cabc80d29055b7d9a4f575be65af2d415aeb,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-16,2020-09-26,,New York State Urban Development Corp Revenue Bond  Rate/Coupon: 5.0%  Matures: 03/15/2037,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Self,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,41f52231a00af3ed7c58f3bbe87969acd3badaf13de1371f8a951525d1217541,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-16,2020-09-26,,New York City Municipal Water Fin Auth Revenue Bond  Rate/Coupon: 5.0%  Matures: 06/15/2038,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,4a517f0f6769e3cae10815eab4bf74439936397c70576e12d8916ccd24668a35,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-16,2020-09-26,,New York City Municipal Water Fin Auth Revenue Bond  Rate/Coupon: 5.0%  Matures: 06/15/2038,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Self,39701819-7165-4d51-a3d0-47ba61e239d6,https://efdsearch.senate.gov/search/view/ptr/39701819-7165-4d51-a3d0-47ba61e239d6/,12cb5fba954f9afc21b006d2028c4c5c3d591c950841b047fe7d16ea3ddd29e0,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-09-18,2020-10-23,,New York St Dorm Auth Sales Tax Revenue Bond  Rate/Coupon: 5.0%  Matures: 03/15/2036,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,abb66306-3276-4a3e-acd6-698cf63e71d4,https://efdsearch.senate.gov/search/view/ptr/abb66306-3276-4a3e-acd6-698cf63e71d4/,dc0a2a979a665488aa387df9db1be6f7eba526a3f4bb6fc84edcd7bd279abf73,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-11-24,2020-12-21,,Tampa Florida Solid Waste System Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2021,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,c3050c14-89e4-4775-8e61-8031d2139cfa,https://efdsearch.senate.gov/search/view/ptr/c3050c14-89e4-4775-8e61-8031d2139cfa/,52bc6daa1c900e77a73fca85eabc08db92ccb20d74bcbcb58a27a750dcef548e,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-11-24,2020-12-21,,Tampa Florida Solid Waste System Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2021,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,c3050c14-89e4-4775-8e61-8031d2139cfa,https://efdsearch.senate.gov/search/view/ptr/c3050c14-89e4-4775-8e61-8031d2139cfa/,52bc6daa1c900e77a73fca85eabc08db92ccb20d74bcbcb58a27a750dcef548e,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-11-24,2020-12-21,,Tampa Florida Solid Waste System Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2021,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,c3050c14-89e4-4775-8e61-8031d2139cfa,https://efdsearch.senate.gov/search/view/ptr/c3050c14-89e4-4775-8e61-8031d2139cfa/,b6e8790a13e37e909e253331a3c0167b5b3cf9a2d873afe190edef7a6bb7498b,senate-efd-electronic,none,0
W000437,Roger F Wicker,senate,Republican,MS,"Commission on Security and Cooperation in Europe; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV10; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Select Committee on Intelligence",True,2019-05-17,2020-05-05,BIF,"Boulder Growth & Income Fund, Inc.",Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,9fd36476-cd7e-4635-88f2-4806e574e3e7,https://efdsearch.senate.gov/search/view/ptr/9fd36476-cd7e-4635-88f2-4806e574e3e7/,d4e0cb1a202bb795611f19d875c33fefeb74d7cde0adcf37b0de1b2aa8752800,senate-efd-electronic,explicit,0
W000437,Roger F Wicker,senate,Republican,MS,"Commission on Security and Cooperation in Europe; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV10; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Select Committee on Intelligence",True,2019-05-17,2020-05-05,GDV,The Gabelli Dividend & Income Trust,Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,9fd36476-cd7e-4635-88f2-4806e574e3e7,https://efdsearch.senate.gov/search/view/ptr/9fd36476-cd7e-4635-88f2-4806e574e3e7/,f2e6dbd21d094da402ff3267529e71f7a54f0a3b217e0ee75671cab93edc7ba7,senate-efd-electronic,explicit,0
W000437,Roger F Wicker,senate,Republican,MS,"Commission on Security and Cooperation in Europe; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV10; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Select Committee on Intelligence",True,2020-05-04,2020-05-18,BIF,"Boulder Growth & Income Fund, Inc.  Company: Boulder Funds  (Denver, CO)  Description: mutual fund",Other,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,83bec0fa-4735-47a7-b445-8434b42db9cb,https://efdsearch.senate.gov/search/view/ptr/83bec0fa-4735-47a7-b445-8434b42db9cb/,c0cc2321466c9c2d80c39ef265f2a91b8bf169f776005b54a1d6160b54b651b5,senate-efd-electronic,explicit,0
W000437,Roger F Wicker,senate,Republican,MS,"Commission on Security and Cooperation in Europe; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV10; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Select Committee on Intelligence",True,2020-05-04,2020-05-18,CTECBX,"CTECBX  Company: Guggenheim Investments  (Chicago, IL)  Description: Guggenheim Investments is the global asset management and investment advisory division of Guggenheim Partners",Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,83bec0fa-4735-47a7-b445-8434b42db9cb,https://efdsearch.senate.gov/search/view/ptr/83bec0fa-4735-47a7-b445-8434b42db9cb/,7eb804ce6c8bafddfe1d52a14e12ddfee9444f64ad52e18d62dda634cc3d722f,senate-efd-electronic,explicit,0
J000293,Ron Johnson,senate,Republican,WI,SSFI10; SSFI11; SSFI14; SSGA01; SSGA22; Senate Committee on Finance; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2019-12-20,2020-08-06,,Wisconsin St Hlth & Edl  Rate/Coupon: 5.0%  Matures: 12/15/2023,Municipal Security,Sale (Full),"$100,001 - $250,000",175000.5,False,Self,f041eff0-ea51-489b-ab6d-f1c74261fd52,https://efdsearch.senate.gov/search/view/ptr/f041eff0-ea51-489b-ab6d-f1c74261fd52/,2aed77c2a2945d405950ede70a573881378093ed2c0d32600d8eb23225142c5e,senate-efd-electronic,none,0
J000293,Ron Johnson,senate,Republican,WI,SSFI10; SSFI11; SSFI14; SSGA01; SSGA22; Senate Committee on Finance; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-03-02,2020-03-19,,"Pacur, LLC  Company: Pacur, LLC  (Oshkosh, WI)  Description: Manufacturing - Plastic Extrusion",Other,Sale (Full),"$5,000,001 - $25,000,000",15000000.5,False,Self,3877f56e-ceb3-4e34-9659-cf52ba9efc5d,https://efdsearch.senate.gov/search/view/ptr/3877f56e-ceb3-4e34-9659-cf52ba9efc5d/,e5da5626d728ce69df5b2ca6cced98714014d5d73ea3260a88efcd2677d509b4,senate-efd-electronic,none,0
