doc_id,url,status,has_text,bucket,doc_prefix
20010700,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010700.pdf,ok,True,lisible,2
20010702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010702.pdf,ok,True,lisible,2
20010703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010703.pdf,ok,True,lisible,2
20010704,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010704.pdf,ok,True,lisible,2
20010705,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010705.pdf,ok,True,lisible,2
20010706,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010706.pdf,ok,True,lisible,2
20010707,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010707.pdf,ok,True,lisible,2
20010801,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010801.pdf,ok,True,lisible,2
20010802,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010802.pdf,ok,True,lisible,2
20010820,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010820.pdf,ok,True,lisible,2
20010821,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010821.pdf,ok,True,lisible,2
20010822,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010822.pdf,ok,True,lisible,2
20010823,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010823.pdf,ok,True,lisible,2
20010824,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010824.pdf,ok,True,lisible,2
20010825,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010825.pdf,ok,True,lisible,2
20010826,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010826.pdf,ok,True,lisible,2
20010910,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010910.pdf,ok,True,lisible,2
20010911,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010911.pdf,ok,True,lisible,2
20010912,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010912.pdf,ok,True,lisible,2
20010913,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010913.pdf,ok,True,lisible,2
20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,ok,True,lisible,2
20008887,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008887.pdf,ok,True,lisible,2
20009089,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009089.pdf,ok,True,lisible,2
20009254,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009254.pdf,ok,True,lisible,2
20009495,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009495.pdf,ok,True,lisible,2
20009671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009671.pdf,ok,True,lisible,2
20009864,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009864.pdf,ok,True,lisible,2
20010018,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010018.pdf,ok,True,lisible,2
20010231,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010231.pdf,ok,True,lisible,2
20010412,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010412.pdf,ok,True,lisible,2
20010583,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010583.pdf,ok,True,lisible,2
20008662,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008662.pdf,ok,True,lisible,2
20008829,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008829.pdf,ok,True,lisible,2
20009001,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009001.pdf,ok,True,lisible,2
20009382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009382.pdf,ok,True,lisible,2
20009556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009556.pdf,ok,True,lisible,2
20010313,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010313.pdf,ok,True,lisible,2
20010525,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010525.pdf,ok,True,lisible,2
20010742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010742.pdf,ok,True,lisible,2
20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,ok,True,lisible,2
9112455,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112455.pdf,ok,False,non_lisible,9
9112560,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112560.pdf,ok,False,non_lisible,9
9112674,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112674.pdf,ok,False,non_lisible,9
9112834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112834.pdf,ok,False,non_lisible,9
9113301,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113301.pdf,ok,False,non_lisible,9
9113508,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113508.pdf,ok,False,non_lisible,9
9113627,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113627.pdf,ok,False,non_lisible,9
9113747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113747.pdf,ok,False,non_lisible,9
9114042,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114042.pdf,ok,False,non_lisible,9
9114187,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114187.pdf,ok,False,non_lisible,9
20010026,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010026.pdf,ok,True,lisible,2
20010074,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010074.pdf,ok,True,lisible,2
20010229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010229.pdf,ok,True,lisible,2
20010380,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010380.pdf,ok,True,lisible,2
20010595,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010595.pdf,ok,True,lisible,2
20010793,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010793.pdf,ok,True,lisible,2
9112336,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112336.pdf,ok,False,non_lisible,9
20010335,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010335.pdf,ok,True,lisible,2
9112493,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112493.pdf,ok,False,non_lisible,9
9112582,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112582.pdf,ok,False,non_lisible,9
9112673,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112673.pdf,ok,False,non_lisible,9
9112880,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112880.pdf,ok,False,non_lisible,9
9113406,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113406.pdf,ok,False,non_lisible,9
9113580,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113580.pdf,ok,False,non_lisible,9
9113676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113676.pdf,ok,False,non_lisible,9
9113772,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113772.pdf,ok,False,non_lisible,9
9114130,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114130.pdf,ok,False,non_lisible,9
9114173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114173.pdf,ok,False,non_lisible,9
9114252,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114252.pdf,ok,False,non_lisible,9
20008625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008625.pdf,ok,True,lisible,2
20008851,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008851.pdf,ok,True,lisible,2
20009956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009956.pdf,ok,True,lisible,2
20010409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010409.pdf,ok,True,lisible,2
20010830,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010830.pdf,ok,True,lisible,2
20010853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010853.pdf,ok,True,lisible,2
20009451,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009451.pdf,ok,True,lisible,2
20010230,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010230.pdf,ok,True,lisible,2
20010294,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010294.pdf,ok,True,lisible,2
20010260,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010260.pdf,ok,True,lisible,2
20010408,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010408.pdf,ok,True,lisible,2
20010611,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010611.pdf,ok,True,lisible,2
20008699,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008699.pdf,ok,True,lisible,2
20009030,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009030.pdf,ok,True,lisible,2
20009293,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009293.pdf,ok,True,lisible,2
20009481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009481.pdf,ok,True,lisible,2
20010452,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010452.pdf,ok,True,lisible,2
20010631,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010631.pdf,ok,True,lisible,2
20009123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009123.pdf,ok,True,lisible,2
20009916,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009916.pdf,ok,True,lisible,2
20010104,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010104.pdf,ok,True,lisible,2
20010334,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010334.pdf,ok,True,lisible,2
20010569,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010569.pdf,ok,True,lisible,2
20010862,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010862.pdf,ok,True,lisible,2
20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,ok,True,lisible,2
20008920,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008920.pdf,ok,True,lisible,2
20009299,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009299.pdf,ok,True,lisible,2
20009486,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009486.pdf,ok,True,lisible,2
20009721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009721.pdf,ok,True,lisible,2
20009865,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009865.pdf,ok,True,lisible,2
20010048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010048.pdf,ok,True,lisible,2
20010256,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010256.pdf,ok,True,lisible,2
20010440,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010440.pdf,ok,True,lisible,2
20010644,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010644.pdf,ok,True,lisible,2
20009572,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009572.pdf,ok,True,lisible,2
9112450,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112450.pdf,ok,False,non_lisible,9
9112535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112535.pdf,ok,False,non_lisible,9
9112672,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112672.pdf,ok,False,non_lisible,9
9113450,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113450.pdf,ok,False,non_lisible,9
9113516,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113516.pdf,ok,False,non_lisible,9
9113698,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113698.pdf,ok,False,non_lisible,9
9113893,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113893.pdf,ok,False,non_lisible,9
9114094,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114094.pdf,ok,False,non_lisible,9
9114171,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114171.pdf,ok,False,non_lisible,9
9114244,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114244.pdf,ok,False,non_lisible,9
20008840,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008840.pdf,ok,True,lisible,2
20009113,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009113.pdf,ok,True,lisible,2
20009302,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009302.pdf,ok,True,lisible,2
20009601,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009601.pdf,ok,True,lisible,2
20010219,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010219.pdf,ok,True,lisible,2
20010625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010625.pdf,ok,True,lisible,2
20010725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010725.pdf,ok,True,lisible,2
20010726,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010726.pdf,ok,True,lisible,2
20010869,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010869.pdf,ok,True,lisible,2
9112306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112306.pdf,ok,False,non_lisible,9
9112393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112393.pdf,ok,False,non_lisible,9
9112449,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112449.pdf,ok,False,non_lisible,9
9112524,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112524.pdf,ok,False,non_lisible,9
9112559,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112559.pdf,ok,False,non_lisible,9
9112601,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112601.pdf,ok,False,non_lisible,9
9112682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112682.pdf,ok,False,non_lisible,9
9112812,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112812.pdf,ok,False,non_lisible,9
9112832,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112832.pdf,ok,False,non_lisible,9
9113052,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113052.pdf,ok,False,non_lisible,9
9113303,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113303.pdf,ok,False,non_lisible,9
9113426,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113426.pdf,ok,False,non_lisible,9
9113491,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113491.pdf,ok,False,non_lisible,9
9113530,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113530.pdf,ok,False,non_lisible,9
9113656,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113656.pdf,ok,False,non_lisible,9
9113703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113703.pdf,ok,False,non_lisible,9
9113751,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113751.pdf,ok,False,non_lisible,9
9113959,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113959.pdf,ok,False,non_lisible,9
9114059,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114059.pdf,ok,False,non_lisible,9
9114119,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114119.pdf,ok,False,non_lisible,9
9114168,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114168.pdf,ok,False,non_lisible,9
9114186,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114186.pdf,ok,False,non_lisible,9
9114225,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114225.pdf,ok,False,non_lisible,9
20010861,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010861.pdf,ok,True,lisible,2
20005868,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20005868.pdf,ok,True,lisible,2
9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,ok,False,non_lisible,9
9112532,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112532.pdf,ok,False,non_lisible,9
9112657,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112657.pdf,ok,False,non_lisible,9
9112830,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112830.pdf,ok,False,non_lisible,9
9113401,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113401.pdf,ok,False,non_lisible,9
9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,ok,False,non_lisible,9
9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,ok,False,non_lisible,9
9113866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113866.pdf,ok,False,non_lisible,9
9114071,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114071.pdf,ok,False,non_lisible,9
9114166,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114166.pdf,ok,False,non_lisible,9
9114221,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114221.pdf,ok,False,non_lisible,9
9112392,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112392.pdf,ok,False,non_lisible,9
9112491,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112491.pdf,ok,False,non_lisible,9
9112635,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112635.pdf,ok,False,non_lisible,9
9112726,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112726.pdf,ok,False,non_lisible,9
9113275,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113275.pdf,ok,False,non_lisible,9
9113475,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113475.pdf,ok,False,non_lisible,9
9113596,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113596.pdf,ok,False,non_lisible,9
9113749,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113749.pdf,ok,False,non_lisible,9
9114039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114039.pdf,ok,False,non_lisible,9
9114129,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114129.pdf,ok,False,non_lisible,9
9114207,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114207.pdf,ok,False,non_lisible,9
9112440,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112440.pdf,ok,False,non_lisible,9
9112558,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112558.pdf,ok,False,non_lisible,9
9112652,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112652.pdf,ok,False,non_lisible,9
9112875,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112875.pdf,ok,False,non_lisible,9
9113439,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113439.pdf,ok,False,non_lisible,9
9113515,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113515.pdf,ok,False,non_lisible,9
9113710,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113710.pdf,ok,False,non_lisible,9
9113769,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113769.pdf,ok,False,non_lisible,9
9114058,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114058.pdf,ok,False,non_lisible,9
9114170,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114170.pdf,ok,False,non_lisible,9
9114224,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114224.pdf,ok,False,non_lisible,9
20008678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008678.pdf,ok,True,lisible,2
20008953,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008953.pdf,ok,True,lisible,2
20009121,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009121.pdf,ok,True,lisible,2
20009230,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009230.pdf,ok,True,lisible,2
20009510,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009510.pdf,ok,True,lisible,2
20009694,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009694.pdf,ok,True,lisible,2
20009857,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009857.pdf,ok,True,lisible,2
20010075,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010075.pdf,ok,True,lisible,2
20010265,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010265.pdf,ok,True,lisible,2
20010450,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010450.pdf,ok,True,lisible,2
20010632,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010632.pdf,ok,True,lisible,2
20010764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010764.pdf,ok,True,lisible,2
20009214,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009214.pdf,ok,True,lisible,2
20009899,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009899.pdf,ok,True,lisible,2
20010106,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010106.pdf,ok,True,lisible,2
20010568,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010568.pdf,ok,True,lisible,2
9112600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112600.pdf,ok,False,non_lisible,9
20009815,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009815.pdf,ok,True,lisible,2
20010191,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010191.pdf,ok,True,lisible,2
20010395,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010395.pdf,ok,True,lisible,2
20010564,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010564.pdf,ok,True,lisible,2
20009497,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009497.pdf,ok,True,lisible,2
9112305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112305.pdf,ok,False,non_lisible,9
9112523,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112523.pdf,ok,False,non_lisible,9
9113750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113750.pdf,ok,False,non_lisible,9
20008985,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008985.pdf,ok,True,lisible,2
20009213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009213.pdf,ok,True,lisible,2
20009512,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009512.pdf,ok,True,lisible,2
20009869,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009869.pdf,ok,True,lisible,2
20010046,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010046.pdf,ok,True,lisible,2
20010443,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010443.pdf,ok,True,lisible,2
20010713,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010713.pdf,ok,True,lisible,2
9112391,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112391.pdf,ok,False,non_lisible,9
9112522,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112522.pdf,ok,False,non_lisible,9
9112634,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112634.pdf,ok,False,non_lisible,9
9112810,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112810.pdf,ok,False,non_lisible,9
9113304,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113304.pdf,ok,False,non_lisible,9
9113506,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113506.pdf,ok,False,non_lisible,9
9113724,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113724.pdf,ok,False,non_lisible,9
9113742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113742.pdf,ok,False,non_lisible,9
9114104,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114104.pdf,ok,False,non_lisible,9
9114167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114167.pdf,ok,False,non_lisible,9
9114223,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114223.pdf,ok,False,non_lisible,9
9113400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113400.pdf,ok,False,non_lisible,9
9113438,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113438.pdf,ok,False,non_lisible,9
20008681,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008681.pdf,ok,True,lisible,2
20008717,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008717.pdf,ok,True,lisible,2
20008883,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008883.pdf,ok,True,lisible,2
20008948,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008948.pdf,ok,True,lisible,2
20008958,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008958.pdf,ok,True,lisible,2
20009024,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009024.pdf,ok,True,lisible,2
20009034,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009034.pdf,ok,True,lisible,2
20009066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009066.pdf,ok,True,lisible,2
20009182,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009182.pdf,ok,True,lisible,2
20009186,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009186.pdf,ok,True,lisible,2
20009231,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009231.pdf,ok,True,lisible,2
20009365,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009365.pdf,ok,True,lisible,2
20009459,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009459.pdf,ok,True,lisible,2
20009507,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009507.pdf,ok,True,lisible,2
20009606,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009606.pdf,ok,True,lisible,2
20009658,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009658.pdf,ok,True,lisible,2
20009670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009670.pdf,ok,True,lisible,2
20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,ok,True,lisible,2
20009093,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009093.pdf,ok,True,lisible,2
