bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-09,2019-06-14,,Post Holdings Inc. (Stock),Other,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,993360b69f4fd83d12c664a112dbc3b5f48d99c67ed92a0f1f698d20d19c4238,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-17,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,0556c504679e207fe179250a684e5fa44444fc95ec9342de7b60faedfba02103,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-19,2019-06-14,,"JP Morgan Chase and Co., Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,dc9e85cb90170725a91f557f39a1082ff7f1cfdd97a0c2c9f2dd105582169f69,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-09,2019-06-14,,Univar Inc. (Stock),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,208974817efadf31f2a2a8e9aebcf1998d46184b8007a4ad222a90512bf19609,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-22,2019-06-14,,Univar Inc. (Stock),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,b3c30f9a79808c1c6628d932ae67171adeb1b26e936889674b00a771d273087f,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-22,2019-06-14,,Waste Connections Inc. (stock),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,4acc6f3c197b66d2bbb2f0e453216ad90e2f78ed954cf448b52c318ba7079649,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-10,2019-06-14,,"Advanced Disposal Services Inc., Del Common Stock",Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,8999939cdc064f423d1f06a14d4bc00bdcfb48b4ad3b867d5334c430891caf0d,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-11,2019-06-14,,"Advanced Disposal Services Inc., Del Common Stock",Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,de38b91495bd32996a36976504f61cc99fb655c356e01f3dab2cdd6d59096215,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-12,2019-06-14,,"Advanced Disposal Services Inc., Del Common Stock",Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,67421e76ba52b7ebb34e7945fa37ef0e1c60223e0b5eeb39b2ce306cce6ecb59,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-10,2019-06-14,,Facebook Inc. CL A Stock,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,b820d1dc5dcc8ebaf7568406d6b1c23f4fea6aa8bc79060343281abe006c8698,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-11,2019-06-14,,"Microsoft Corp., Common Stock",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,6f7fbb75b32e4f20dced95ea3bf3aafa5933f966b316f04dcbea026a66fc6442,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-10,2019-06-14,,"Microsoft Corp., Common Stock",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,2e9bd0873573fa679e8986876cb6de6805d278ddfeb81886296bce48453557ea,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-12,2019-06-14,,"Microchip Technology Inc., Common Stock",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,7d47c159835f9d864b9e93c2a57f864462fb3573970c5431dbceb573d08e201f,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-10,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,95beb0bbcca757b10cd02906e61076936f319ab84de5289c0a197d8eb5177ec8,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-11,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,6ab3170357b001a3604ee68244693948ddb622f504d6636cb1e546d64ebb7e91,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-11,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,7489f20801d781ff53f780193707699d44ad7c1412bdea51aab5afbc6fdd4284,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-12,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,366fd8e31ef6f1987a9bcef73f0012771e063adb11964506f14820c464ab0ab5,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-12,2019-06-14,,Wells Fargo and Co. (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,654631691883788f531de67e3cd936a848c96d7e442c922602859938255453dd,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-16,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,1381b6141bd00ebdb15a1c25f4ca48bf499e0d2fb8203be4b7a153959df9306d,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-18,2019-06-14,,"JP Morgan Chase and Co., Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,bd0de8b4e889a73e89ffdfe8a27396d7032fcffdf7ceca893d88d993130f0fde,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-22,2019-06-14,,Univar Inc. (stock),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,66a1059868c1e6fe7aab298e135918bd2c89c8c1bf6a31ef21b961c8f92a2038,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-22,2019-06-14,,"U.S. Foods Holding Group (Corp.), Common Stock",Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,a773287f8de9dde5d9246ce8ea93f0b4ae085babe59747b1af4482499ca85494,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-22,2019-06-14,,"Allergan PLC, Mandatory Convertible Preferred Shares, Series A Stock",Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,78a9d24c39b4ce233528debbc8aeef6a821a5e99b6a97f81badf749d01a31722,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-23,2019-06-14,,Waste Connections Inc. (stock),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,d5c101bd19340024f75188f0176fccd3e5ed66ed7cf9e08ba8b4b678eae12137,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-24,2019-06-14,,Waste Connections Inc. (stock),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,c4db80a99867cd94607008742341f4e6d1626715328b9d38a586e074b4c7db53,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2019-06-14,,"Alphabet, Inc.",Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,40122a802c7ae83ba16a2407f66fbaf11f5d15ddf32e4dc341497d122cf19a40,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2019-06-14,,Bayer AG,,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,42a4c6171219ba4f78311c4b8bc7352dd87a7d05ff80d9dd8f987a485be01685,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2019-06-14,,"Facebook, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,f3f2c79814be5bef4c63ed8e2206ac6a3bc4faf0b623997ba75f5d669c1b4dc3,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-01,2019-06-14,,Johnson & Johnson,,Sale,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,1331cf37af3f5c78b46fc718bb05a7d6eb7270ae5d10b9d5b9661409ec3db552,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-01-22,2019-06-14,,"Allergen PLC Mandatory Convertible Preferred Shares, Series A",Stock,Sale,"$50,001 - $100,000",75000.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,46bbb38871f4ac77babddd392fb216343626901ee48291f977f83307983860c1,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,"Cedar Fair, L.P.",Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,6ccf4cf244dca6c7b0b2de83d534f41962c285792a71e207e277519e2eb7b7a3,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-22,2019-06-14,,Starbucks Corporation,Stock,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,c8cff641224759e73925490794c85455bbbbc08d17d20a7fdbf4ce8f85fe31a5,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-06-19,2019-06-14,,Agilent Technologies Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,d8a09c6bd2093f2420c94787fdf06268a29d6c3b57cacf9ac0e6bb04df0f5237,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-10-30,2019-06-14,,"Frontdoor, Inc.",Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,96040af9637412fc7706f01454aeaa70400281827541f6df3c07e7a3fdfff46b,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-04-06,2019-06-14,,Visa Inc.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,1d3723fa14c250abe3ba52563933af60b44af35c81c5ceefe7a472e27d1ea20a,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-04-06,2019-06-14,,JPMorgan Chase & Co.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,4f1150057bfa86ccb252eaba81031d750b6cc127e087119867fa5b893a3d17a0,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-04-13,2019-06-14,,Intel Corporation,Stock,Sale,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,b97ce3d4de15624e82cb5fb9ffbf26a16401acb6f246fd4e66d15169fa1c39f4,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-08-01,2019-06-14,,Univar Inc.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,cab4a95c68046d6b9f85b07a07463bdc59d631f4c47f34b1b0413711839bc523,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2018-11-20,2019-06-14,,CuriousityStream LLC,Other,Purchase,"$1,000,001 - $5,000,000",3000000.5,False,Spouse,400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6,https://efdsearch.senate.gov/search/view/paper/400f71cc-d75f-4ae3-a7b1-cdf634cbd1b6/,417df5d09d22b76da0efc4ba9dc2f0f110a72bf539dee934f6a8c360cb992b70,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,ALLERGEN PLC (stock),Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,49a63c82de5419c24b9b9d1539ce0cc3bbc1b98a2ff9d8f86fbada8d220c9588,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,ALLERGEN PLC (stock),Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,8b42fff207fd4ccb5746fce3f09861038c7323db61eaea8d3cdc2285ce90d042,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,AIR LEASE CORP (stock),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,d8b145c69d9dd82e539d137a48b60635193b61fc15ec21e72200444ef27e81d6,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,BOEING CO (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,2d5da275533045a037d6cadfb34d591467ec9e1745e260debff0732231968043,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,BROOKFIELD ASSET (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,2cd6d43bbbc69356beb02022689cc1119e4b7da4e28492f4353e0b43ed79b12a,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,BAYER AG (ADR),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,78ae744f3434e2f42183b882542cae41e3ccc1c91e6c8db155140fbda54451ec,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,CHUBB LTD (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,3cbed6256805155812bf845396c5b5ba94a2d4dae679f6490bae5e15352867c6,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,CROWN CASTLE (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,97da10d1a3c10ef52cbc823d045c67ce7eb913e2e4a9d0972eca02d16ea3e099,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,CHARTER COMM (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,3d63600c1e8755728fb8b6171874e4197fd835a1634959edc0b4be3efe47fb15,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,COGNIZANT TECH (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,679b4913588720be4303f3a9bec60a81cdddbacbff1aa79357e0db9980c8a411,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,DANAHER CORP (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,a941c9fc836b3b250e496212a094e61c5b914c2f993e8ec84afcf34d2e19f782,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,DOW DUPONT (stock),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,ebcec05fdb9a457094ad65d42ac3d558b831e7934794bf83f8a72e7b7d360af8,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,MLP ENTERPRISE (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,c11f0664610c4d07e8ecea68c34523c0742733dc522bb62401450bcb5fd2dbec,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,"FACEBOOK, INC (stock)",Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,b798e52703d849a061f080c395f1101c4ffbf0b7e5d19464d2d1fe7dbfafb154,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,MLP CEDAR (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,67f46bfd4323d98b13a0fe18baed18341b2485cc4090ba90982c661f474a2c16,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,ALPHABET INC (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,f7a4712f1a7a431dcdc67482a34fa52e81786e423e51ccb536d2f36f8b935ad1,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,HOLOGIC INC (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,2279deac4e14dc8b7830ff17e36bd183b7149cffe6d65a757d94e9bf7adb9032,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,IHS MARKIT LTD (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,1bd1cf9565852c0928bc68329bdf7577ac736d0e99ff3957b2221203832e984f,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,INTEL CORP (stock),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,1cfbf563525ec01401776f964f4e6918dce95e072b5393f9b610d7a8f17f45d2,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-03-21,2019-06-14,,JOHNSON & JOHNSON (stock),Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,f87e5b8f-8752-4d07-a5a8-cd777a7e70bd,https://efdsearch.senate.gov/search/view/paper/f87e5b8f-8752-4d07-a5a8-cd777a7e70bd/,8d1e6e17187d2ea265ef1af6ad667112f82a1d725cf67825775f3a52afce1130,senate-efd-ocr,explicit,0
