bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-01-25,2016-02-12,,ABBVIE INC NTS B/E  Rate/Coupon: 2.900%  Matures: 11/06/2022,Corporate Bond,Purchase,"$15,001 - $50,000",32500.5,False,Self,e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7,https://efdsearch.senate.gov/search/view/ptr/e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7/,f297ae542ecee1d29434a264de3248b30d0ad64fd74efb24b96d3156d7ee1b1a,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-01-25,2016-02-12,,WASHOE CNTY NEV SCH DIST RFDG-SCH IMPT-SER A  Rate/Coupon: 3.125%  Matures: 06/01/2036,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7,https://efdsearch.senate.gov/search/view/ptr/e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7/,29f93796bd73cf7df9da5775bb249b19e6b78c8390aeeae7a8a521eff99f70cf,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-01-26,2016-02-12,,MONSANTO CO B/E  Rate/Coupon: 3.375%  Matures: 07/15/2024,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7,https://efdsearch.senate.gov/search/view/ptr/e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7/,f55d02c34474687d0400f7e3e60bc50c890fe871392fadec6ca534ecbc61681f,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-01-26,2016-02-12,NUE,Nucor Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7,https://efdsearch.senate.gov/search/view/ptr/e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7/,9767ae4a1f1b9416573a1a56d8e133e7298eb13aa42f70cdeccec0eb48f229a3,senate-efd-electronic,explicit,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-01-26,2016-02-12,WPC,W. P. Carey Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7,https://efdsearch.senate.gov/search/view/ptr/e1c8b2ba-e3eb-4cfc-8e9f-c99fc677a7a7/,b20d91b669156a6d06c6891e4b89acc52b5fb0d38fb39ffd1d9ff29ef81e65be,senate-efd-electronic,explicit,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-03-02,2016-03-25,,LINCOLN NATL CORP B/E  Rate/Coupon: 3.350%  Matures: 03/09/2025,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,2291106e-4f4d-41be-887f-7e2a72d30814,https://efdsearch.senate.gov/search/view/ptr/2291106e-4f4d-41be-887f-7e2a72d30814/,4bfd604bb6b14a0e8fa238de88ed02ab7924823ff54586762af5c3f59833fa4c,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-03-02,2016-03-25,,CIGNA CORP B/E  Rate/Coupon: 3.250%  Matures: 04/15/2025,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,2291106e-4f4d-41be-887f-7e2a72d30814,https://efdsearch.senate.gov/search/view/ptr/2291106e-4f4d-41be-887f-7e2a72d30814/,6ac56baf1edd9db8a1e4cd6dda976f6d61c91777569fa7b903022955e11595b6,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-03-02,2016-03-25,,CARMAN-AINSWORTH CMNTY SCH DIST MICH RFDG  Rate/Coupon: 3.00%  Matures: 05/01/2027,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,2291106e-4f4d-41be-887f-7e2a72d30814,https://efdsearch.senate.gov/search/view/ptr/2291106e-4f4d-41be-887f-7e2a72d30814/,f14c32a93e9411cbd0e764d031f55296b93b27edd21f294f66a81cd64403b139,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-03-22,2016-04-19,,PARCHMENT MICH SCH DIST RFDG-SER A MICHIGAN SCHOOL BOND LOAN FUND (Q-SBLF)  Rate/Coupon: 3.25%  Matures: 05/01/2034,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,c1e6a933-cca3-4eec-addb-36e36ef6b4c8,https://efdsearch.senate.gov/search/view/ptr/c1e6a933-cca3-4eec-addb-36e36ef6b4c8/,d9c3528d2a368c2fdb50182977ea7044de643a829c79a2bc290a649b1f5aa9aa,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-03-22,2016-04-19,,OAKLAND MICH SCHS INTER SCH DIST  Rate/Coupon: 3.125%  Matures: 05/01/2034,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,c1e6a933-cca3-4eec-addb-36e36ef6b4c8,https://efdsearch.senate.gov/search/view/ptr/c1e6a933-cca3-4eec-addb-36e36ef6b4c8/,93ea17659065f896799ea7b3dca77b6b03076e842615ec9bf1508b585c0d58b2,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-04-06,2016-04-19,,GRAND VALLEY MICH ST UNIV REV RFDG-SER A Rate/Coupon: 3.00%  Matures: 12/01/2031,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,c1e6a933-cca3-4eec-addb-36e36ef6b4c8,https://efdsearch.senate.gov/search/view/ptr/c1e6a933-cca3-4eec-addb-36e36ef6b4c8/,efce07687221e5c902954df54d1babca38cb411461d92f18173a694f2591649c,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-05-03,2016-05-16,,CHIPPEWA OHIO LOC SCH DIST CLASSROOM FACS & SCH IMPT-SER 1 OHIO ST AID INTERCEPT PROG  Rate/Coupon: 3.00%  Matures: 11/01/2042,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,066c6308-05de-417b-9f8c-13e743c443e4,https://efdsearch.senate.gov/search/view/ptr/066c6308-05de-417b-9f8c-13e743c443e4/,d9728d28db6d5cfe69310ba22e036260d9828b39a7ca16aa60161001aba8e0ed,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-05-24,2016-06-22,CPGX,"Columbia Pipeline Group, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,a4c13b4b-da00-4511-bbe7-e4cb9f7e7849,https://efdsearch.senate.gov/search/view/ptr/a4c13b4b-da00-4511-bbe7-e4cb9f7e7849/,f5f34c76aa18ddac3fd2e89795fb32cad4e95603a6f5c662dd9a5060b92162cf,senate-efd-electronic,explicit,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-05-24,2016-06-22,IVZ,Invesco Ltd.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,a4c13b4b-da00-4511-bbe7-e4cb9f7e7849,https://efdsearch.senate.gov/search/view/ptr/a4c13b4b-da00-4511-bbe7-e4cb9f7e7849/,cc5337651874bb225dc7a757d762ff24fae3aea616dff1c2de0f6aa20a791a80,senate-efd-electronic,explicit,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-07-05,2016-07-08,,WEST MIFFLIN PA RFDG  Rate/Coupon: 2.875%  Matures: 10/01/2035,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,4f9feb8f-ba7b-495e-b5ed-64309635b19f,https://efdsearch.senate.gov/search/view/ptr/4f9feb8f-ba7b-495e-b5ed-64309635b19f/,84e867f9aa9156bc892fd2a79521b608a34ddc4b69c89918b18182fc4e7f6134,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-08-01,2016-08-29,,Sunoco Logistics NTS B/E  Rate/Coupon: 3.450%  Matures: 01/15/2023,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,1b7e3f54-6b1e-45f5-a7b4-a05d6fbe62d6,https://efdsearch.senate.gov/search/view/ptr/1b7e3f54-6b1e-45f5-a7b4-a05d6fbe62d6/,c94791f8a5bc0e834df1e986bf72685ffb8fffd1cf7cafe5b03ba48c162051ef,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-08-24,2016-09-13,,Lloyds TSB BK PLC  Rate/Coupon: 2.80%  Matures: 11/29/2024,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,cd422bb9-6efe-4eed-80a8-9d620cdf500d,https://efdsearch.senate.gov/search/view/ptr/cd422bb9-6efe-4eed-80a8-9d620cdf500d/,2d869f3e5175ca0eb67bdc1b9780cca66e77df63b40a0211d017076e02031ef4,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-08-29,2016-09-13,,Ford Motor Credit Co. LLC  Rate/Coupon: 3.30%  Matures: 09/20/26,Corporate Bond,Purchase,"$15,001 - $50,000",32500.5,False,Self,cd422bb9-6efe-4eed-80a8-9d620cdf500d,https://efdsearch.senate.gov/search/view/ptr/cd422bb9-6efe-4eed-80a8-9d620cdf500d/,8880bda5eaa3a019ff33b6f436c5fba689867fce45c0a2b0568dd3c3ec00bf0e,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-09-30,2016-10-18,VZ,Verizon Communications Inc.  Rate/Coupon: 2.625%  Matures: 08/15/26,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,61c867d8-5ef1-44e9-b5fb-278cac26ed61,https://efdsearch.senate.gov/search/view/ptr/61c867d8-5ef1-44e9-b5fb-278cac26ed61/,711f183bd44d404e6b491914559b9e13454b59994575d6a5fc50f55232423490,senate-efd-electronic,explicit,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-10-17,2016-11-08,CVS,CVS Health Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f,https://efdsearch.senate.gov/search/view/ptr/dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f/,8d649320b3f1de156ea6a82d3b99f3736a79bcab7b8e52249196f046ef067f10,senate-efd-electronic,explicit,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-10-17,2016-11-08,,VICTORIA TX ISD 2016 PERMA OID97.488 BE/R/ Rate/Coupon: 3.125  Matures: 02/15/2038,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Self,dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f,https://efdsearch.senate.gov/search/view/ptr/dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f/,5b444b42cb06801ab7e5b8af5c9326c056ac54f2b7ff685bb060207230695625,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-10-20,2016-11-08,,Connecticut St For Issues  Rate/Coupon: 3.375  Matures: 10/15/2036,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f,https://efdsearch.senate.gov/search/view/ptr/dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f/,283dc191663ed2c90a4c4c45565cf0ac5ff3ad8a5c2b86a82fb31b275c8ba65c,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-10-25,2016-11-08,,Maricopa County Ariz INDL DEV  Rate/Coupon: 3.25  Matures: 01/01/2037,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f,https://efdsearch.senate.gov/search/view/ptr/dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f/,7c2855b9f2b41719c4e42bae8cc22e5799a286b233511398c99d8808758df1b6,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-10-25,2016-11-08,,Philadelphia PA WTR & WASTEWTR  Rate/Coupon: 3.125  Matures: 10/01/2035,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f,https://efdsearch.senate.gov/search/view/ptr/dde3c8b0-e3ec-41a2-8bc3-5da3117bbc0f/,efef4ba1e5506733b699dd517ec4dc326b73430822c69f5968c385311bfdd65f,senate-efd-electronic,none,0
P000595,Gary C Peters,senate,Democrat,MI,"SSAP01; SSAP14; SSAP16; SSAP19; SSAP22; SSAS14; SSAS20; SSAS21; SSCM34; SSCM36; SSCM37; SSCM38; SSGA01; SSGA20; SSGA22; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Homeland Security and Governmental Affairs",True,2016-11-30,2016-12-16,CVS,CVS Health Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,a1acf60e-03f1-4e23-b9e3-3ac6b7dc1f6f,https://efdsearch.senate.gov/search/view/ptr/a1acf60e-03f1-4e23-b9e3-3ac6b7dc1f6f/,be0b06c1a999e0e5ba01890d01c6723c22547e997b88f4e3bba47425f4732557,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2015-12-14,2016-01-11,CPN,CPN,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,07b1bcc7-c651-442f-b7d2-00d9c17cf146,https://efdsearch.senate.gov/search/view/ptr/07b1bcc7-c651-442f-b7d2-00d9c17cf146/,17064c356dc476c91347e9d6122a33f1cf080d02428715537a12d373d4ebca5e,senate-efd-electronic,asset_name,0
I000024,James M Inhofe,senate,Republican,OK,,False,2015-12-14,2016-01-11,CLR,CLR,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,07b1bcc7-c651-442f-b7d2-00d9c17cf146,https://efdsearch.senate.gov/search/view/ptr/07b1bcc7-c651-442f-b7d2-00d9c17cf146/,7e36bf19f6715c1e35df9f70bf1a8bcb9c3df336fce8a8aa97366fb99adbc2a8,senate-efd-electronic,asset_name,0
I000024,James M Inhofe,senate,Republican,OK,,False,2015-12-14,2016-01-11,FANG,FANG,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,07b1bcc7-c651-442f-b7d2-00d9c17cf146,https://efdsearch.senate.gov/search/view/ptr/07b1bcc7-c651-442f-b7d2-00d9c17cf146/,ef5f43400e0e7a33a123299ea3e11a6062102b3f7831b65c729467c4bbdb9b1f,senate-efd-electronic,asset_name,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-01-08,2016-02-03,CHK,Chesapeake Energy Corporation,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,1b04b582-230b-49c3-8889-b02a7f58b9ce,https://efdsearch.senate.gov/search/view/ptr/1b04b582-230b-49c3-8889-b02a7f58b9ce/,653374d77dda3c4205e5bc2316373af00dda65be88ff8177cfba853d05fb8504,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-01-08,2016-02-03,CLR,"Continental Resources, Inc.",Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,1b04b582-230b-49c3-8889-b02a7f58b9ce,https://efdsearch.senate.gov/search/view/ptr/1b04b582-230b-49c3-8889-b02a7f58b9ce/,c9d204b0e1651ae076dd484b89f335ea2737c70fc0fdb8b3280f2c3ec02b7d33,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-01-08,2016-02-03,ITC,ITC Holdings Corp.,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,1b04b582-230b-49c3-8889-b02a7f58b9ce,https://efdsearch.senate.gov/search/view/ptr/1b04b582-230b-49c3-8889-b02a7f58b9ce/,e076d6e986384c3aa64baee549dda1129e47095a21ae25167617142abedca1b8,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-01-28,2016-02-03,GILD,Gilead Sciences Inc.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,1b04b582-230b-49c3-8889-b02a7f58b9ce,https://efdsearch.senate.gov/search/view/ptr/1b04b582-230b-49c3-8889-b02a7f58b9ce/,73e3842503755dd66b852a9d79861918cc62e3f211c9b1333a14589a815740ed,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-02-24,2016-03-23,SYF,Synchrony Financial,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,68f796e9-f894-4fd4-b097-563e6d9997de,https://efdsearch.senate.gov/search/view/ptr/68f796e9-f894-4fd4-b097-563e6d9997de/,39739a55be4c68598d6ea4a1be20f7beaab8f58195b45811a04945665310687f,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-03-04,2016-03-23,SWN,Southwestern Energy Company,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,68f796e9-f894-4fd4-b097-563e6d9997de,https://efdsearch.senate.gov/search/view/ptr/68f796e9-f894-4fd4-b097-563e6d9997de/,335bd30034b1d783b1d14d039c0064cdd6491fa1b357de3b050566c94ab90c36,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-03-11,2016-03-23,CTSH,Cognizant Technology Solutions Corporation,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,68f796e9-f894-4fd4-b097-563e6d9997de,https://efdsearch.senate.gov/search/view/ptr/68f796e9-f894-4fd4-b097-563e6d9997de/,3ffe3b9a5665553f24c13da189da17bc22a0a74331ca1ff6908e4e59495976f1,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-03-24,2016-04-26,NFX,Newfield Exploration Co.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,b03d6373-0097-46c0-bbc8-76d1b9a17fb9,https://efdsearch.senate.gov/search/view/ptr/b03d6373-0097-46c0-bbc8-76d1b9a17fb9/,8e453086e16e5163ebf1ccca44c6c07ea0402d7e0715960f22f7323bdf8c4096,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-03-24,2016-04-26,RRC,Range Resources Corporation,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,b03d6373-0097-46c0-bbc8-76d1b9a17fb9,https://efdsearch.senate.gov/search/view/ptr/b03d6373-0097-46c0-bbc8-76d1b9a17fb9/,ca48591d38b4f46fc46011236da343d98ae3aacd00160b2a1ec117ba6da3d64c,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-04-13,2016-04-26,C,Citigroup Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,b03d6373-0097-46c0-bbc8-76d1b9a17fb9,https://efdsearch.senate.gov/search/view/ptr/b03d6373-0097-46c0-bbc8-76d1b9a17fb9/,dcf2ea4c1c0155b701153f69dd375b0199b290667dcda7bccf6287ebc83360b2,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-04-21,2016-04-26,SYF,Synchrony Financial,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,b03d6373-0097-46c0-bbc8-76d1b9a17fb9,https://efdsearch.senate.gov/search/view/ptr/b03d6373-0097-46c0-bbc8-76d1b9a17fb9/,705024a4118dc48eea9c5880fe54d77c76325b81fca674bb11310e190da12d54,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2016-05-12,2016-06-07,CLR,"Continental Resources, Inc.",Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Self,2205c9e4-70b5-460e-883b-7bde6ad8b883,https://efdsearch.senate.gov/search/view/ptr/2205c9e4-70b5-460e-883b-7bde6ad8b883/,c6b8a26db8c00075047c54ef857cb07bb49979e60dc4331e1adb976a521d0856,senate-efd-electronic,explicit,0
