bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Powerhls Db Multi Sect Comm Tr Db Aarcuit Fd,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,419bb583eb00bdbed0971d2a8aba4f68b44a07aa4a38e21a7f25cb866688b085,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,PPL Corp Com,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,5ec179a90a1e18418c0087d1121b16ec9f0fdcb4b3bf1d5523cda77ba0dde4c1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Procter & Gamble,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,b4dad54c247259e0374cffa49d5e56489aadde07fb8d0f4d3819436a309918b3,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Public Service Enterprise Group,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,0900b0c30142743610b0102b49f4090504413f2e546c425fccec23ec95a77186,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Quintiles Transnatio Hldgs Inc Com,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,1490987ecb3094a8d2b06edae9b560230e0a31f6655597d8883b130b376af26a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Saegata Technology PLC Shs,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,b7d33d85e14bbde329820a748f76044867c4fc7b3c824d43b9a0fa74bc547107,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,SPDR S & P Midcap 400 ETF Tr UTBERI,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,1110716860e8be3b76a4c2dc9e98d58b28419f69f254e6a76b67d42052dce1cc,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Stanley Black & Decker Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,848179e5f87a0fde44e809f45d38c43f19f98556d9486078d0cb1d2f92c22e46,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,State Street Corp Com,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,35bc2255b839e753fc314418fa69f0312c5804a1e24a4c64c1d24c7ea7f360f4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Target Corp Com,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,c62a4308b34cb208b1dbf8ec6254ca554b8a2a826b6520862ac560ceaaca6bf1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,TJX Companies Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,559ff05a24b8d1a3d28eca0c234cd2cf50c6d6bc4d44739e83d53c43f993b4d8,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Travelers Cos Inc/The,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,050164e64fd00ffea3133f123abe589796549f5e39f1ea3d07d197f1ac8f6cca,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Union Pacific,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,b5aa2e7b08537c9934974618dc232af44158fec114cfb9784199952d73b7d970,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,United Technologies,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,156232aba83009af39c8caf8f386f6c302747a3be7e8700a27532af7bf8022c2,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,US Bancorp,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,8a8e77412ecc802bf1da2128604f075b7ce8fd0130407f3c01bb8d868f06f00c,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-27,2016-08-11,,Valero Energy Corp Com,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,b2c0b9a139934b65f1615bb66a063df7b3a10c4a5d6159679e601949761dec28,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Vanguard Index Fds REIT ETF,,Purchase,"$15,001 - $50,000",32500.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,6c2ef890d9a86039280b1b42a6b2d1507b0ee8b69b2a31cd4cdf893997f93e4e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Wells Fargo & Co Com,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,b0a5e9e9494a11f8a3304a00188f0dd5559fe918563964ae131ec19516716dbb,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2016-06-30,2016-08-11,,Sweep Purchases Invesco Government & Agency Fund,Other,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,dd234ed9dd010c2ee83e568531b7f0e640aa75a5649c5b038630e5341741d72a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2016-06-25,2016-08-11,,Alcoa Inc Com,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,e64a0b305a7942989987d04562f8e925b02a2cce7d5985b0d87b02298d7b8139,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2016-08-17,2016-08-11,,EMC Corp Mass,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,f43e36362eae62adf7281d72fc88bec9edb396bbcfacb427371aa8a0b909ff50,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Barclays Agency Bond,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,ef5507345b778fde79092dd2c689902d52a9c525b0b3fd6b0680ce32d0c938b9,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Barclays Mbs Bond Fd,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,5b63cb0cc9ad2573dd57d3ec1b77090c33180f9ca02ff8a6d5e76cbbc94861c1,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Barclays 20 Plus Year Treasury Bond Fund,Municipal Security,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,202d1e5bf0ae2a3207b05b8a8939b89ecda750db6a240993869f860e7cc851ae,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Cimbs Bond Fund,Corporate Bond,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,e3c56026651d2fd0dfd793b5ebffcb268395f3a618e04e495b978f45e05c1d15,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2016-08-18,2016-08-11,,iShares Tr Barclys 10-20 Yr,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,4d90968742f5488d7b9c0e33f5916c1a2faaf8aadf8167ddfc3a28298c7693d3,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Tr Ge Corp Bd Fd,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,dac4e32c16ffc519538f62ffc112a0d3e8031989dcb7a29c5d82e00dd5e24c2e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Tr Index Barclays 1-3 Yr,,Purchase,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,a40f44ad0371ec83e6a3d603443c5f3e4b2931685b1fb65b82e569895c7d25f5,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,iShares Tr MSCI Emerg Mkt MFC,,Sale,"$15,001 - $50,000",32500.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,01c156eaeec87dd358a34da0551c205d146410916f7a6179ef712c012813fceb,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-27,2016-08-11,,Occidental Petro Corp,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,40874eec1ed1ca5ec12cd8bb22525ab842c6cf545142137075a6d041354837b3,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2016-08-18,2016-08-11,,Powershares Glbl ETF Trust Fdm Hg Yld Reit,Other,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,642192d44c7350102ce9a1380d00f15361b131763d71ab0f287b15ec444ae669,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,SPDR Dow Jones Indl Avg ETF UT Ser 1,,Sale,"$15,001 - $50,000",32500.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,0b776b8fcc04751bc208853aaf180436b66ddd7d23a76d6ed131045f1778ada2,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,SPDR S & P 500 ETF Trust,Other,Sale,"$250,001 - $500,000",375000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,d0e7482c153af0683c54a422561861f258d172484ea3fad1870bcbd13a31551b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2015-04-24,2016-08-11,,Vanguard Scottsdale Fds Sht Trm Corp,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,3382ba90-85ad-444b-8685-d09c71e787d9,https://efdsearch.senate.gov/search/view/paper/3382ba90-85ad-444b-8685-d09c71e787d9/,d2431774f0262ff9b4c41565ac956262de6b5eb45819b5eed8f3ec3accaccc7d,senate-efd-ocr,explicit,0
