doc_id,url,status,has_text,bucket,doc_prefix
20016074,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016074.pdf,ok,True,lisible,2
20016737,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016737.pdf,ok,True,lisible,2
8217343,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217343.pdf,ok,False,non_lisible,8
8217769,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217769.pdf,ok,False,non_lisible,8
8217786,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217786.pdf,ok,False,non_lisible,8
20013879,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013879.pdf,ok,True,lisible,2
20016692,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016692.pdf,ok,True,lisible,2
20016871,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016871.pdf,ok,True,lisible,2
20017513,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017513.pdf,ok,True,lisible,2
20016969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016969.pdf,ok,True,lisible,2
20014991,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014991.pdf,ok,True,lisible,2
20016167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016167.pdf,ok,True,lisible,2
20016535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016535.pdf,ok,True,lisible,2
20016715,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016715.pdf,ok,True,lisible,2
20017194,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017194.pdf,ok,True,lisible,2
20017324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017324.pdf,ok,True,lisible,2
20017526,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017526.pdf,ok,True,lisible,2
20017772,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017772.pdf,ok,True,lisible,2
8216973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216973.pdf,ok,False,non_lisible,8
8217166,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217166.pdf,ok,False,non_lisible,8
8217208,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217208.pdf,ok,False,non_lisible,8
8217209,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,ok,False,non_lisible,8
8217233,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217233.pdf,ok,False,non_lisible,8
8217323,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217323.pdf,ok,False,non_lisible,8
8217405,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217405.pdf,ok,False,non_lisible,8
8217570,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217570.pdf,ok,False,non_lisible,8
8217659,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217659.pdf,ok,False,non_lisible,8
8217680,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217680.pdf,ok,False,non_lisible,8
8217747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217747.pdf,ok,False,non_lisible,8
20013840,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013840.pdf,ok,True,lisible,2
20016342,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016342.pdf,ok,True,lisible,2
20016540,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016540.pdf,ok,True,lisible,2
20016699,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016699.pdf,ok,True,lisible,2
20016866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016866.pdf,ok,True,lisible,2
20017274,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017274.pdf,ok,True,lisible,2
20017612,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017612.pdf,ok,True,lisible,2
20017020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017020.pdf,ok,True,lisible,2
20017182,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017182.pdf,ok,True,lisible,2
20017172,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017172.pdf,ok,True,lisible,2
20017174,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017174.pdf,ok,True,lisible,2
20017362,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017362.pdf,ok,True,lisible,2
20016922,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016922.pdf,ok,True,lisible,2
20017819,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017819.pdf,ok,True,lisible,2
20016183,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016183.pdf,ok,True,lisible,2
20016917,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016917.pdf,ok,True,lisible,2
20016423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016423.pdf,ok,True,lisible,2
20017541,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017541.pdf,ok,True,lisible,2
20017017,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017017.pdf,ok,True,lisible,2
20015042,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015042.pdf,ok,True,lisible,2
20016155,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016155.pdf,ok,True,lisible,2
20016340,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016340.pdf,ok,True,lisible,2
20016726,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016726.pdf,ok,True,lisible,2
20016961,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016961.pdf,ok,True,lisible,2
20017123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017123.pdf,ok,True,lisible,2
20017460,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017460.pdf,ok,True,lisible,2
20017834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017834.pdf,ok,True,lisible,2
20016365,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016365.pdf,ok,True,lisible,2
20016738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016738.pdf,ok,True,lisible,2
20017187,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017187.pdf,ok,True,lisible,2
20017443,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017443.pdf,ok,True,lisible,2
20017676,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017676.pdf,ok,True,lisible,2
20017902,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017902.pdf,ok,True,lisible,2
20015024,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015024.pdf,ok,True,lisible,2
20016400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016400.pdf,ok,True,lisible,2
20016586,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016586.pdf,ok,True,lisible,2
20016735,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016735.pdf,ok,True,lisible,2
20016923,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016923.pdf,ok,True,lisible,2
20017148,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017148.pdf,ok,True,lisible,2
20017351,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017351.pdf,ok,True,lisible,2
20017509,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017509.pdf,ok,True,lisible,2
20017661,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017661.pdf,ok,True,lisible,2
20017873,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017873.pdf,ok,True,lisible,2
20013881,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013881.pdf,ok,True,lisible,2
20015014,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015014.pdf,ok,True,lisible,2
20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,ok,True,lisible,2
20016369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016369.pdf,ok,True,lisible,2
20016559,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016559.pdf,ok,True,lisible,2
20016759,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016759.pdf,ok,True,lisible,2
20016896,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016896.pdf,ok,True,lisible,2
20017129,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017129.pdf,ok,True,lisible,2
20017340,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017340.pdf,ok,True,lisible,2
20017490,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017490.pdf,ok,True,lisible,2
20017677,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017677.pdf,ok,True,lisible,2
20017820,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017820.pdf,ok,True,lisible,2
20014996,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014996.pdf,ok,True,lisible,2
20017109,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017109.pdf,ok,True,lisible,2
20015008,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015008.pdf,ok,True,lisible,2
20016354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016354.pdf,ok,True,lisible,2
20016619,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016619.pdf,ok,True,lisible,2
20016736,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016736.pdf,ok,True,lisible,2
20017095,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017095.pdf,ok,True,lisible,2
20017653,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017653.pdf,ok,True,lisible,2
20013909,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013909.pdf,ok,True,lisible,2
20016152,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016152.pdf,ok,True,lisible,2
20016251,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016251.pdf,ok,True,lisible,2
20016465,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016465.pdf,ok,True,lisible,2
8216972,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216972.pdf,ok,False,non_lisible,8
8217084,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217084.pdf,ok,False,non_lisible,8
8217121,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217121.pdf,ok,False,non_lisible,8
8217226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,ok,False,non_lisible,8
8217291,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217291.pdf,ok,False,non_lisible,8
8217378,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217378.pdf,ok,False,non_lisible,8
8217489,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217489.pdf,ok,False,non_lisible,8
8217646,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217646.pdf,ok,False,non_lisible,8
8217677,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217677.pdf,ok,False,non_lisible,8
8217728,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217728.pdf,ok,False,non_lisible,8
8217770,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217770.pdf,ok,False,non_lisible,8
8216974,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216974.pdf,ok,False,non_lisible,8
8217103,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217103.pdf,ok,False,non_lisible,8
8217212,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217212.pdf,ok,False,non_lisible,8
8217324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217324.pdf,ok,False,non_lisible,8
8217326,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217326.pdf,ok,False,non_lisible,8
8217365,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217365.pdf,ok,False,non_lisible,8
8217631,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217631.pdf,ok,False,non_lisible,8
8217632,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217632.pdf,ok,False,non_lisible,8
8217682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217682.pdf,ok,False,non_lisible,8
8217743,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217743.pdf,ok,False,non_lisible,8
8217772,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217772.pdf,ok,False,non_lisible,8
8216915,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216915.pdf,ok,False,non_lisible,8
8217006,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217006.pdf,ok,False,non_lisible,8
8217114,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217114.pdf,ok,False,non_lisible,8
8217188,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217188.pdf,ok,False,non_lisible,8
8217281,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217281.pdf,ok,False,non_lisible,8
8217345,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217345.pdf,ok,False,non_lisible,8
8217419,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217419.pdf,ok,False,non_lisible,8
8217604,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217604.pdf,ok,False,non_lisible,8
8217674,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217674.pdf,ok,False,non_lisible,8
8217692,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217692.pdf,ok,False,non_lisible,8
8217744,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217744.pdf,ok,False,non_lisible,8
8217791,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217791.pdf,ok,False,non_lisible,8
20012154,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20012154.pdf,ok,True,lisible,2
20017090,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017090.pdf,ok,True,lisible,2
20016128,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016128.pdf,ok,True,lisible,2
20016593,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016593.pdf,ok,True,lisible,2
20017436,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017436.pdf,ok,True,lisible,2
20014952,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014952.pdf,ok,True,lisible,2
20016514,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016514.pdf,ok,True,lisible,2
20017040,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017040.pdf,ok,True,lisible,2
20017563,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017563.pdf,ok,True,lisible,2
20017356,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017356.pdf,ok,True,lisible,2
8216880,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216880.pdf,ok,False,non_lisible,8
8217364,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217364.pdf,ok,False,non_lisible,8
20017832,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017832.pdf,ok,True,lisible,2
20017877,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017877.pdf,ok,True,lisible,2
20017878,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017878.pdf,ok,True,lisible,2
20017879,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017879.pdf,ok,True,lisible,2
8216960,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216960.pdf,ok,False,non_lisible,8
8217051,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217051.pdf,ok,False,non_lisible,8
8217141,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217141.pdf,ok,False,non_lisible,8
8217225,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217225.pdf,ok,False,non_lisible,8
8217339,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217339.pdf,ok,False,non_lisible,8
8217406,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217406.pdf,ok,False,non_lisible,8
8217654,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217654.pdf,ok,False,non_lisible,8
8217689,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217689.pdf,ok,False,non_lisible,8
8217745,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217745.pdf,ok,False,non_lisible,8
8217789,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217789.pdf,ok,False,non_lisible,8
20014972,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014972.pdf,ok,True,lisible,2
20016189,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016189.pdf,ok,True,lisible,2
9115545,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/9115545.pdf,ok,False,non_lisible,9
20017399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017399.pdf,ok,True,lisible,2
20017929,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017929.pdf,ok,True,lisible,2
20016837,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016837.pdf,ok,True,lisible,2
20016481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,ok,True,lisible,2
20016566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016566.pdf,ok,True,lisible,2
20016829,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016829.pdf,ok,True,lisible,2
20016984,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016984.pdf,ok,True,lisible,2
20012366,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20012366.pdf,ok,True,lisible,2
20013877,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013877.pdf,ok,True,lisible,2
20015059,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015059.pdf,ok,True,lisible,2
20016170,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016170.pdf,ok,True,lisible,2
20016323,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016323.pdf,ok,True,lisible,2
20016694,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016694.pdf,ok,True,lisible,2
20016803,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016803.pdf,ok,True,lisible,2
20017295,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017295.pdf,ok,True,lisible,2
20014943,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014943.pdf,ok,True,lisible,2
20017042,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017042.pdf,ok,True,lisible,2
20016276,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016276.pdf,ok,True,lisible,2
20016477,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016477.pdf,ok,True,lisible,2
20017718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017718.pdf,ok,True,lisible,2
20013833,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013833.pdf,ok,True,lisible,2
20015002,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015002.pdf,ok,True,lisible,2
20016143,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016143.pdf,ok,True,lisible,2
20016348,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016348.pdf,ok,True,lisible,2
20016703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016703.pdf,ok,True,lisible,2
20017111,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017111.pdf,ok,True,lisible,2
20016927,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016927.pdf,ok,True,lisible,2
8216975,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216975.pdf,ok,False,non_lisible,8
8217123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217123.pdf,ok,False,non_lisible,8
8217182,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217182.pdf,ok,False,non_lisible,8
8217211,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217211.pdf,ok,False,non_lisible,8
8217325,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217325.pdf,ok,False,non_lisible,8
8217346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217346.pdf,ok,False,non_lisible,8
8217384,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217384.pdf,ok,False,non_lisible,8
8217423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217423.pdf,ok,False,non_lisible,8
8217635,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217635.pdf,ok,False,non_lisible,8
8217681,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217681.pdf,ok,False,non_lisible,8
20016358,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016358.pdf,ok,True,lisible,2
20016359,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016359.pdf,ok,True,lisible,2
20017674,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017674.pdf,ok,True,lisible,2
8216961,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216961.pdf,ok,False,non_lisible,8
8217065,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217065.pdf,ok,False,non_lisible,8
8217771,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217771.pdf,ok,False,non_lisible,8
20017917,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017917.pdf,ok,True,lisible,2
20013855,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013855.pdf,ok,True,lisible,2
20016171,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016171.pdf,ok,True,lisible,2
20016357,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016357.pdf,ok,True,lisible,2
20016392,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016392.pdf,ok,True,lisible,2
20016539,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016539.pdf,ok,True,lisible,2
20016723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016723.pdf,ok,True,lisible,2
20016870,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016870.pdf,ok,True,lisible,2
20017597,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017597.pdf,ok,True,lisible,2
20015044,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015044.pdf,ok,True,lisible,2
20016184,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016184.pdf,ok,True,lisible,2
20016397,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016397.pdf,ok,True,lisible,2
20016570,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016570.pdf,ok,True,lisible,2
20016731,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016731.pdf,ok,True,lisible,2
20016902,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016902.pdf,ok,True,lisible,2
20017711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017711.pdf,ok,True,lisible,2
20017842,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017842.pdf,ok,True,lisible,2
20016440,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016440.pdf,ok,True,lisible,2
20016823,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016823.pdf,ok,True,lisible,2
20017261,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017261.pdf,ok,True,lisible,2
20017691,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017691.pdf,ok,True,lisible,2
20017693,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017693.pdf,ok,True,lisible,2
8217425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217425.pdf,ok,False,non_lisible,8
8217626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217626.pdf,ok,False,non_lisible,8
