doc_id,url,status,has_text,bucket,doc_prefix
20018830,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018830.pdf,ok,True,lisible,2
20019451,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019451.pdf,ok,True,lisible,2
20019559,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019559.pdf,ok,True,lisible,2
20018188,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018188.pdf,ok,True,lisible,2
20018311,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018311.pdf,ok,True,lisible,2
20019267,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019267.pdf,ok,True,lisible,2
20019092,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019092.pdf,ok,True,lisible,2
20019307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019307.pdf,ok,True,lisible,2
20019457,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019457.pdf,ok,True,lisible,2
20019637,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019637.pdf,ok,True,lisible,2
20019923,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019923.pdf,ok,True,lisible,2
20018999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018999.pdf,ok,True,lisible,2
20019695,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019695.pdf,ok,True,lisible,2
20018427,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018427.pdf,ok,True,lisible,2
20019142,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019142.pdf,ok,True,lisible,2
20016924,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20016924.pdf,ok,True,lisible,2
20019250,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019250.pdf,ok,True,lisible,2
20018190,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018190.pdf,ok,True,lisible,2
20018385,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018385.pdf,ok,True,lisible,2
20018592,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018592.pdf,ok,True,lisible,2
20018616,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018616.pdf,ok,True,lisible,2
20018702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018702.pdf,ok,True,lisible,2
20018891,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018891.pdf,ok,True,lisible,2
20019052,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019052.pdf,ok,True,lisible,2
20019240,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019240.pdf,ok,True,lisible,2
20019443,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019443.pdf,ok,True,lisible,2
20019581,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019581.pdf,ok,True,lisible,2
20019749,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019749.pdf,ok,True,lisible,2
20019971,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019971.pdf,ok,True,lisible,2
20019988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019988.pdf,ok,True,lisible,2
20019989,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019989.pdf,ok,True,lisible,2
20018566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018566.pdf,ok,True,lisible,2
20019319,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019319.pdf,ok,True,lisible,2
20018011,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018011.pdf,ok,True,lisible,2
20018355,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018355.pdf,ok,True,lisible,2
20018539,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018539.pdf,ok,True,lisible,2
20019004,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019004.pdf,ok,True,lisible,2
20019331,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019331.pdf,ok,True,lisible,2
20020106,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20020106.pdf,ok,True,lisible,2
20018974,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018974.pdf,ok,True,lisible,2
20019352,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019352.pdf,ok,True,lisible,2
20019693,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019693.pdf,ok,True,lisible,2
20019941,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019941.pdf,ok,True,lisible,2
20020086,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20020086.pdf,ok,True,lisible,2
20017994,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20017994.pdf,ok,True,lisible,2
20018152,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018152.pdf,ok,True,lisible,2
20018346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018346.pdf,ok,True,lisible,2
20018560,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018560.pdf,ok,True,lisible,2
20018716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018716.pdf,ok,True,lisible,2
20018867,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018867.pdf,ok,True,lisible,2
20019062,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019062.pdf,ok,True,lisible,2
20019450,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019450.pdf,ok,True,lisible,2
20019621,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019621.pdf,ok,True,lisible,2
20019787,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019787.pdf,ok,True,lisible,2
20019960,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019960.pdf,ok,True,lisible,2
20019227,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019227.pdf,ok,True,lisible,2
20017991,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20017991.pdf,ok,True,lisible,2
20018175,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018175.pdf,ok,True,lisible,2
20018352,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018352.pdf,ok,True,lisible,2
20018523,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018523.pdf,ok,True,lisible,2
20018719,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018719.pdf,ok,True,lisible,2
20018863,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018863.pdf,ok,True,lisible,2
20019081,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019081.pdf,ok,True,lisible,2
20019295,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019295.pdf,ok,True,lisible,2
20019489,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019489.pdf,ok,True,lisible,2
20018542,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018542.pdf,ok,True,lisible,2
20019208,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019208.pdf,ok,True,lisible,2
20017957,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20017957.pdf,ok,True,lisible,2
20018163,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018163.pdf,ok,True,lisible,2
20018253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018253.pdf,ok,True,lisible,2
20019320,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019320.pdf,ok,True,lisible,2
8217844,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217844.pdf,ok,False,non_lisible,8
8217925,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217925.pdf,ok,False,non_lisible,8
8217926,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217926.pdf,ok,False,non_lisible,8
8218108,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218108.pdf,ok,False,non_lisible,8
8218139,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218139.pdf,ok,False,non_lisible,8
8218262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218262.pdf,ok,False,non_lisible,8
8218372,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218372.pdf,ok,False,non_lisible,8
8218373,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218373.pdf,ok,False,non_lisible,8
8218374,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218374.pdf,ok,False,non_lisible,8
8218414,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218414.pdf,ok,False,non_lisible,8
8218481,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218481.pdf,ok,False,non_lisible,8
8218507,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218507.pdf,ok,False,non_lisible,8
20018072,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018072.pdf,ok,True,lisible,2
20018659,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018659.pdf,ok,True,lisible,2
8218062,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218062.pdf,ok,False,non_lisible,8
20019312,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019312.pdf,ok,True,lisible,2
20019395,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019395.pdf,ok,True,lisible,2
20020006,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20020006.pdf,ok,True,lisible,2
20018123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018123.pdf,ok,True,lisible,2
20018124,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018124.pdf,ok,True,lisible,2
20018350,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018350.pdf,ok,True,lisible,2
20019858,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019858.pdf,ok,True,lisible,2
20019197,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019197.pdf,ok,True,lisible,2
20020070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20020070.pdf,ok,True,lisible,2
8217870,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217870.pdf,ok,False,non_lisible,8
8217887,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217887.pdf,ok,False,non_lisible,8
8217927,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217927.pdf,ok,False,non_lisible,8
8217928,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217928.pdf,ok,False,non_lisible,8
8218029,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218029.pdf,ok,False,non_lisible,8
8218082,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218082.pdf,ok,False,non_lisible,8
8218140,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218140.pdf,ok,False,non_lisible,8
8218220,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218220.pdf,ok,False,non_lisible,8
8218328,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218328.pdf,ok,False,non_lisible,8
8218386,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218386.pdf,ok,False,non_lisible,8
8218424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218424.pdf,ok,False,non_lisible,8
8218491,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218491.pdf,ok,False,non_lisible,8
20019808,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019808.pdf,ok,True,lisible,2
20019850,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019850.pdf,ok,True,lisible,2
20019965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019965.pdf,ok,True,lisible,2
20018208,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018208.pdf,ok,True,lisible,2
20018498,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018498.pdf,ok,True,lisible,2
20018771,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018771.pdf,ok,True,lisible,2
20018772,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018772.pdf,ok,True,lisible,2
20018992,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018992.pdf,ok,True,lisible,2
20019328,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019328.pdf,ok,True,lisible,2
20019330,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019330.pdf,ok,True,lisible,2
20019633,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019633.pdf,ok,True,lisible,2
20019635,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019635.pdf,ok,True,lisible,2
20019670,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019670.pdf,ok,True,lisible,2
20019877,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019877.pdf,ok,True,lisible,2
20019915,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019915.pdf,ok,True,lisible,2
20019448,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019448.pdf,ok,True,lisible,2
20018672,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018672.pdf,ok,True,lisible,2
20018690,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018690.pdf,ok,True,lisible,2
20018691,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018691.pdf,ok,True,lisible,2
20019060,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019060.pdf,ok,True,lisible,2
20019336,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019336.pdf,ok,True,lisible,2
20019345,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019345.pdf,ok,True,lisible,2
20018496,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018496.pdf,ok,True,lisible,2
20019350,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019350.pdf,ok,True,lisible,2
20018028,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018028.pdf,ok,True,lisible,2
20018114,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018114.pdf,ok,True,lisible,2
20018508,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018508.pdf,ok,True,lisible,2
20018773,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018773.pdf,ok,True,lisible,2
20018843,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018843.pdf,ok,True,lisible,2
20018254,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018254.pdf,ok,True,lisible,2
20018952,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018952.pdf,ok,True,lisible,2
20018955,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018955.pdf,ok,True,lisible,2
20019527,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019527.pdf,ok,True,lisible,2
20019555,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019555.pdf,ok,True,lisible,2
20018273,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018273.pdf,ok,True,lisible,2
20018463,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018463.pdf,ok,True,lisible,2
20019379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019379.pdf,ok,True,lisible,2
20019577,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019577.pdf,ok,True,lisible,2
20019748,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019748.pdf,ok,True,lisible,2
20019847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019847.pdf,ok,True,lisible,2
20019917,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019917.pdf,ok,True,lisible,2
20019067,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019067.pdf,ok,True,lisible,2
8218054,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218054.pdf,ok,False,non_lisible,8
8218167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218167.pdf,ok,False,non_lisible,8
8218329,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218329.pdf,ok,False,non_lisible,8
8218375,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218375.pdf,ok,False,non_lisible,8
8217886,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217886.pdf,ok,False,non_lisible,8
8217937,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217937.pdf,ok,False,non_lisible,8
8218083,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218083.pdf,ok,False,non_lisible,8
8218144,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218144.pdf,ok,False,non_lisible,8
8218330,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218330.pdf,ok,False,non_lisible,8
20019072,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019072.pdf,ok,True,lisible,2
20018637,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018637.pdf,ok,True,lisible,2
20019167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019167.pdf,ok,True,lisible,2
20020102,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20020102.pdf,ok,True,lisible,2
20019747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019747.pdf,ok,True,lisible,2
20019937,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019937.pdf,ok,True,lisible,2
20019973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019973.pdf,ok,True,lisible,2
20018035,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018035.pdf,ok,True,lisible,2
20018052,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018052.pdf,ok,True,lisible,2
20018193,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018193.pdf,ok,True,lisible,2
20018392,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018392.pdf,ok,True,lisible,2
20018552,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018552.pdf,ok,True,lisible,2
20018715,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018715.pdf,ok,True,lisible,2
20018870,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018870.pdf,ok,True,lisible,2
20019488,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019488.pdf,ok,True,lisible,2
20019643,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019643.pdf,ok,True,lisible,2
20018244,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018244.pdf,ok,True,lisible,2
20018609,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018609.pdf,ok,True,lisible,2
20019291,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019291.pdf,ok,True,lisible,2
20019293,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019293.pdf,ok,True,lisible,2
20019730,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019730.pdf,ok,True,lisible,2
